0329147937,14979,0572,00000,0,00000,0008,00000,0,0,04971,1316,06541,1,0

0329148037,14981,0505,00000,0,00000,0005,00000,0,0,04979,1307,06509,1,0

0329148137,14981,0505,00000,0,00000,0007,00000,0,0,04966,1580,07848,1,0

0329148237,14981,0505,00000,0,00000,0004,00000,0,0,04969,1714,08520,1,0

0329148337,14979,0578,00000,0,00000,0004,00000,0,0,04968,1539,07640,1,0

0329148437,14979,0578,00000,0,00000,0001,00000,0,0,04969,1597,07936,1,0

0329148537,14979,0578,00000,0,00000,0005,00000,0,0,04925,2587,12733,1,0

0329148637,14955,0868,00000,0,00000,0002,00000,0,0,04916,2733,13431,1,0

0329148737,14955,0868,00000,0,00000,0000,00000,0,0,04952,2255,11161,1,0

0329148837,14955,0868,00000,0,00000,0000,00000,0,0,04956,1952,09671,1,0

0329148937,14963,0834,00000,0,00000,0000,00000,0,0,04982,1278,06367,1,0

0329149037,14963,0834,00000,0,00000,0004,00000,0,0,04974,1313,06532,1,0

0329149137,14963,0834,00000,0,00000,0000,00000,0,0,04643,3927,18227,1,0

0329149237,14894,1152,00000,0,00000,0000,00000,0,0,04937,2606,12868,1,0

0329149337,14894,1152,00000,0,00000,0000,00000,0,0,04951,1980,09803,1,0

0329149437,14894,1152,00000,0,00000,0000,00000,0,0,04972,1820,09045,1,0

0329149537,14974,0724,00000,0,00000,0003,00000,0,0,04974,1571,07814,1,0

0329149637,14974,0724,00000,0,00000,0000,00000,0,0,04968,1805,08963,1,0

0329149737,14974,0724,00000,0,00000,0000,00000,0,0,04826,3624,17485,1,0

0329149837,14981,0868,00000,0,00000,0000,00000,0,0,04952,1760,08710,1,0

0329149937,14981,0868,00000,0,00000,0008,00000,0,0,04950,1867,09245,1,0

0329150037,14981,0868,00000,0,00000,0000,00000,0,0,04970,1500,07455,1,0

0329150137,14855,1045,00000,0,00000,0000,00000,0,0,04841,3244,15703,1,0

0329150237,14855,1045,00000,0,00000,0000,00000,0,0,04917,2652,13036,1,0

0329150337,14855,1045,00000,0,00000,0008,00000,0,0,04908,2934,14395,1,0

0329150437,14962,0729,00000,0,00000,0000,00000,0,0,04965,1932,09594,1,0

0329150537,14962,0729,00000,0,00000,0000,00000,0,0,04965,1371,06811,1,0

0329150637,14962,0729,00000,0,00000,0000,00000,0,0,04918,2919,14359,1,0

0329150737,14879,1036,00000,0,00000,0000,00000,0,0,04932,2468,12171,1,0

0329150837,14879,1036,00000,0,00000,0008,00000,0,0,04916,2487,12224,1,0

0329150937,14879,1036,00000,0,00000,0000,00000,0,0,04959,1814,08996,1,0

0329151037,14993,0567,00000,0,00000,0000,00000,0,0,04895,3293,16120,1,0

0329151137,14993,0567,00000,0,00000,0000,00001,0,0,04952,2239,11084,1,0

0329151237,14993,0567,00000,0,00000,0000,00000,0,0,04913,2732,13417,1,0

0329151337,14937,0903,00000,0,00000,0005,00000,0,0,04964,1951,09687,1,0

0329151437,14937,0903,00000,0,00000,0000,00000,0,0,04973,1571,07812,1,0

0329151537,14937,0903,00000,0,00000,0001,00000,0,0,04960,1798,08915,1,0

0329151637,14897,1010,00000,0,00000,0000,00000,0,0,04922,2529,12449,1,0

0329151737,14897,1010,00000,0,00000,0000,00000,0,0,04946,2400,11869,1,0

0329151837,14897,1010,00000,0,00000,0007,00000,0,0,04968,1867,09280,1,0

0329151937,14982,0656,00000,0,00000,0000,00000,0,0,04973,1680,08356,1,0

0329152037,14982,0656,00000,0,00000,0009,00000,0,0,04848,3371,16341,1,0

0329152137,14982,0656,00000,0,00000,0000,00000,0,0,04924,2717,13375,1,0

0329152237,14847,1149,00000,0,00000,0009,00000,0,0,04868,3156,15362,1,0

0329152337,14847,1149,00000,0,00000,0000,00000,0,0,04967,1867,09274,1,0

0329152437,14847,1149,00000,0,00000,0000,00000,0,0,04966,1595,07920,1,0

0329152537,14961,0691,00000,0,00000,0009,00000,0,0,04855,3501,17001,1,0

0329152637,14961,0691,00000,0,00000,0003,00000,0,0,04948,2378,11762,1,0

0329152737,14961,0691,00000,0,00000,0008,00000,0,0,04882,3216,15690,1,0

0329152837,14913,0880,00000,0,00000,0000,00000,0,0,04958,2052,10175,1,0

0329152937,14913,0880,00000,0,00000,0000,00000,0,0,04925,2606,12828,1,0

0329153037,14913,0880,00000,0,00000,0011,00000,0,0,04922,2553,12567,1,0

0329153137,14963,0850,00000,0,00000,0000,00000,0,0,04908,2900,14232,1,0

0329153237,14963,0850,00000,0,00000,0000,00000,0,0,04915,2769,13611,1,0

0329153337,14963,0850,00000,0,00000,0000,00000,0,0,04961,1629,08083,1,0

0329153437,14917,1013,00000,0,00000,0009,00000,0,0,04903,2957,14498,1,0

0329153537,14917,1013,00000,0,00000,0000,00000,0,0,04964,2021,10029,1,0

0329153637,14917,1013,00000,0,00000,0006,00000,0,0,04921,2368,11648,1,0

0329153737,14938,0749,00000,0,00000,0000,00000,0,0,04962,2101,10425,1,0

0329153837,14938,0749,00000,0,00000,0000,00000,0,0,04964,1559,07742,1,0

0329153937,14938,0749,00000,0,00000,0000,00000,0,0,04962,1796,08911,1,0

0329154037,14902,1047,00000,0,00000,0003,00000,0,0,04913,2774,13625,1,0

0329154137,14902,1047,00000,0,00000,0008,00000,0,0,04936,2054,10134,1,0

0329154237,14902,1047,00000,0,00000,0000,00000,0,0,04970,1842,09155,1,0

0329154337,14976,0615,00000,0,00000,0000,00000,0,0,04970,1580,07851,1,0

0329154437,14976,0615,00000,0,00000,0000,00000,0,0,04787,3745,17924,1,0

0329154537,14976,0615,00000,0,00000,0000,00000,0,0,04955,1778,08808,1,0

0329154637,14807,1426,00000,0,00000,0000,00000,0,0,04911,2693,13227,1,0

0329154737,14807,1426,00000,0,00000,0000,00000,0,0,04969,1645,08176,1,0

0329154837,14807,1426,00000,0,00000,0000,00000,0,0,04961,1840,09128,1,0

0329154937,14955,0777,00000,0,00000,0008,00000,0,0,04834,3621,17498,1,0

0329155037,14955,0777,00000,0,00000,0007,00000,0,0,04866,3280,15953,1,0

0329155137,14955,0777,00000,0,00000,0000,00000,0,0,04954,1944,09631,1,0

0329155237,15018,0529,00000,0,00000,0006,00000,0,0,04972,1691,08410,1,0

0329155337,15018,0529,00000,0,00000,0006,00000,0,0,04909,2225,10921,1,0

0329155437,15018,0529,00000,0,00000,0002,00000,0,0,04941,1848,09134,1,0

0329155537,14942,0754,00000,0,00000,0008,00000,0,0,04958,2256,11183,1,0

0329155637,14942,0754,00000,0,00000,0000,00000,0,0,04950,1829,09054,1,0

0329155737,14942,0754,00000,0,00000,0007,00000,0,0,04966,1583,07859,1,0

0329155837,14923,1142,00000,0,00000,0000,00000,0,0,04929,2167,10675,1,0

0329155937,14923,1142,00000,0,00000,0009,00000,0,0,04799,3288,15773,1,0

0329156037,14923,1142,00000,0,00000,0000,00000,0,0,04897,3046,14912,1,0

0329156137,14923,1142,00000,0,00000,0000,00000,0,0,04976,1493,07430,1,0

0329156237,14960,0661,00000,0,00000,0011,00000,0,0,04805,2624,12611,1,0

0329156337,14960,0661,00000,0,00000,0000,00000,0,0,04921,2755,13561,1,0

0329156437,14960,0661,00000,0,00000,0009,00000,0,0,04893,2917,14267,1,0

0329156537,14847,1299,00000,0,00000,0000,00000,0,0,04968,1871,09300,1,0

0329156637,14847,1299,00000,0,00000,0000,00000,0,0,04969,1526,07584,1,0

0329156737,14847,1299,00000,0,00000,0002,00000,0,0,04845,3122,15126,1,0

0329156837,14873,1043,00000,0,00000,0000,00000,0,0,04846,3311,16038,1,0

0329156937,14873,1043,00000,0,00000,0005,00000,0,0,04943,2243,11085,1,0

0329157037,14873,1043,00000,0,00000,0004,00000,0,0,04888,3089,15096,1,0

0329157137,14831,1171,00000,0,00000,0000,00000,0,0,04972,1455,07238,1,0

0329157237,14831,1171,00000,0,00000,0000,00000,0,0,04946,2318,11463,1,0

0329157337,14831,1171,00000,0,00000,0000,00000,0,0,04951,1868,09246,1,0

0329157437,14878,1025,00000,0,00000,0007,00000,0,0,04971,1742,08659,1,0

0329157537,14878,1025,00000,0,00000,0000,00000,0,0,04963,2038,10115,1,0

0329157637,14878,1025,00000,0,00000,0000,00000,0,0,04949,2031,10053,1,0

0329157737,14780,1338,00000,0,00000,0000,00000,0,0,04855,3416,16588,1,0

0329157837,14780,1338,00000,0,00000,0000,00000,0,0,04927,2581,12716,1,0

0329157937,14780,1338,00000,0,00000,0000,00000,0,0,04968,1865,09259,1,0

0329158037,14846,1148,00000,0,00000,0007,00000,0,0,04967,1506,07478,1,0

0329158137,14846,1148,00000,0,00000,0003,00000,0,0,04967,1608,07986,1,0

0329158237,14846,1148,00000,0,00000,0000,00000,0,0,04980,1257,06265,1,0

0329158337,15014,0564,00000,0,00000,0000,00000,0,0,04986,1254,06251,1,0

0329158437,15014,0564,00000,0,00000,0002,00000,0,0,04976,1151,05726,1,0

0329158537,15014,0564,00000,0,00000,0005,00000,0,0,04975,1204,05989,1,0

0329158637,14996,0488,00000,0,00000,0001,00000,0,0,04984,1263,06297,1,0

0329158737,14996,0488,00000,0,00000,0004,00000,0,0,04981,1222,06090,1,0

0329158837,14996,0488,00000,0,00000,0003,00000,0,0,04979,1319,06568,1,0

0329158937,15006,0564,00000,0,00000,0000,00000,0,0,04979,1071,05330,1,0

0329159037,15006,0564,00000,0,00000,0000,00000,0,0,04975,1086,05400,1,0

0329159137,15006,0564,00000,0,00000,0000,00000,0,0,04971,0991,04928,1,0

0329159237,15010,0473,00000,0,00000,0003,00000,0,0,04972,1326,06589,1,0

0329159337,15010,0473,00000,0,00000,0000,00000,0,0,04979,1187,05911,1,0

0329159437,15010,0473,00000,0,00000,0000,00000,0,0,04987,1158,05774,1,0

0329159537,14979,0539,00000,0,00000,0005,00000,0,0,04980,1257,06264,1,0

0329159637,14979,0539,00000,0,00000,0003,00000,0,0,04976,1168,05810,1,0

0329159737,14979,0539,00000,0,00000,0002,00000,0,0,04976,1292,06425,1,0

0329159837,14996,0509,00000,0,00000,0000,00000,0,0,04966,1126,05591,1,0

0329159937,14996,0509,00000,0,00000,0000,00000,0,0,04989,1169,05834,1,0

0329160037,14996,0509,00000,0,00000,0000,00000,0,0,04974,1531,07615,1,0

0329160137,14969,0614,00000,0,00000,0007,00000,0,0,04976,1103,05484,1,0

0329160237,14969,0614,00000,0,00000,0000,00000,0,0,04982,1082,05392,1,0

0329160337,14969,0614,00000,0,00000,0000,00000,0,0,04975,0970,04824,1,0

0329160437,15020,0450,00000,0,00000,0001,00000,0,0,04980,1321,06581,1,0

0329160537,15020,0450,00000,0,00000,0003,00000,0,0,04976,1196,05951,1,0

0329160637,15020,0450,00000,0,00000,0000,00000,0,0,04973,1232,06127,1,0

0329160737,15000,0499,00000,0,00000,0000,00000,0,0,04983,1202,05990,1,0

0329160837,15000,0499,00000,0,00000,0000,00000,0,0,04972,1219,06064,1,0

0329160937,15000,0499,00000,0,00000,0000,00000,0,0,04980,1324,06598,1,0

0329161037,15004,0477,00000,0,00000,0001,00000,0,0,04981,1169,05823,1,0

0329161137,15004,0477,00000,0,00000,0000,00000,0,0,04967,1290,06408,1,0

0329161237,15004,0477,00000,0,00000,0002,00000,0,0,04982,1224,06098,1,0

0329161337,14987,0496,00000,0,00000,0000,00000,0,0,04973,1012,05035,1,0

0329161437,14987,0496,00000,0,00000,0004,00000,0,0,04983,1072,05339,1,0

0329161537,14987,0496,00000,0,00000,0000,00000,0,0,04980,1029,05128,1,0

0329161637,14986,0505,00000,0,00000,0001,00000,0,0,04972,1304,06485,1,0

0329161737,14986,0505,00000,0,00000,0001,00000,0,0,04974,1327,06598,1,0

0329161837,14986,0505,00000,0,00000,0000,00000,0,0,04979,1232,06134,1,0

0329161937,15016,0445,00000,0,00000,0000,00000,0,0,04981,1190,05929,1,0

0329162037,15016,0445,00000,0,00000,0000,00000,0,0,04974,1220,06070,1,0

0329162137,15016,0445,00000,0,00000,0000,00000,0,0,04978,1153,05742,1,0

0329162237,14984,0510,00000,0,00000,0006,00000,0,0,04979,1216,06053,1,0

0329162337,14984,0510,00000,0,00000,0000,00000,0,0,04979,1220,06075,1,0

0329162437,14984,0510,00000,0,00000,0000,00000,0,0,04982,1242,06186,1,0

0329162537,15005,0459,00000,0,00000,0003,00000,0,0,04976,1153,05742,1,0

0329162637,15005,0459,00000,0,00000,0000,00000,0,0,04976,1051,05226,1,0

0329162737,15005,0459,00000,0,00000,0006,00000,0,0,04969,1188,05904,1,0

0329162837,15020,0475,00000,0,00000,0000,00000,0,0,04981,1309,06522,1,0

0329162937,15020,0475,00000,0,00000,0000,00000,0,0,04979,1149,05721,1,0

0329163037,15020,0475,00000,0,00000,0000,00000,0,0,04981,1066,05312,1,0

0329163137,14986,0519,00000,0,00000,0000,00000,0,0,04971,1107,05502,1,0

0329163237,14986,0519,00000,0,00000,0003,00000,0,0,04979,1101,05483,1,0

0329163337,14986,0519,00000,0,00000,0000,00000,0,0,04979,1226,06103,1,0

0329163437,14988,0507,00000,0,00000,0002,00000,0,0,04980,1115,05553,1,0

0329163537,14988,0507,00000,0,00000,0000,00000,0,0,04974,1189,05916,1,0

0329163637,14988,0507,00000,0,00000,0007,00000,0,0,04971,1268,06304,1,0

0329163737,15021,0445,00000,0,00000,0000,00000,0,0,04980,0995,04960,1,0

0329163837,15021,0445,00000,0,00000,0000,00000,0,0,04981,0983,04896,1,0

0329163937,15021,0445,00000,0,00000,0000,00000,0,0,04974,1180,05871,1,0

0329164037,14998,0481,00000,0,00000,0000,00000,0,0,04975,1334,06633,1,0

0329164137,14998,0481,00000,0,00000,0001,00000,0,0,04985,1322,06589,1,0

0329164237,14998,0481,00000,0,00000,0000,00000,0,0,04972,1328,06601,1,0

0329164337,14991,0452,00000,0,00000,0000,00000,0,0,04978,1220,06074,1,0

0329164437,14991,0452,00000,0,00000,0000,00000,0,0,04979,1213,06040,1,0

0329164537,14991,0452,00000,0,00000,0005,00000,0,0,04974,1262,06279,1,0

0329164637,15019,0409,00000,0,00000,0000,00000,0,0,04982,1047,05218,1,0

0329164737,15019,0409,00000,0,00000,0008,00000,0,0,04977,1182,05886,1,0

0329164837,15019,0409,00000,0,00000,0001,00000,0,0,04972,1260,06266,1,0

0329164937,15018,0423,00000,0,00000,0001,00000,0,0,04984,1073,05349,1,0

0329165037,15018,0423,00000,0,00000,0000,00000,0,0,04971,0986,04899,1,0

0329165137,15018,0423,00000,0,00000,0002,00000,0,0,04979,1248,06212,1,0

0329165237,14984,0506,00000,0,00000,0000,00000,0,0,04971,1197,05950,1,0

0329165337,14984,0506,00000,0,00000,0000,00000,0,0,04980,1207,06016,1,0

0329165437,14984,0506,00000,0,00000,0001,00000,0,0,04973,1232,06130,1,0

0329165537,15014,0430,00000,0,00000,0002,00000,0,0,04971,1161,05772,1,0

0329165637,15014,0430,00000,0,00000,0000,00000,0,0,04975,1038,05164,1,0

0329165737,15014,0430,00000,0,00000,0000,00000,0,0,04976,1286,06401,1,0

0329165837,15034,0474,00000,0,00000,0000,00000,0,0,04972,1200,05971,1,0

0329165937,15034,0474,00000,0,00000,0000,00000,0,0,04980,1270,06328,1,0

0329166037,15034,0474,00000,0,00000,0000,00000,0,0,04973,1085,05398,1,0

0329166137,15019,0389,00000,0,00000,0000,00000,0,0,04977,1061,05281,1,0

0329166237,15019,0389,00000,0,00000,0000,00000,0,0,04980,0963,04796,1,0

0329166337,15019,0389,00000,0,00000,0000,00000,0,0,04983,1257,06264,1,0

0329166437,14985,0502,00000,0,00000,0000,00000,0,0,04977,1137,05662,1,0

0329166537,14985,0502,00000,0,00000,0007,00000,0,0,04970,1258,06251,1,0

0329166637,14985,0502,00000,0,00000,0000,00000,0,0,04982,1217,06065,1,0

0329166737,14997,0515,00000,0,00000,0000,00000,0,0,04979,1031,05131,1,0

0329166837,14997,0515,00000,0,00000,0000,00000,0,0,04974,1152,05732,1,0

0329166937,14997,0515,00000,0,00000,0000,00000,0,0,04982,1242,06189,1,0

0329167037,15010,0472,00000,0,00000,0000,00000,0,0,04977,1143,05689,1,0

0329167137,15010,0472,00000,0,00000,0000,00000,0,0,04987,1076,05364,1,0

0329167237,15010,0472,00000,0,00000,0000,00000,0,0,04977,1344,06692,1,0

0329167337,15010,0472,00000,0,00000,0001,00000,0,0,04975,1090,05420,1,0

0329167437,15011,0428,00000,0,00000,0000,00000,0,0,04974,0956,04754,1,0

0329167537,15011,0428,00000,0,00000,0005,00000,0,0,04981,1176,05857,1,0

0329167637,15023,0413,00000,0,00000,0001,00000,0,0,04985,1102,05495,1,0

0329167737,15023,0413,00000,0,00000,0000,00000,0,0,04980,1115,05557,1,0

0329167837,15023,0413,00000,0,00000,0006,00000,0,0,04970,1191,05921,1,0

0329167937,15023,0413,00000,0,00000,0001,00000,0,0,04974,1187,05906,1,0

0329168037,15008,0479,00000,0,00000,0000,00000,0,0,04972,1214,06033,1,0

0329168137,15008,0479,00000,0,00000,0004,00000,0,0,04981,1078,05369,1,0

0329168237,15008,0479,00000,0,00000,0002,00000,0,0,04970,1208,06005,1,0

0329168337,14996,0506,00000,0,00000,0000,00000,0,0,04982,1164,05801,1,0

0329168437,14996,0506,00000,0,00000,0002,00000,0,0,04977,1202,05984,1,0

0329168537,14996,0506,00000,0,00000,0000,00000,0,0,04979,1077,05361,1,0

0329168637,15006,0439,00000,0,00000,0000,00000,0,0,04980,1006,05011,1,0

0329168737,15006,0439,00000,0,00000,0000,00000,0,0,04977,0903,04495,1,0

0329168837,15006,0439,00000,0,00000,0008,00000,0,0,04978,0956,04759,1,0

0329168937,15017,0363,00000,0,00000,0002,00000,0,0,04977,0887,04417,1,0

0329169037,15017,0363,00000,0,00000,0000,00000,0,0,04977,0886,04413,1,0

0329169137,15017,0363,00000,0,00000,0004,00000,0,0,04981,0887,04419,1,0

