0333817937,14993,0481,00000,0,00000,0000,00000,0,0,04952,1719,08512,1,0

0333818037,14993,0481,00000,0,00000,0000,00000,0,0,04979,1216,06055,1,0

0333818137,14993,0481,00000,0,00000,0000,00000,0,0,04976,1661,08267,1,0

0333818237,15023,0545,00000,0,00000,0004,00000,0,0,04972,1215,06038,1,0

0333818337,15023,0545,00000,0,00000,0001,00000,0,0,04979,1228,06112,1,0

0333818437,15023,0545,00000,0,00000,0000,00000,0,0,04979,1302,06480,1,0

0333818537,14994,0490,00000,0,00000,0000,00000,0,0,04976,1047,05210,1,0

0333818637,14994,0490,00000,0,00000,0000,00000,0,0,04975,1200,05970,1,0

0333818737,14994,0490,00000,0,00000,0006,00000,0,0,04978,1253,06236,1,0

0333818837,15024,0459,00000,0,00000,0000,00000,0,0,04983,1262,06287,1,0

0333818937,15024,0459,00000,0,00000,0003,00000,0,0,04979,1243,06186,1,0

0333819037,15024,0459,00000,0,00000,0000,00000,0,0,04975,1224,06090,1,0

0333819137,14993,0496,00000,0,00000,0000,00000,0,0,04981,1045,05205,1,0

0333819237,14993,0496,00000,0,00000,0005,00000,0,0,04973,1228,06107,1,0

0333819337,14993,0496,00000,0,00000,0004,00000,0,0,04967,1321,06561,1,0

0333819437,15016,0494,00000,0,00000,0000,00000,0,0,04984,1196,05963,1,0

0333819537,15016,0494,00000,0,00000,0000,00000,0,0,04984,1234,06152,1,0

0333819637,15016,0494,00000,0,00000,0006,00000,0,0,04962,1582,07849,1,0

0333819737,14982,0510,00000,0,00000,0001,00000,0,0,04971,1287,06394,1,0

0333819837,14982,0510,00000,0,00000,0000,00000,0,0,04982,1220,06077,1,0

0333819937,14982,0510,00000,0,00000,0006,00000,0,0,04978,1522,07575,1,0

0333820037,15008,0456,00000,0,00000,0005,00000,0,0,04975,1240,06168,1,0

0333820137,15008,0456,00000,0,00000,0004,00000,0,0,04974,1222,06080,1,0

0333820237,15008,0456,00000,0,00000,0006,00000,0,0,04973,1057,05256,1,0

0333820337,14993,0512,00000,0,00000,0002,00000,0,0,04973,1404,06985,1,0

0333820437,14993,0512,00000,0,00000,0000,00000,0,0,04964,1667,08281,1,0

0333820537,14993,0512,00000,0,00000,0000,00000,0,0,04978,1065,05302,1,0

0333820637,15013,0453,00000,0,00000,0000,00000,0,0,04973,1277,06351,1,0

0333820737,15013,0453,00000,0,00000,0000,00000,0,0,04978,1262,06282,1,0

0333820837,15013,0453,00000,0,00000,0000,00000,0,0,04970,1330,06608,1,0

0333820937,15009,0553,00000,0,00000,0004,00000,0,0,04969,1287,06394,1,0

0333821037,15009,0553,00000,0,00000,0000,00000,0,0,04979,1207,06011,1,0

0333821137,15009,0553,00000,0,00000,0001,00000,0,0,04974,1216,06048,1,0

0333821237,14997,0486,00000,0,00000,0000,00000,0,0,04972,1822,09060,1,0

0333821337,14997,0486,00000,0,00000,0003,00000,0,0,04974,1644,08177,1,0

0333821437,14997,0486,00000,0,00000,0000,00000,0,0,04965,1493,07413,1,0

0333821537,15002,0508,00000,0,00000,0001,00000,0,0,04974,1258,06258,1,0

0333821637,15002,0508,00000,0,00000,0001,00000,0,0,04976,1481,07367,1,0

0333821737,15002,0508,00000,0,00000,0000,00000,0,0,04976,1211,06025,1,0

0333821837,15011,0459,00000,0,00000,0000,00000,0,0,04961,1344,06669,1,0

0333821937,15011,0459,00000,0,00000,0003,00000,0,0,04964,1553,07713,1,0

0333822037,15011,0459,00000,0,00000,0000,00000,0,0,04975,1257,06255,1,0

0333822137,15002,0461,00000,0,00000,0004,00000,0,0,04973,1239,06165,1,0

0333822237,15002,0461,00000,0,00000,0000,00000,0,0,04972,1217,06055,1,0

0333822337,15002,0461,00000,0,00000,0000,00000,0,0,04975,1286,06398,1,0

0333822437,14982,0499,00000,0,00000,0000,00000,0,0,04974,1234,06138,1,0

0333822537,14982,0499,00000,0,00000,0000,00000,0,0,04979,1008,05019,1,0

0333822637,14982,0499,00000,0,00000,0000,00000,0,0,04976,1229,06111,1,0

0333822737,14980,0499,00000,0,00000,0000,00000,0,0,04964,1611,08000,1,0

0333822837,14980,0499,00000,0,00000,0000,00000,0,0,04972,1394,06927,1,0

0333822937,14980,0499,00000,0,00000,0003,00000,0,0,04973,1225,06094,1,0

0333823037,14997,0479,00000,0,00000,0002,00000,0,0,04972,1202,05975,1,0

0333823137,14997,0479,00000,0,00000,0001,00000,0,0,04984,1213,06048,1,0

0333823237,14997,0479,00000,0,00000,0001,00000,0,0,04979,1213,06037,1,0

0333823337,15029,0476,00000,0,00000,0000,00000,0,0,04980,1219,06073,1,0

0333823437,15029,0476,00000,0,00000,0000,00000,0,0,04971,1207,06001,1,0

0333823537,15029,0476,00000,0,00000,0000,00000,0,0,04981,1230,06129,1,0

0333823637,15006,0576,00000,0,00000,0002,00000,0,0,04979,1259,06266,1,0

0333823737,15006,0576,00000,0,00000,0000,00000,0,0,04975,1017,05061,1,0

0333823837,15006,0576,00000,0,00000,0000,00000,0,0,04982,1215,06053,1,0

0333823937,15013,0452,00000,0,00000,0001,00000,0,0,04976,1249,06216,1,0

0333824037,15013,0452,00000,0,00000,0000,00000,0,0,04980,1228,06117,1,0

0333824137,15013,0452,00000,0,00000,0000,00000,0,0,04969,1579,07849,1,0

0333824237,14979,0549,00000,0,00000,0000,00000,0,0,04968,1286,06389,1,0

0333824337,14979,0549,00000,0,00000,0000,00000,0,0,04977,1225,06099,1,0

0333824437,14979,0549,00000,0,00000,0005,00000,0,0,04974,1275,06344,1,0

0333824537,15005,0481,00000,0,00000,0001,00000,0,0,04978,1288,06412,1,0

0333824637,15005,0481,00000,0,00000,0005,00000,0,0,04980,1235,06151,1,0

0333824737,15005,0481,00000,0,00000,0000,00000,0,0,04975,1218,06057,1,0

0333824837,14996,0518,00000,0,00000,0000,00000,0,0,04976,1220,06070,1,0

0333824937,14996,0518,00000,0,00000,0002,00000,0,0,04977,1250,06222,1,0

0333825037,14996,0518,00000,0,00000,0000,00000,0,0,04966,1599,07939,1,0

0333825137,14980,0559,00000,0,00000,0000,00000,0,0,04974,1233,06133,1,0

0333825237,14980,0559,00000,0,00000,0009,00000,0,0,04981,1232,06138,1,0

0333825337,14980,0559,00000,0,00000,0001,00000,0,0,04975,1190,05917,1,0

0333825437,15011,0467,00000,0,00000,0001,00000,0,0,04975,1247,06203,1,0

0333825537,15011,0467,00000,0,00000,0000,00000,0,0,04972,1216,06050,1,0

0333825637,15011,0467,00000,0,00000,0000,00000,0,0,04978,1695,08438,1,0

0333825737,15011,0467,00000,0,00000,0000,00000,0,0,04967,1591,07902,1,0

0333825837,14947,0782,00000,0,00000,0005,00000,0,0,04959,1330,06594,1,0

0333825937,14947,0782,00000,0,00000,0000,00000,0,0,04967,1413,07016,1,0

0333826037,14947,0782,00000,0,00000,0000,00000,0,0,04976,1355,06739,1,0

0333826137,14979,0553,00000,0,00000,0004,00000,0,0,04963,1805,08956,1,0

0333826237,14979,0553,00000,0,00000,0000,00000,0,0,04970,1491,07409,1,0

0333826337,14979,0553,00000,0,00000,0000,00000,0,0,04976,1252,06234,1,0

0333826437,15011,0470,00000,0,00000,0000,00000,0,0,04957,2105,10438,1,0

0333826537,15011,0470,00000,0,00000,0001,00000,0,0,04978,1267,06305,1,0

0333826637,15011,0470,00000,0,00000,0001,00000,0,0,04976,1129,05617,1,0

0333826737,14997,0630,00000,0,00000,0001,00000,0,0,04975,1271,06322,1,0

0333826837,14997,0630,00000,0,00000,0000,00000,0,0,04975,1223,06085,1,0

0333826937,14997,0630,00000,0,00000,0000,00000,0,0,04969,1225,06087,1,0

0333827037,15018,0486,00000,0,00000,0000,00000,0,0,04974,1268,06307,1,0

0333827137,15018,0486,00000,0,00000,0002,00000,0,0,04965,1264,06280,1,0

0333827237,15018,0486,00000,0,00000,0001,00000,0,0,04972,1259,06261,1,0

0333827337,14977,0525,00000,0,00000,0000,00000,0,0,04977,1319,06565,1,0

0333827437,14977,0525,00000,0,00000,0006,00000,0,0,04968,1239,06156,1,0

0333827537,14977,0525,00000,0,00000,0000,00000,0,0,04979,0903,04494,1,0

0333827637,15009,0386,00000,0,00000,0003,00000,0,0,04975,1291,06422,1,0

0333827737,15009,0386,00000,0,00000,0001,00000,0,0,04976,1208,06012,1,0

0333827837,15009,0386,00000,0,00000,0000,00000,0,0,04972,1275,06340,1,0

0333827937,14998,0515,00000,0,00000,0000,00000,0,0,04978,1280,06373,1,0

0333828037,14998,0515,00000,0,00000,0000,00000,0,0,04978,0905,04505,1,0

0333828137,14998,0515,00000,0,00000,0000,00000,0,0,04978,0887,04417,1,0

0333828237,15027,0338,00000,0,00000,0000,00000,0,0,04979,0890,04430,1,0

0333828337,15027,0338,00000,0,00000,0001,00000,0,0,04982,0868,04325,1,0

0333828437,15027,0338,00000,0,00000,0000,00000,0,0,04979,0884,04402,1,0

0333828537,15019,0386,00000,0,00000,0000,00000,0,0,04986,0892,04447,1,0

