0029979469,15023,0373,00000,0,00003,0004,00000,0,0,04976,0895,04454,1,0

0029979569,15015,0395,00000,0,00000,0008,00000,0,0,04975,0934,04644,1,0

0029979669,15015,0395,00000,0,00000,0004,00000,0,0,04983,0942,04696,1,0

0029979769,15015,0395,00000,0,00000,0004,00000,0,0,04980,0902,04495,1,0

0029979869,15022,0473,00000,0,00000,0000,00000,0,0,04972,1261,06268,1,0

0029979969,15022,0473,00000,0,00000,0000,00000,0,0,04979,1287,06407,1,0

0029980069,15022,0473,00000,0,00000,0000,00000,0,0,04976,1209,06012,1,0

0029980169,15004,0409,00000,0,00000,0001,00000,0,0,04979,0952,04738,1,0

0029980269,15004,0409,00000,0,00001,0000,00000,0,0,04978,0936,04660,1,0

0029980369,15004,0409,00000,0,00000,0004,00000,0,0,04977,0911,04533,1,0

0029980469,15007,0380,00000,0,00000,0000,00000,0,0,04980,0929,04630,1,0

0029980569,15007,0380,00000,0,00000,0000,00000,0,0,04974,0979,04871,1,0

0029980669,15007,0380,00000,0,00000,0000,00000,0,0,04969,0936,04651,1,0

0029980769,15038,0334,00000,0,00002,0001,00000,0,0,04982,0923,04597,1,0

0029980869,15038,0334,00000,0,00002,0000,00000,0,0,04982,0912,04545,1,0

0029980969,15038,0334,00000,0,00004,0000,00000,0,0,04981,0946,04714,1,0

0029981069,15005,0395,00000,0,00002,0000,00000,0,0,04979,0907,04515,1,0

0029981169,15005,0395,00000,0,00000,0000,00000,0,0,04978,0931,04633,1,0

0029981269,15005,0395,00000,0,00001,0000,00000,0,0,04974,1249,06211,1,0

0029981369,15007,0442,00000,0,00003,0006,00000,0,0,04981,0940,04685,1,0

0029981469,15007,0442,00000,0,00000,0005,00000,0,0,04979,0930,04632,1,0

0029981569,15007,0442,00000,0,00000,0000,00000,0,0,04981,0942,04696,1,0

0029981669,15014,0366,00000,0,00002,0000,00000,0,0,04969,1147,05700,1,0

0029981769,15014,0366,00000,0,00000,0000,00000,0,0,04977,1193,05937,1,0

0029981869,15014,0366,00000,0,00000,0000,00000,0,0,04969,1337,06644,1,0

0029981969,15026,0396,00000,0,00002,0006,00000,0,0,04969,1452,07214,1,0

0029982069,15026,0396,00000,0,00000,0006,00000,0,0,04974,0905,04503,1,0

0029982169,15026,0396,00000,0,00000,0001,00000,0,0,04967,1437,07137,1,0

0029982269,15039,0407,00000,0,00001,0000,00000,0,0,04974,1548,07700,1,0

0029982369,15039,0407,00000,0,00000,0000,00000,0,0,04978,1450,07216,1,0

0029982469,15039,0407,00000,0,00000,0003,00000,0,0,04960,1677,08317,1,0

0029982569,15001,0506,00000,0,00000,0000,00000,0,0,04969,1566,07781,1,0

0029982669,15001,0506,00000,0,00000,0001,00000,0,0,04981,1341,06683,1,0

0029982769,15001,0506,00000,0,00003,0000,00000,0,0,04970,1464,07275,1,0

0029982869,14949,0738,00000,0,00000,0000,00000,0,0,04968,1605,07972,1,0

0029982969,14949,0738,00000,0,00000,0000,00000,0,0,04962,1693,08402,1,0

0029983069,14949,0738,00000,0,00001,0003,00000,0,0,04970,2059,10233,1,0

0029983169,14987,0488,00000,0,00000,0000,00000,0,0,04964,1658,08226,1,0

0029983269,14987,0488,00000,0,00000,0000,00000,0,0,04983,1167,05815,1,0

0029983369,14987,0488,00000,0,00003,0008,00000,0,0,04955,1894,09383,1,0

0029983469,14987,0648,00000,0,00000,0003,00000,0,0,04977,1482,07379,1,0

0029983569,14987,0648,00000,0,00004,0001,00000,0,0,04972,1532,07618,1,0

0029983669,14987,0648,00000,0,00003,0000,00000,0,0,04969,1536,07632,1,0

0029983769,14986,0575,00000,0,00000,0001,00000,0,0,04979,1321,06575,1,0

0029983869,14986,0575,00000,0,00003,0000,00000,0,0,04971,1522,07563,1,0

0029983969,14986,0575,00000,0,00000,0006,00000,0,0,04973,1506,07492,1,0

0029984069,14954,0608,00000,0,00000,0000,00000,0,0,04979,1459,07262,1,0

0029984169,14954,0608,00000,0,00000,0000,00000,0,0,04969,1343,06674,1,0

0029984269,14954,0608,00000,0,00000,0000,00000,0,0,04966,1534,07619,1,0

0029984369,14971,0589,00000,0,00000,0003,00000,0,0,04976,1293,06437,1,0

0029984469,14971,0589,00000,0,00000,0000,00000,0,0,04972,1316,06539,1,0

0029984569,14971,0589,00000,0,00000,0006,00000,0,0,04958,1576,07813,1,0

0029984669,15005,0440,00000,0,00000,0005,00000,0,0,04974,1507,07498,1,0

0029984769,15005,0440,00000,0,00000,0004,00000,0,0,04954,1537,07614,1,0

0029984869,15005,0440,00000,0,00000,0004,00000,0,0,04974,1412,07021,1,0

0029984969,15006,0613,00000,0,00000,0000,00000,0,0,04961,1511,07500,1,0

0029985069,15006,0613,00000,0,00000,0008,00000,0,0,04957,1562,07747,1,0

0029985169,15006,0613,00000,0,00000,0000,00000,0,0,04970,1417,07042,1,0

0029985269,14978,0542,00000,0,00000,0000,00000,0,0,04977,1332,06632,1,0

0029985369,14978,0542,00000,0,00000,0004,00000,0,0,04980,1251,06231,1,0

0029985469,14978,0542,00000,0,00000,0007,00000,0,0,04970,1280,06362,1,0

0029985569,15001,0527,00000,0,00000,0000,00000,0,0,04977,1246,06201,1,0

0029985669,15001,0527,00000,0,00000,0000,00000,0,0,04971,1317,06548,1,0

0029985769,15001,0527,00000,0,00000,0000,00000,0,0,04970,1294,06430,1,0

0029985869,15001,0487,00000,0,00000,0000,00000,0,0,04963,1286,06380,1,0

0029985969,15001,0487,00000,0,00002,0004,00000,0,0,04971,0997,04955,1,0

0029986069,15001,0487,00000,0,00000,0000,00000,0,0,04978,1007,05012,1,0

0029986169,15025,0384,00000,0,00000,0000,00000,0,0,04980,1314,06545,1,0

0029986269,15025,0384,00000,0,00008,0000,00000,0,0,04983,1243,06191,1,0

0029986369,15025,0384,00000,0,00000,0000,00000,0,0,04982,0935,04657,1,0

0029986469,15006,0374,00000,0,00000,0001,00000,0,0,04971,1307,06495,1,0

0029986569,15006,0374,00000,0,00002,0002,00000,0,0,04980,1256,06259,1,0

0029986669,15006,0374,00000,0,00003,0003,00000,0,0,04973,1265,06293,1,0

0029986769,14972,0515,00000,0,00000,0000,00000,0,0,04977,1270,06322,1,0

0029986869,14972,0515,00000,0,00000,0000,00000,0,0,04977,1388,06910,1,0

0029986969,14972,0515,00000,0,00000,0001,00000,0,0,04978,1237,06160,1,0

0029987069,15017,0443,00000,0,00000,0000,00000,0,0,04974,1240,06167,1,0

0029987169,15017,0443,00000,0,00000,0004,00000,0,0,04969,1544,07676,1,0

0029987269,15017,0443,00000,0,00009,0000,00000,0,0,04986,1218,06075,1,0

0029987369,14999,0481,00000,0,00000,0000,00000,0,0,04983,1244,06196,1,0

0029987469,14999,0481,00000,0,00004,0000,00000,0,0,04980,1390,06923,1,0

0029987569,14999,0481,00000,0,00000,0000,00000,0,0,04978,1241,06177,1,0

0029987669,14994,0491,00000,0,00000,0000,00000,0,0,04975,1237,06153,1,0

0029987769,14994,0491,00000,0,00000,0000,00000,0,0,04979,1228,06111,1,0

0029987869,14994,0491,00000,0,00001,0000,00000,0,0,04987,1248,06221,1,0

0029987969,15010,0487,00000,0,00000,0000,00000,0,0,04979,1230,06125,1,0

0029988069,15010,0487,00000,0,00000,0000,00000,0,0,04973,1215,06046,1,0

0029988169,15010,0487,00000,0,00000,0000,00000,0,0,04979,1241,06178,1,0

0029988269,14981,0492,00000,0,00000,0002,00000,0,0,04975,1235,06142,1,0

0029988369,14981,0492,00000,0,00000,0000,00000,0,0,04983,1231,06134,1,0

0029988469,14981,0492,00000,0,00001,0003,00000,0,0,04979,1254,06245,1,0

0029988569,14998,0481,00000,0,00000,0000,00000,0,0,04980,1225,06101,1,0

0029988669,14998,0481,00000,0,00000,0000,00000,0,0,04971,1235,06137,1,0

0029988769,14998,0481,00000,0,00003,0000,00000,0,0,04983,1245,06204,1,0

0029988869,14938,0748,00000,0,00001,0006,00000,0,0,04957,1965,09745,1,0

0029988969,14938,0748,00000,0,00000,0000,00000,0,0,04979,1264,06294,1,0

0029989069,14938,0748,00000,0,00000,0007,00000,0,0,04972,1245,06186,1,0

0029989169,14964,0543,00000,0,00000,0006,00000,0,0,04958,1801,08930,1,0

0029989269,14964,0543,00000,0,00000,0000,00000,0,0,04978,1239,06170,1,0

0029989369,14964,0543,00000,0,00000,0005,00000,0,0,04979,1237,06160,1,0

0029989469,14974,0505,00000,0,00000,0000,00000,0,0,04975,1216,06051,1,0

0029989569,14974,0505,00000,0,00001,0000,00000,0,0,04977,1220,06073,1,0

0029989669,14974,0505,00000,0,00000,0000,00000,0,0,04979,1226,06102,1,0

0029989769,15016,0505,00000,0,00000,0000,00000,0,0,04973,1226,06096,1,0

0029989869,15016,0505,00000,0,00000,0000,00000,0,0,04972,1212,06030,1,0

0029989969,15016,0505,00000,0,00002,0004,00000,0,0,04980,1218,06068,1,0

0029990069,14990,0492,00000,0,00001,0002,00000,0,0,04980,1240,06176,1,0

0029990169,14990,0492,00000,0,00000,0000,00000,0,0,04955,2016,09989,1,0

0029990269,14990,0492,00000,0,00000,0000,00000,0,0,04969,1586,07884,1,0

0029990369,15001,0480,00000,0,00001,0000,00000,0,0,04968,1242,06171,1,0

0029990469,15001,0480,00000,0,00001,0000,00000,0,0,04961,1796,08912,1,0

0029990569,15001,0480,00000,0,00001,0000,00000,0,0,04973,1260,06268,1,0

0029990669,14990,0496,00000,0,00000,0000,00000,0,0,04972,1240,06170,1,0

0029990769,14990,0496,00000,0,00000,0000,00000,0,0,04977,1232,06134,1,0

0029990869,14990,0496,00000,0,00000,0000,00000,0,0,04971,1232,06124,1,0

0029990969,15005,0485,00000,0,00001,0000,00000,0,0,04974,1239,06162,1,0

0029991069,15005,0485,00000,0,00000,0000,00000,0,0,04979,1234,06141,1,0

0029991169,15005,0485,00000,0,00006,0000,00000,0,0,04981,1233,06141,1,0

0029991269,15003,0487,00000,0,00004,0004,00000,0,0,04979,1328,06613,1,0

0029991369,15003,0487,00000,0,00000,0000,00000,0,0,04971,1420,07059,1,0

0029991469,15003,0487,00000,0,00000,0000,00000,0,0,04980,1328,06616,1,0

0029991569,14994,0538,00000,0,00000,0000,00000,0,0,04958,1844,09145,1,0

0029991669,14994,0538,00000,0,00002,0002,00000,0,0,04980,1240,06176,1,0

0029991769,14994,0538,00000,0,00000,0004,00000,0,0,04974,1222,06078,1,0

0029991869,15020,0456,00000,0,00000,0000,00000,0,0,04975,1235,06141,1,0

0029991969,15020,0456,00000,0,00000,0000,00000,0,0,04974,1240,06166,1,0

0029992069,15020,0456,00000,0,00000,0005,00000,0,0,04979,1231,06130,1,0

0029992169,14999,0481,00000,0,00000,0000,00000,0,0,04981,1241,06184,1,0

0029992269,14999,0481,00000,0,00002,0000,00000,0,0,04975,1239,06162,1,0

0029992369,14999,0481,00000,0,00000,0000,00000,0,0,04979,1227,06109,1,0

0029992469,15012,0473,00000,0,00000,0000,00000,0,0,04978,1239,06168,1,0

0029992569,15012,0473,00000,0,00001,0000,00000,0,0,04957,2045,10138,1,0

0029992669,15012,0473,00000,0,00000,0000,00000,0,0,04980,1321,06581,1,0

0029992769,15010,0448,00000,0,00000,0000,00000,0,0,04970,1261,06267,1,0

0029992869,15010,0448,00000,0,00000,0003,00000,0,0,04968,1647,08181,1,0

0029992969,15010,0448,00000,0,00002,0011,00000,0,0,04955,2409,11934,1,0

0029993069,14947,0799,00000,0,00000,0000,00000,0,0,04948,2339,11570,1,0

0029993169,14947,0799,00000,0,00001,0001,00000,0,0,04947,2173,10747,1,0

0029993269,14947,0799,00000,0,00003,0001,00000,0,0,04973,1594,07929,1,0

0029993369,15027,0371,00000,0,00003,0000,00000,0,0,04978,0954,04750,1,0

0029993469,15027,0371,00000,0,00003,0006,00000,0,0,04984,0952,04747,1,0

0029993569,15027,0371,00000,0,00005,0000,00000,0,0,04982,0938,04672,1,0

0029993669,15001,0396,00000,0,00000,0004,00000,0,0,04974,0958,04768,1,0

0029993769,15001,0396,00000,0,00000,0002,00000,0,0,04974,0964,04793,1,0

0029993869,15001,0396,00000,0,00003,0000,00000,0,0,04979,0978,04871,1,0

0029993969,15017,0381,00000,0,00000,0003,00000,0,0,04980,0946,04715,1,0

0029994069,15017,0381,00000,0,00000,0000,00000,0,0,04974,0992,04936,1,0

0029994169,15017,0381,00000,0,00002,0002,00000,0,0,04983,0986,04914,1,0

0029994269,15026,0358,00000,0,00000,0000,00000,0,0,04973,0948,04717,1,0

0029994369,15026,0358,00000,0,00000,0000,00000,0,0,04977,0944,04699,1,0

0029994469,15026,0358,00000,0,00000,0004,00000,0,0,04977,0900,04482,1,0

0029994569,15026,0358,00000,0,00000,0004,00000,0,0,04979,0939,04673,1,0

0029994669,15009,0410,00000,0,00000,0000,00000,0,0,04969,0923,04587,1,0

0029994769,15009,0410,00000,0,00000,0001,00000,0,0,04974,0921,04581,1,0

0029994869,15009,0410,00000,0,00000,0000,00000,0,0,04979,0951,04735,1,0

0029994969,15004,0390,00000,0,00000,0000,00000,0,0,04966,1480,07347,1,0

0029995069,15004,0390,00000,0,00000,0000,00000,0,0,04853,2552,12386,1,0

0029995169,15004,0390,00000,0,00000,0000,00000,0,0,04858,3289,15973,1,0

0029995269,14909,0962,00000,0,00001,0006,00000,0,0,04955,2114,10471,1,0

0029995369,14909,0962,00000,0,00000,0001,00000,0,0,04974,1569,07805,1,0

0029995469,14909,0962,00000,0,00000,0007,00000,0,0,04951,2266,11218,1,0

0029995569,14975,0586,00000,0,00003,0003,00000,0,0,04976,1254,06237,1,0

0029995669,14975,0586,00000,0,00000,0000,00000,0,0,04872,2945,14346,1,0

0029995769,14975,0586,00000,0,00000,0005,00000,0,0,04927,2725,13426,1,0

0029995869,14921,0885,00000,0,00001,0007,00000,0,0,04964,1494,07412,1,0

0029995969,14921,0885,00000,0,00001,0000,00000,0,0,04961,1672,08294,1,0

0029996069,14921,0885,00000,0,00000,0000,00000,0,0,04970,1519,07551,1,0

0029996169,15026,0433,00000,0,00000,0004,00000,0,0,04842,2116,10243,1,0

0029996269,15026,0433,00000,0,00000,0012,00000,0,0,04901,3023,14811,1,0

0029996369,15026,0433,00000,0,00002,0010,00000,0,0,04976,1369,06814,1,0

0029996469,14914,0898,00000,0,00001,0000,00000,0,0,04941,2313,11433,1,0

0029996569,14914,0898,00000,0,00000,0000,00000,0,0,04947,2277,11261,1,0

0029996669,14914,0898,00000,0,00001,0000,00000,0,0,04980,1542,07682,1,0

0029996769,14990,0501,00000,0,00000,0000,00000,0,0,04974,1457,07247,1,0

0029996869,14990,0501,00000,0,00002,0001,00000,0,0,04966,1838,09126,1,0

0029996969,14990,0501,00000,0,00000,0000,00000,0,0,04927,2590,12757,1,0

0029997069,14930,0892,00000,0,00002,0005,00000,0,0,04958,2231,11060,1,0

0029997169,14930,0892,00000,0,00000,0003,00000,0,0,04971,1618,08043,1,0

0029997269,14930,0892,00000,0,00002,0000,00000,0,0,04977,1267,06306,1,0

0029997369,14990,0574,00000,0,00000,0000,00000,0,0,04914,2658,13064,1,0

0029997469,14990,0574,00000,0,00004,0000,00000,0,0,04868,3226,15702,1,0

0029997569,14990,0574,00000,0,00000,0003,00000,0,0,04968,1926,09564,1,0

0029997669,14946,0841,00000,0,00002,0001,00000,0,0,04937,2284,11272,1,0

0029997769,14946,0841,00000,0,00000,0000,00000,0,0,04970,1309,06505,1,0

0029997869,14946,0841,00000,0,00001,0000,00000,0,0,04916,2483,12201,1,0

0029997969,14908,0884,00000,0,00000,0000,00000,0,0,04891,3242,15856,1,0

0029998069,14908,0884,00000,0,00000,0004,00000,0,0,04944,2268,11207,1,0

0029998169,14908,0884,00000,0,00000,0001,00000,0,0,04936,2515,12409,1,0

0029998269,14937,0822,00000,0,00000,0000,00000,0,0,04941,2387,11797,1,0

0029998369,14937,0822,00000,0,00000,0002,00000,0,0,04967,1276,06338,1,0

0029998469,14937,0822,00000,0,00001,0000,00000,0,0,04937,2493,12303,1,0

0029998569,14813,1333,00000,0,00000,0000,00000,0,0,04950,2306,11416,1,0

0029998669,14813,1333,00000,0,00007,0006,00000,0,0,04970,1569,07799,1,0

0029998769,14813,1333,00000,0,00000,0000,00000,0,0,04972,1597,07938,1,0

0029998869,14958,0641,00000,0,00000,0000,00000,0,0,04975,1307,06503,1,0

0029998969,14958,0641,00000,0,00000,0002,00000,0,0,04976,1031,05129,1,0

0029999069,14958,0641,00000,0,00000,0005,00000,0,0,04955,1972,09769,1,0

0029999169,14919,0940,00000,0,00000,0000,00000,0,0,04952,2191,10848,1,0

0029999269,14919,0940,00000,0,00000,0007,00000,0,0,04940,2294,11328,1,0

0029999369,14919,0940,00000,0,00000,0002,00000,0,0,04945,2377,11759,1,0

0029999469,14971,0622,00000,0,00004,0002,00000,0,0,04969,1276,06340,1,0

0029999569,14971,0622,00000,0,00000,0000,00000,0,0,04801,3226,15487,1,0

0029999669,14971,0622,00000,0,00001,0000,00000,0,0,04958,2122,10519,1,0

0029999769,14979,0627,00000,0,00000,0009,00000,0,0,04952,2294,11357,1,0

0029999869,14979,0627,00000,0,00001,0000,00000,0,0,04972,1639,08147,1,0

0029999969,14979,0627,00000,0,00001,0007,00000,0,0,04967,1319,06553,1,0

0030000069,14994,0486,00000,0,00000,0000,00000,0,0,04974,1408,07002,1,0

0030000169,14994,0486,00000,0,00000,0000,00000,0,0,04884,3043,14859,1,0

0030000269,14994,0486,00000,0,00000,0004,00000,0,0,04967,1499,07443,1,0

0030000369,14900,0936,00000,0,00000,0000,00000,0,0,04953,2135,10578,1,0

0030000469,14900,0936,00000,0,00004,0000,00000,0,0,04963,1629,08084,1,0

0030000569,14900,0936,00000,0,00000,0000,00000,0,0,04982,1300,06475,1,0

0030000669,14999,0512,00000,0,00000,0000,00000,0,0,04876,3049,14867,1,0

0030000769,14999,0512,00000,0,00000,0000,00000,0,0,04881,2995,14615,1,0

0030000869,14999,0512,00000,0,00003,0000,00000,0,0,04937,2398,11832,1,0

0030000969,14915,0921,00000,0,00000,0000,00000,0,0,04946,2109,10430,1,0

0030001069,14915,0921,00000,0,00000,0000,00000,0,0,04970,1600,07951,1,0

0030001169,14915,0921,00000,0,00000,0002,00000,0,0,04978,1319,06565,1,0

0030001269,14914,0961,00000,0,00000,0000,00000,0,0,04960,2190,10866,1,0

0030001369,14914,0961,00000,0,00001,0004,00000,0,0,04937,2549,12589,1,0

0030001469,14914,0961,00000,0,00000,0000,00000,0,0,04970,1429,07104,1,0

0030001569,14949,0713,00000,0,00000,0004,00000,0,0,04957,2395,11875,1,0

0030001669,14949,0713,00000,0,00000,0001,00000,0,0,04978,1261,06278,1,0

0030001769,14949,0713,00000,0,00008,0009,00000,0,0,04941,2442,12068,1,0

0030001869,14822,1231,00000,0,00000,0000,00000,0,0,04966,1829,09083,1,0

0030001969,14822,1231,00000,0,00002,0007,00000,0,0,04907,2900,14232,1,0

0030002069,14822,1231,00000,0,00002,0000,00000,0,0,04935,2528,12477,1,0

0030002169,14984,0616,00000,0,00002,0007,00000,0,0,04970,1592,07913,1,0

0030002269,14984,0616,00000,0,00000,0000,00000,0,0,04976,1216,06047,1,0

0030002369,14984,0616,00000,0,00000,0001,00000,0,0,04858,2810,13648,1,0

0030002469,14916,0858,00000,0,00002,0013,00000,0,0,04877,3038,14811,1,0

0030002569,14916,0858,00000,0,00000,0010,00000,0,0,04974,1426,07095,1,0

0030002669,14916,0858,00000,0,00000,0003,00000,0,0,04967,1609,07989,1,0

0030002769,14972,0637,00000,0,00003,0000,00000,0,0,04976,1335,06646,1,0

0030002869,14972,0637,00000,0,00000,0000,00000,0,0,04802,2616,12562,1,0

0030002969,14972,0637,00000,0,00000,0000,00000,0,0,04879,3199,15610,1,0

0030003069,14959,0671,00000,0,00000,0000,00000,0,0,04950,2211,10945,1,0

0030003169,14959,0671,00000,0,00000,0006,00000,0,0,04904,2783,13645,1,0

0030003269,14959,0671,00000,0,00000,0004,00000,0,0,04938,2373,11719,1,0

0030003369,15021,0459,00000,0,00000,0000,00000,0,0,04977,1294,06443,1,0

0030003469,15021,0459,00000,0,00001,0008,00000,0,0,04869,3065,14922,1,0

0030003569,15021,0459,00000,0,00000,0007,00000,0,0,04969,1584,07872,1,0

0030003669,14935,0746,00000,0,00008,0000,00000,0,0,04968,1516,07532,1,0

0030003769,14935,0746,00000,0,00000,0006,00000,0,0,04968,1760,08741,1,0

0030003869,14935,0746,00000,0,00000,0006,00000,0,0,04973,1334,06635,1,0

0030003969,15027,0369,00000,0,00002,0002,00000,0,0,04971,1559,07748,1,0

0030004069,15027,0369,00000,0,00000,0000,00000,0,0,04877,3067,14954,1,0

0030004169,15027,0369,00000,0,00002,0000,00000,0,0,04920,2702,13288,1,0

0030004269,14956,0739,00000,0,00000,0006,00000,0,0,04948,2319,11469,1,0

0030004369,14956,0739,00000,0,00000,0003,00000,0,0,04961,1654,08207,1,0

0030004469,14956,0739,00000,0,00000,0000,00000,0,0,04970,1227,06096,1,0

0030004569,14875,0998,00000,0,00000,0010,00000,0,0,04849,3037,14725,1,0

0030004669,14875,0998,00000,0,00001,0003,00000,0,0,04947,2291,11332,1,0

0030004769,14875,0998,00000,0,00002,0000,00000,0,0,04974,1596,07938,1,0

0030004869,14944,0638,00000,0,00000,0008,00000,0,0,04952,2341,11586,1,0

0030004969,14944,0638,00000,0,00000,0000,00000,0,0,04977,1405,06992,1,0

0030005069,14944,0638,00000,0,00000,0009,00000,0,0,04877,3178,15495,1,0

0030005169,14907,0909,00000,0,00000,0000,00000,0,0,04958,2169,10755,1,0

0030005269,14907,0909,00000,0,00000,0000,00000,0,0,04896,2602,12739,1,0

0030005369,14907,0909,00000,0,00000,0001,00000,0,0,04940,2338,11547,1,0

0030005469,14958,0643,00000,0,00000,0002,00000,0,0,04963,1666,08268,1,0

0030005569,14958,0643,00000,0,00000,0002,00000,0,0,04980,1345,06699,1,0

0030005669,14958,0643,00000,0,00000,0000,00000,0,0,04975,1251,06221,1,0

0030005769,15028,0373,00000,0,00000,0000,00000,0,0,04975,0916,04555,1,0

0030005869,15028,0373,00000,0,00001,0000,00000,0,0,04979,0923,04596,1,0

0030005969,15028,0373,00000,0,00000,0000,00000,0,0,04978,0915,04556,1,0

0030006069,15028,0373,00000,0,00000,0001,00000,0,0,04977,0911,04534,1,0

0030006169,15015,0377,00000,0,00000,0000,00000,0,0,04984,0903,04505,1,0

0030006269,15015,0377,00000,0,00000,0001,00000,0,0,04981,0909,04530,1,0

0030006369,15015,0377,00000,0,00000,0005,00000,0,0,04976,0903,04492,1,0

0030006469,15026,0342,00000,0,00000,0000,00000,0,0,04975,0900,04478,1,0

0030006569,15026,0342,00000,0,00003,0000,00000,0,0,04979,0908,04520,1,0

0030006669,15026,0342,00000,0,00009,0000,00000,0,0,04988,0897,04475,1,0

0030006769,15027,0358,00000,0,00000,0000,00000,0,0,04984,0908,04526,1,0

