0032424369,14996,0476,00000,0,00000,0000,00000,0,0,04965,1560,07747,1,0

0032424469,14996,0476,00000,0,00000,0000,00000,0,0,04976,1379,06866,1,0

0032424569,14984,0583,00000,0,00000,0000,00000,0,0,04979,1425,07092,1,0

0032424669,14984,0583,00000,0,00000,0006,00000,0,0,04959,1523,07550,1,0

0032424769,14984,0583,00000,0,00000,0002,00000,0,0,04973,1300,06465,1,0

0032424869,15015,0574,00000,0,00000,0000,00000,0,0,04970,1487,07392,1,0

0032424969,15015,0574,00000,0,00000,0000,00000,0,0,04964,1471,07301,1,0

0032425069,15015,0574,00000,0,00000,0000,00000,0,0,04947,2211,10936,1,0

0032425169,14976,0597,00000,0,00000,0000,00000,0,0,04979,1305,06494,1,0

0032425269,14976,0597,00000,0,00000,0007,00000,0,0,04960,1827,09058,1,0

0032425369,14976,0597,00000,0,00005,0001,00000,0,0,04963,1531,07597,1,0

0032425469,14985,0563,00000,0,00000,0000,00000,0,0,04974,1518,07550,1,0

0032425569,14985,0563,00000,0,00003,0000,00000,0,0,04977,1327,06603,1,0

0032425669,14985,0563,00000,0,00000,0001,00000,0,0,04972,1337,06645,1,0

0032425769,14894,0909,00000,0,00000,0000,00000,0,0,04938,2383,11766,1,0

0032425869,14894,0909,00000,0,00000,0000,00000,0,0,04970,1402,06967,1,0

0032425969,14894,0909,00000,0,00000,0000,00000,0,0,04957,2037,10101,1,0

0032426069,14894,0909,00000,0,00000,0000,00000,0,0,04967,1339,06652,1,0

0032426169,15000,0506,00000,0,00001,0000,00000,0,0,04970,1337,06648,1,0

0032426269,15000,0506,00000,0,00000,0000,00000,0,0,04976,1533,07624,1,0

0032426369,15000,0506,00000,0,00000,0000,00000,0,0,04973,1451,07219,1,0

0032426469,14983,0559,00000,0,00000,0002,00000,0,0,04979,1317,06558,1,0

0032426569,14983,0559,00000,0,00000,0000,00000,0,0,04969,1335,06635,1,0

0032426669,14983,0559,00000,0,00002,0000,00000,0,0,04980,1516,07553,1,0

0032426769,14945,0613,00000,0,00000,0006,00000,0,0,04973,1322,06573,1,0

0032426869,14945,0613,00000,0,00000,0000,00000,0,0,04973,1334,06633,1,0

0032426969,14945,0613,00000,0,00000,0000,00000,0,0,04962,1826,09060,1,0

0032427069,14958,0630,00000,0,00000,0000,00000,0,0,04969,1513,07521,1,0

0032427169,14958,0630,00000,0,00001,0009,00000,0,0,04959,2115,10484,1,0

0032427269,14958,0630,00000,0,00000,0007,00000,0,0,04971,1426,07087,1,0

0032427369,14989,0573,00000,0,00000,0000,00000,0,0,04971,1301,06464,1,0

0032427469,14989,0573,00000,0,00000,0000,00000,0,0,04979,1263,06286,1,0

0032427569,14989,0573,00000,0,00001,0000,00000,0,0,04974,1342,06673,1,0

0032427669,14979,0608,00000,0,00001,0000,00000,0,0,04976,1598,07948,1,0

0032427769,14979,0608,00000,0,00000,0000,00000,0,0,04964,1395,06924,1,0

0032427869,14979,0608,00000,0,00000,0000,00000,0,0,04969,1639,08147,1,0

0032427969,14969,0619,00000,0,00000,0003,00000,0,0,04968,1556,07728,1,0

0032428069,14969,0619,00000,0,00000,0000,00000,0,0,04963,1511,07499,1,0

0032428169,14969,0619,00000,0,00000,0000,00000,0,0,04951,2162,10704,1,0

0032428269,14890,0938,00000,0,00000,0000,00000,0,0,04967,1621,08052,1,0

0032428369,14890,0938,00000,0,00003,0005,00000,0,0,04977,1392,06929,1,0

0032428469,14890,0938,00000,0,00000,0000,00000,0,0,04903,2808,13766,1,0

0032428569,14861,1077,00000,0,00001,0001,00000,0,0,04962,1995,09900,1,0

0032428669,14861,1077,00000,0,00000,0002,00000,0,0,04939,2380,11754,1,0

0032428769,14861,1077,00000,0,00002,0000,00000,0,0,04960,1959,09713,1,0

0032428869,14939,0732,00000,0,00000,0000,00000,0,0,04968,1523,07567,1,0

0032428969,14939,0732,00000,0,00004,0009,00000,0,0,04834,3158,15261,1,0

0032429069,14939,0732,00000,0,00000,0010,00000,0,0,04930,2583,12737,1,0

0032429169,14921,1039,00000,0,00000,0000,00000,0,0,04916,2768,13603,1,0

0032429269,14921,1039,00000,0,00001,0000,00000,0,0,04917,2735,13454,1,0

0032429369,14921,1039,00000,0,00000,0000,00000,0,0,04978,1126,05605,1,0

0032429469,14873,1336,00000,0,00000,0002,00000,0,0,04971,1567,07788,1,0

0032429569,14873,1336,00000,0,00000,0000,00000,0,0,04919,2473,12162,1,0

0032429669,14873,1336,00000,0,00000,0001,00000,0,0,04860,3367,16362,1,0

0032429769,14904,1079,00000,0,00000,0004,00000,0,0,04968,1540,07653,1,0

0032429869,14904,1079,00000,0,00000,0000,00000,0,0,04917,2924,14369,1,0

0032429969,14904,1079,00000,0,00002,0000,00000,0,0,04934,2495,12310,1,0

0032430069,14954,0798,00000,0,00000,0000,00000,0,0,04935,2386,11771,1,0

0032430169,14954,0798,00000,0,00000,0000,00000,0,0,04961,1881,09336,1,0

0032430269,14954,0798,00000,0,00003,0003,00000,0,0,04965,1414,07022,1,0

0032430369,14961,0576,00000,0,00000,0004,00000,0,0,04971,1754,08716,1,0

0032430469,14961,0576,00000,0,00006,0014,00000,0,0,04837,3294,15932,1,0

0032430569,14961,0576,00000,0,00000,0000,00000,0,0,04905,2857,14010,1,0

0032430669,14901,1024,00000,0,00000,0002,00000,0,0,04915,2483,12206,1,0

0032430769,14901,1024,00000,0,00000,0000,00000,0,0,04968,1356,06735,1,0

0032430869,14901,1024,00000,0,00002,0007,00000,0,0,04868,2939,14304,1,0

0032430969,14932,0983,00000,0,00000,0000,00000,0,0,04942,2351,11620,1,0

0032431069,14932,0983,00000,0,00004,0000,00000,0,0,04889,3054,14925,1,0

0032431169,14932,0983,00000,0,00000,0004,00000,0,0,04976,1483,07382,1,0

0032431269,15012,0520,00000,0,00002,0001,00000,0,0,04976,1521,07569,1,0

0032431369,15012,0520,00000,0,00003,0010,00000,0,0,04854,3237,15705,1,0

0032431469,15012,0520,00000,0,00000,0000,00000,0,0,04942,2341,11571,1,0

0032431569,14873,1068,00000,0,00000,0000,00000,0,0,04913,2544,12495,1,0

0032431669,14873,1068,00000,0,00000,0000,00000,0,0,04952,2178,10781,1,0

0032431769,14873,1068,00000,0,00004,0005,00000,0,0,04979,1278,06361,1,0

0032431869,14884,1155,00000,0,00000,0000,00000,0,0,04969,1590,07902,1,0

0032431969,14884,1155,00000,0,00000,0009,00000,0,0,04913,2894,14210,1,0

0032432069,14884,1155,00000,0,00000,0001,00000,0,0,04954,2060,10205,1,0

0032432169,14932,0855,00000,0,00000,0009,00000,0,0,04945,2315,11452,1,0

0032432269,14932,0855,00000,0,00000,0000,00000,0,0,04979,1255,06248,1,0

0032432369,14932,0855,00000,0,00000,0000,00000,0,0,04972,1451,07211,1,0

0032432469,14959,0797,00000,0,00000,0000,00000,0,0,04949,2238,11079,1,0

0032432569,14959,0797,00000,0,00000,0000,00000,0,0,04939,2297,11342,1,0

0032432669,14959,0797,00000,0,00000,0005,00000,0,0,04910,2729,13400,1,0

0032432769,14905,0975,00000,0,00000,0002,00000,0,0,04969,1982,09851,1,0

0032432869,14905,0975,00000,0,00000,0000,00000,0,0,04970,1246,06195,1,0

0032432969,14905,0975,00000,0,00002,0001,00000,0,0,04903,3022,14816,1,0

0032433069,14931,1074,00000,0,00003,0007,00000,0,0,04967,1522,07558,1,0

0032433169,14931,1074,00000,0,00000,0000,00000,0,0,04958,2204,10925,1,0

0032433269,14931,1074,00000,0,00000,0000,00000,0,0,04937,2409,11894,1,0

0032433369,14948,0815,00000,0,00000,0000,00000,0,0,04959,1601,07939,1,0

0032433469,14948,0815,00000,0,00000,0000,00000,0,0,04973,1217,06052,1,0

0032433569,14948,0815,00000,0,00000,0001,00000,0,0,04948,2189,10827,1,0

0032433669,14918,0879,00000,0,00003,0003,00000,0,0,04880,2701,13181,1,0

0032433769,14918,0879,00000,0,00000,0004,00000,0,0,04931,2527,12458,1,0

0032433869,14918,0879,00000,0,00000,0000,00000,0,0,04943,2303,11380,1,0

0032433969,15006,0594,00000,0,00001,0000,00000,0,0,04981,1272,06335,1,0

0032434069,15006,0594,00000,0,00004,0000,00000,0,0,04925,2927,14409,1,0

0032434169,15006,0594,00000,0,00000,0006,00000,0,0,04939,2218,10954,1,0

0032434269,14911,0892,00000,0,00000,0000,00000,0,0,04944,2193,10838,1,0

0032434369,14911,0892,00000,0,00000,0000,00000,0,0,04941,2283,11285,1,0

0032434469,14911,0892,00000,0,00000,0000,00000,0,0,04939,2375,11727,1,0

0032434569,14972,0527,00000,0,00000,0002,00000,0,0,04981,1307,06510,1,0

0032434669,14972,0527,00000,0,00000,0002,00000,0,0,04961,2152,10677,1,0

0032434769,14972,0527,00000,0,00000,0000,00000,0,0,04972,1598,07943,1,0

0032434869,14933,0863,00000,0,00000,0000,00000,0,0,04915,2806,13790,1,0

0032434969,14933,0863,00000,0,00001,0004,00000,0,0,04927,2408,11861,1,0

0032435069,14933,0863,00000,0,00001,0000,00000,0,0,04970,1608,07991,1,0

0032435169,14985,0500,00000,0,00002,0004,00000,0,0,04981,1295,06450,1,0

0032435269,14985,0500,00000,0,00002,0000,00000,0,0,04968,1612,08009,1,0

0032435369,14985,0500,00000,0,00000,0000,00000,0,0,04936,2367,11682,1,0

0032435469,14863,1064,00000,0,00000,0006,00000,0,0,04961,1716,08517,1,0

0032435569,14863,1064,00000,0,00001,0004,00000,0,0,04972,1680,08347,1,0

0032435669,14863,1064,00000,0,00000,0000,00000,0,0,04982,1310,06527,1,0

0032435769,14994,0547,00000,0,00000,0000,00000,0,0,04905,3135,15370,1,0

0032435869,14994,0547,00000,0,00000,0000,00000,0,0,04866,3292,16010,1,0

0032435969,14994,0547,00000,0,00001,0005,00000,0,0,04911,2757,13541,1,0

0032436069,14905,0969,00000,0,00000,0000,00000,0,0,04931,2423,11946,1,0

0032436169,14905,0969,00000,0,00003,0000,00000,0,0,04970,1651,08204,1,0

0032436269,14905,0969,00000,0,00003,0000,00000,0,0,04968,1293,06426,1,0

0032436369,14984,0689,00000,0,00000,0000,00000,0,0,04966,1984,09854,1,0

0032436469,14984,0689,00000,0,00000,0008,00000,0,0,04892,3070,15017,1,0

0032436569,14984,0689,00000,0,00000,0000,00000,0,0,04950,2295,11361,1,0

0032436669,14932,0811,00000,0,00000,0000,00000,0,0,04935,2383,11759,1,0

0032436769,14932,0811,00000,0,00000,0000,00000,0,0,04975,1331,06623,1,0

0032436869,14932,0811,00000,0,00003,0000,00000,0,0,04972,1286,06393,1,0

0032436969,14940,1011,00000,0,00000,0000,00000,0,0,04958,1922,09530,1,0

0032437069,14940,1011,00000,0,00000,0000,00000,0,0,04946,2276,11260,1,0

0032437169,14940,1011,00000,0,00001,0000,00000,0,0,04940,2354,11625,1,0

0032437269,14982,0616,00000,0,00000,0002,00000,0,0,04963,1738,08627,1,0

0032437369,14982,0616,00000,0,00000,0000,00000,0,0,04967,1275,06331,1,0

0032437469,14982,0616,00000,0,00001,0006,00000,0,0,04967,1525,07576,1,0

0032437569,14889,0959,00000,0,00000,0000,00000,0,0,04855,3107,15087,1,0

0032437669,14889,0959,00000,0,00000,0000,00000,0,0,04903,3004,14731,1,0

0032437769,14889,0959,00000,0,00000,0003,00000,0,0,04966,1666,08273,1,0

0032437869,15004,0512,00000,0,00000,0005,00000,0,0,04976,1286,06399,1,0

0032437969,15004,0512,00000,0,00000,0000,00000,0,0,04967,1332,06615,1,0

0032438069,15004,0512,00000,0,00000,0000,00000,0,0,04946,2241,11082,1,0

0032438169,14956,0712,00000,0,00001,0000,00000,0,0,04918,2849,14011,1,0

0032438269,14956,0712,00000,0,00003,0000,00000,0,0,04946,2235,11056,1,0

0032438369,14956,0712,00000,0,00000,0005,00000,0,0,04973,1592,07919,1,0

0032438469,14956,0712,00000,0,00000,0000,00000,0,0,04966,1316,06535,1,0

0032438569,15009,0500,00000,0,00000,0003,00000,0,0,04938,2569,12684,1,0

0032438669,15009,0500,00000,0,00002,0000,00000,0,0,04958,2078,10302,1,0

0032438769,15009,0500,00000,0,00002,0003,00000,0,0,04899,2995,14672,1,0

0032438869,14957,0746,00000,0,00000,0000,00000,0,0,04952,1629,08062,1,0

0032438969,14957,0746,00000,0,00000,0000,00000,0,0,04967,1458,07239,1,0

0032439069,14957,0746,00000,0,00000,0003,00000,0,0,04966,1758,08729,1,0

0032439169,14965,0686,00000,0,00005,0000,00000,0,0,04972,1542,07666,1,0

0032439269,14965,0686,00000,0,00000,0006,00000,0,0,04965,1640,08143,1,0

0032439369,14965,0686,00000,0,00000,0006,00000,0,0,04969,1411,07012,1,0

