0321541237,14998,0572,00000,0,00000,0002,00000,0,0,04970,1453,07221,1,0

0321541337,14998,0572,00000,0,00000,0003,00000,0,0,04982,1103,05495,1,0

0321541437,14998,0572,00000,0,00000,0000,00000,0,0,04971,1098,05460,1,0

0321541537,15032,0446,00000,0,00000,0002,00000,0,0,04978,1100,05479,1,0

0321541637,15032,0446,00000,0,00000,0000,00000,0,0,04976,1098,05461,1,0

0321541737,15032,0446,00000,0,00000,0003,00000,0,0,04978,1079,05372,1,0

0321541837,15009,0477,00000,0,00000,0000,00000,0,0,04979,1106,05508,1,0

0321541937,15009,0477,00000,0,00000,0000,00000,0,0,04987,1098,05473,1,0

0321542037,15009,0477,00000,0,00000,0000,00000,0,0,04973,1097,05456,1,0

0321542137,15007,0435,00000,0,00000,0002,00000,0,0,04983,1096,05459,1,0

0321542237,15007,0435,00000,0,00000,0000,00000,0,0,04970,1104,05487,1,0

0321542337,15007,0435,00000,0,00000,0000,00000,0,0,04971,1229,06106,1,0

0321542437,15012,0436,00000,0,00000,0000,00000,0,0,04976,1084,05393,1,0

0321542537,15012,0436,00000,0,00000,0000,00000,0,0,04983,1109,05523,1,0

0321542637,15012,0436,00000,0,00000,0000,00000,0,0,04968,1449,07202,1,0

0321542737,15009,0456,00000,0,00000,0000,00000,0,0,04985,1101,05489,1,0

0321542837,15009,0456,00000,0,00000,0001,00000,0,0,04968,1093,05428,1,0

0321542937,15009,0456,00000,0,00000,0000,00000,0,0,04979,1097,05461,1,0

0321543037,15035,0415,00000,0,00000,0004,00000,0,0,04978,1088,05418,1,0

0321543137,15035,0415,00000,0,00000,0000,00000,0,0,04971,1165,05789,1,0

0321543237,15035,0415,00000,0,00000,0000,00000,0,0,04981,1096,05459,1,0

0321543337,15029,0414,00000,0,00000,0002,00000,0,0,04980,1102,05490,1,0

0321543437,15029,0414,00000,0,00000,0003,00000,0,0,04978,1129,05618,1,0

0321543537,15029,0414,00000,0,00000,0000,00000,0,0,04982,1109,05525,1,0

0321543637,15018,0430,00000,0,00000,0000,00000,0,0,04980,1099,05474,1,0

0321543737,15018,0430,00000,0,00000,0000,00000,0,0,04973,1120,05572,1,0

0321543837,15018,0430,00000,0,00000,0000,00000,0,0,04986,1075,05361,1,0

0321543937,15008,0430,00000,0,00000,0002,00000,0,0,04985,1106,05517,1,0

0321544037,15008,0430,00000,0,00000,0000,00000,0,0,04984,1104,05506,1,0

0321544137,15008,0430,00000,0,00000,0003,00000,0,0,04976,1094,05447,1,0

0321544237,15016,0434,00000,0,00000,0000,00000,0,0,04985,1099,05479,1,0

0321544337,15016,0434,00000,0,00000,0000,00000,0,0,04984,1088,05424,1,0

0321544437,15016,0434,00000,0,00000,0000,00000,0,0,04982,1097,05463,1,0

0321544537,15034,0416,00000,0,00000,0002,00000,0,0,04982,1107,05514,1,0

0321544637,15034,0416,00000,0,00000,0000,00000,0,0,04986,1108,05527,1,0

0321544737,15034,0416,00000,0,00000,0001,00000,0,0,04981,1111,05537,1,0

0321544837,14999,0452,00000,0,00000,0000,00000,0,0,04980,1124,05602,1,0

0321544937,14999,0452,00000,0,00000,0003,00000,0,0,04984,1085,05412,1,0

0321545037,14999,0452,00000,0,00000,0000,00000,0,0,04986,1091,05438,1,0

0321545137,15020,0445,00000,0,00000,0000,00000,0,0,04976,1122,05579,1,0

0321545237,15020,0445,00000,0,00000,0000,00000,0,0,04980,1097,05464,1,0

0321545337,15020,0445,00000,0,00000,0000,00000,0,0,04974,1087,05407,1,0

0321545437,15023,0477,00000,0,00000,0000,00000,0,0,04980,1116,05562,1,0

0321545537,15023,0477,00000,0,00000,0003,00000,0,0,04988,1089,05437,1,0

0321545637,15023,0477,00000,0,00000,0000,00000,0,0,04972,1087,05401,1,0

0321545737,15023,0477,00000,0,00000,0009,00000,0,0,04983,1065,05306,1,0

0321545837,15011,0424,00000,0,00000,0009,00000,0,0,04985,1128,05627,1,0

0321545937,15011,0424,00000,0,00000,0000,00000,0,0,04985,1053,05249,1,0

0321546037,15011,0424,00000,0,00000,0000,00000,0,0,04980,1048,05222,1,0

0321546137,15027,0430,00000,0,00000,0000,00000,0,0,04974,1168,05810,1,0

0321546237,15027,0430,00000,0,00000,0004,00000,0,0,04976,1048,05218,1,0

0321546337,15027,0430,00000,0,00000,0000,00000,0,0,04979,1031,05133,1,0

0321546437,14993,0548,00000,0,00000,0000,00000,0,0,04982,0991,04936,1,0

0321546537,14993,0548,00000,0,00000,0000,00000,0,0,04976,1006,05003,1,0

0321546637,14993,0548,00000,0,00000,0000,00000,0,0,04974,1002,04984,1,0

0321546737,15041,0395,00000,0,00000,0000,00000,0,0,04976,1007,05013,1,0

0321546837,15041,0395,00000,0,00000,0000,00000,0,0,04975,1044,05196,1,0

0321546937,15041,0395,00000,0,00000,0000,00000,0,0,04982,1380,06877,1,0

0321547037,15044,0400,00000,0,00000,0000,00000,0,0,04970,1420,07056,1,0

0321547137,15044,0400,00000,0,00000,0000,00000,0,0,04968,1466,07289,1,0

0321547237,15044,0400,00000,0,00000,0002,00000,0,0,04982,1010,05031,1,0

0321547337,15028,0381,00000,0,00000,0000,00000,0,0,04969,1430,07107,1,0

0321547437,15028,0381,00000,0,00000,0000,00000,0,0,04980,1005,05008,1,0

0321547537,15028,0381,00000,0,00000,0004,00000,0,0,04982,1000,04983,1,0

0321547637,15024,0397,00000,0,00000,0003,00000,0,0,04981,0979,04879,1,0

0321547737,15024,0397,00000,0,00000,0000,00000,0,0,04980,1006,05013,1,0

0321547837,15024,0397,00000,0,00000,0001,00000,0,0,04980,1002,04993,1,0

0321547937,15042,0393,00000,0,00000,0006,00000,0,0,04971,1003,04985,1,0

0321548037,15042,0393,00000,0,00000,0000,00000,0,0,04983,1029,05126,1,0

0321548137,15042,0393,00000,0,00000,0000,00000,0,0,04977,0982,04889,1,0

0321548237,14997,0570,00000,0,00000,0000,00000,0,0,04985,1283,06395,1,0

0321548337,14997,0570,00000,0,00000,0001,00000,0,0,04975,1002,04985,1,0

0321548437,14997,0570,00000,0,00000,0000,00000,0,0,04984,1000,04988,1,0

0321548537,15013,0419,00000,0,00000,0000,00000,0,0,04967,1003,04981,1,0

0321548637,15013,0419,00000,0,00000,0002,00000,0,0,04975,1009,05021,1,0

0321548737,15013,0419,00000,0,00000,0000,00000,0,0,04977,0996,04959,1,0

0321548837,15009,0429,00000,0,00000,0000,00000,0,0,04979,1042,05187,1,0

0321548937,15009,0429,00000,0,00000,0000,00000,0,0,04986,1368,06819,1,0

0321549037,15009,0429,00000,0,00000,0001,00000,0,0,04979,1253,06236,1,0

0321549137,14995,0511,00000,0,00000,0000,00000,0,0,04983,1234,06147,1,0

0321549237,14995,0511,00000,0,00000,0000,00000,0,0,04965,1508,07487,1,0

0321549337,14995,0511,00000,0,00000,0001,00000,0,0,04967,1554,07718,1,0

0321549437,14978,0609,00000,0,00000,0000,00000,0,0,04974,1510,07512,1,0

0321549537,14978,0609,00000,0,00000,0001,00000,0,0,04977,1240,06171,1,0

0321549637,14978,0609,00000,0,00000,0000,00000,0,0,04967,1542,07657,1,0

0321549737,14994,0668,00000,0,00000,0001,00000,0,0,04985,0877,04374,1,0

0321549837,14994,0668,00000,0,00000,0001,00000,0,0,04983,0871,04338,1,0

0321549937,14994,0668,00000,0,00000,0000,00000,0,0,04981,0875,04358,1,0

0321550037,15016,0380,00000,0,00000,0000,00000,0,0,04981,0880,04382,1,0

