0031610469,14975,0506,00000,0,00000,0002,00000,0,0,04975,1213,06034,1,0

0031610569,14975,0506,00000,0,00003,0002,00000,0,0,04973,1260,06268,1,0

0031610669,15000,0491,00000,0,00002,0000,00000,0,0,04979,1294,06442,1,0

0031610769,15000,0491,00000,0,00006,0000,00000,0,0,04986,1197,05966,1,0

0031610869,15000,0491,00000,0,00000,0006,00000,0,0,04981,1240,06177,1,0

0031610969,14991,0487,00000,0,00000,0000,00000,0,0,04972,1311,06519,1,0

0031611069,14991,0487,00000,0,00002,0000,00000,0,0,04977,1299,06468,1,0

0031611169,14991,0487,00000,0,00001,0000,00000,0,0,04982,1106,05510,1,0

0031611269,15015,0433,00000,0,00000,0001,00000,0,0,04983,1107,05518,1,0

0031611369,15015,0433,00000,0,00000,0005,00000,0,0,04976,1041,05181,1,0

0031611469,15015,0433,00000,0,00002,0003,00000,0,0,04978,0984,04899,1,0

0031611569,15020,0375,00000,0,00000,0000,00000,0,0,04974,1223,06083,1,0

0031611669,15020,0375,00000,0,00000,0000,00000,0,0,04974,1203,05984,1,0

0031611769,15020,0375,00000,0,00003,0001,00000,0,0,04978,1267,06309,1,0

0031611869,14974,0550,00000,0,00000,0000,00000,0,0,04983,1196,05958,1,0

0031611969,14974,0550,00000,0,00000,0000,00000,0,0,04975,1301,06473,1,0

0031612069,14974,0550,00000,0,00000,0007,00000,0,0,04974,1277,06351,1,0

0031612169,15004,0484,00000,0,00000,0000,00000,0,0,04973,1182,05880,1,0

0031612269,15004,0484,00000,0,00001,0000,00000,0,0,04979,1193,05941,1,0

0031612369,15004,0484,00000,0,00000,0000,00000,0,0,04977,1116,05558,1,0

0031612469,15018,0391,00000,0,00000,0001,00000,0,0,04976,1012,05037,1,0

0031612569,15018,0391,00000,0,00000,0000,00000,0,0,04978,1093,05442,1,0

0031612669,15018,0391,00000,0,00007,0000,00000,0,0,04987,1071,05339,1,0

0031612769,15027,0468,00000,0,00000,0000,00000,0,0,04980,0926,04614,1,0

0031612869,15027,0468,00000,0,00000,0000,00000,0,0,04973,1223,06085,1,0

0031612969,15027,0468,00000,0,00000,0000,00000,0,0,04971,1167,05798,1,0

0031613069,14992,0537,00000,0,00000,0003,00000,0,0,04971,1188,05906,1,0

0031613169,14992,0537,00000,0,00000,0000,00000,0,0,04977,1229,06120,1,0

0031613269,14992,0537,00000,0,00002,0003,00000,0,0,04972,1300,06466,1,0

0031613369,15027,0408,00000,0,00002,0002,00000,0,0,04978,1169,05820,1,0

0031613469,15027,0408,00000,0,00000,0000,00000,0,0,04971,1242,06171,1,0

0031613569,15027,0408,00000,0,00000,0000,00000,0,0,04980,1087,05416,1,0

0031613669,15004,0488,00000,0,00004,0000,00000,0,0,04985,1040,05187,1,0

0031613769,15004,0488,00000,0,00001,0000,00000,0,0,04977,1105,05503,1,0

0031613869,15004,0488,00000,0,00002,0000,00000,0,0,04975,1287,06404,1,0

0031613969,15001,0421,00000,0,00000,0000,00000,0,0,04980,1202,05988,1,0

0031614069,15001,0421,00000,0,00000,0002,00000,0,0,04979,1038,05166,1,0

0031614169,15001,0421,00000,0,00000,0000,00000,0,0,04981,1055,05256,1,0

0031614269,15007,0484,00000,0,00000,0006,00000,0,0,04979,1187,05909,1,0

0031614369,15007,0484,00000,0,00000,0000,00000,0,0,04975,1212,06028,1,0

0031614469,15007,0484,00000,0,00000,0003,00000,0,0,04974,1217,06055,1,0

0031614569,14987,0486,00000,0,00001,0000,00000,0,0,04987,1219,06078,1,0

0031614669,14987,0486,00000,0,00002,0000,00000,0,0,04982,1239,06173,1,0

0031614769,14987,0486,00000,0,00000,0000,00000,0,0,04973,1237,06153,1,0

0031614869,14998,0456,00000,0,00000,0004,00000,0,0,04971,1227,06096,1,0

0031614969,14998,0456,00000,0,00000,0000,00000,0,0,04980,1246,06205,1,0

0031615069,14998,0456,00000,0,00000,0000,00000,0,0,04979,1179,05869,1,0

0031615169,15005,0481,00000,0,00002,0002,00000,0,0,04979,1119,05571,1,0

0031615269,15005,0481,00000,0,00001,0000,00000,0,0,04978,1107,05512,1,0

0031615369,15005,0481,00000,0,00002,0000,00000,0,0,04981,1023,05095,1,0

0031615469,15006,0403,00000,0,00004,0000,00000,0,0,04979,1308,06510,1,0

0031615569,15006,0403,00000,0,00000,0002,00000,0,0,04979,1204,05992,1,0

0031615669,15006,0403,00000,0,00001,0001,00000,0,0,04978,1163,05787,1,0

0031615769,14999,0493,00000,0,00001,0001,00000,0,0,04979,1231,06126,1,0

0031615869,14999,0493,00000,0,00000,0002,00000,0,0,04979,1231,06131,1,0

0031615969,14999,0493,00000,0,00000,0000,00000,0,0,04976,1290,06418,1,0

0031616069,15007,0435,00000,0,00000,0000,00000,0,0,04971,1239,06156,1,0

0031616169,15007,0435,00000,0,00000,0000,00000,0,0,04971,1247,06200,1,0

0031616269,15007,0435,00000,0,00002,0000,00000,0,0,04980,1230,06130,1,0

0031616369,14985,0568,00000,0,00000,0001,00000,0,0,04979,1108,05518,1,0

0031616469,14985,0568,00000,0,00000,0001,00000,0,0,04974,1101,05478,1,0

0031616569,14985,0568,00000,0,00002,0000,00000,0,0,04973,1112,05530,1,0

0031616669,15004,0498,00000,0,00000,0001,00000,0,0,04978,1053,05244,1,0

0031616769,15004,0498,00000,0,00000,0002,00000,0,0,04974,0963,04792,1,0

0031616869,15004,0498,00000,0,00001,0005,00000,0,0,04975,1183,05885,1,0

0031616969,15015,0458,00000,0,00002,0000,00000,0,0,04980,1189,05922,1,0

0031617069,15015,0458,00000,0,00000,0000,00000,0,0,04975,1310,06515,1,0

0031617169,15015,0458,00000,0,00000,0000,00000,0,0,04967,1301,06463,1,0

0031617269,14992,0490,00000,0,00001,0000,00000,0,0,04979,1312,06531,1,0

0031617369,14992,0490,00000,0,00000,0002,00000,0,0,04978,1273,06339,1,0

0031617469,14992,0490,00000,0,00000,0000,00000,0,0,04971,1287,06398,1,0

0031617569,15007,0457,00000,0,00000,0000,00000,0,0,04967,1225,06083,1,0

0031617669,15007,0457,00000,0,00000,0000,00000,0,0,04979,1112,05538,1,0

0031617769,15007,0457,00000,0,00001,0000,00000,0,0,04977,1053,05244,1,0

0031617869,14991,0447,00000,0,00000,0006,00000,0,0,04978,1097,05462,1,0

0031617969,14991,0447,00000,0,00000,0000,00000,0,0,04973,1070,05321,1,0

0031618069,14991,0447,00000,0,00000,0001,00000,0,0,04982,1061,05286,1,0

0031618169,15013,0407,00000,0,00002,0000,00000,0,0,04984,1211,06039,1,0

0031618269,15013,0407,00000,0,00004,0001,00000,0,0,04981,1201,05986,1,0

0031618369,15013,0407,00000,0,00000,0003,00000,0,0,04980,1185,05904,1,0

0031618469,15017,0448,00000,0,00000,0000,00000,0,0,04974,1243,06184,1,0

0031618569,15017,0448,00000,0,00002,0000,00000,0,0,04981,1299,06474,1,0

0031618669,15017,0448,00000,0,00005,0001,00000,0,0,04979,1193,05939,1,0

0031618769,14997,0483,00000,0,00000,0000,00000,0,0,04981,1252,06237,1,0

0031618869,14997,0483,00000,0,00000,0004,00000,0,0,04979,1225,06100,1,0

0031618969,14997,0483,00000,0,00001,0003,00000,0,0,04976,1030,05126,1,0

0031619069,14981,0575,00000,0,00004,0004,00000,0,0,04982,1100,05482,1,0

0031619169,14981,0575,00000,0,00000,0005,00000,0,0,04976,1093,05437,1,0

0031619269,14981,0575,00000,0,00004,0000,00000,0,0,04982,1110,05528,1,0

0031619369,15028,0386,00000,0,00000,0004,00000,0,0,04979,1143,05691,1,0

0031619469,15028,0386,00000,0,00000,0002,00000,0,0,04979,0964,04800,1,0

0031619569,15028,0386,00000,0,00002,0005,00000,0,0,04985,1025,05109,1,0

0031619669,15038,0394,00000,0,00003,0000,00000,0,0,04990,0888,04430,1,0

0031619769,15038,0394,00000,0,00000,0000,00000,0,0,04984,0941,04694,1,0

0031619869,15038,0394,00000,0,00002,0000,00000,0,0,04982,0895,04459,1,0

0031619969,15035,0345,00000,0,00004,0000,00000,0,0,04982,0861,04288,1,0

