0002822569,15050,0419,00000,0,00000,0001,00000,0,0,04976,1102,05484,1,0

0002822669,15050,0419,00000,0,00000,0006,00000,0,0,04977,1279,06367,1,0

0002822769,15038,0479,00000,0,00002,0001,00000,0,0,04985,1247,06218,1,0

0002822869,15038,0479,00000,0,00000,0000,00000,0,0,04968,1178,05856,1,0

0002822969,15038,0479,00000,0,00000,0000,00000,0,0,04973,1112,05533,1,0

0002823069,15013,0507,00000,0,00003,0000,00000,0,0,04983,1043,05197,1,0

0002823169,15013,0507,00000,0,00003,0003,00000,0,0,04985,1150,05734,1,0

0002823269,15013,0507,00000,0,00000,0000,00000,0,0,04984,1105,05510,1,0

0002823369,15038,0465,00000,0,00003,0000,00000,0,0,04979,1294,06441,1,0

0002823469,15038,0465,00000,0,00003,0004,00000,0,0,04977,1106,05507,1,0

0002823569,15038,0465,00000,0,00000,0000,00000,0,0,04980,1035,05156,1,0

0002823669,15060,0337,00000,0,00000,0000,00000,0,0,04982,1007,05018,1,0

0002823769,15060,0337,00000,0,00001,0000,00000,0,0,04976,1250,06221,1,0

0002823869,15060,0337,00000,0,00000,0003,00000,0,0,04979,1269,06319,1,0

0002823969,15035,0478,00000,0,00002,0000,00000,0,0,04982,1170,05829,1,0

0002824069,15035,0478,00000,0,00000,0003,00000,0,0,04978,1310,06521,1,0

0002824169,15035,0478,00000,0,00000,0006,00000,0,0,04983,1160,05781,1,0

0002824269,15019,0498,00000,0,00000,0002,00000,0,0,04970,1041,05173,1,0

0002824369,15019,0498,00000,0,00001,0000,00000,0,0,04988,1068,05332,1,0

0002824469,15019,0498,00000,0,00000,0001,00000,0,0,04980,1200,05980,1,0

0002824569,15032,0462,00000,0,00000,0000,00000,0,0,04981,1151,05734,1,0

0002824669,15032,0462,00000,0,00004,0001,00000,0,0,04985,1239,06177,1,0

0002824769,15032,0462,00000,0,00000,0000,00000,0,0,04977,1084,05397,1,0

0002824869,15016,0487,00000,0,00002,0005,00000,0,0,04977,1179,05869,1,0

0002824969,15016,0487,00000,0,00001,0000,00000,0,0,04979,1145,05701,1,0

0002825069,15016,0487,00000,0,00001,0000,00000,0,0,04979,1144,05697,1,0

0002825169,15060,0453,00000,0,00000,0000,00000,0,0,04971,1159,05763,1,0

0002825269,15060,0453,00000,0,00000,0000,00000,0,0,04976,1097,05455,1,0

0002825369,15060,0453,00000,0,00000,0000,00000,0,0,04974,1517,07546,1,0

0002825469,15045,0510,00000,0,00001,0006,00000,0,0,04984,1281,06387,1,0

0002825569,15045,0510,00000,0,00001,0000,00000,0,0,04977,1078,05367,1,0

0002825669,15045,0510,00000,0,00000,0000,00000,0,0,04979,1016,05058,1,0

0002825769,15040,0451,00000,0,00000,0000,00000,0,0,04983,1214,06050,1,0

0002825869,15040,0451,00000,0,00004,0006,00000,0,0,04977,1196,05952,1,0

0002825969,15040,0451,00000,0,00000,0000,00000,0,0,04972,1283,06382,1,0

0002826069,15020,0506,00000,0,00000,0000,00000,0,0,04980,1183,05892,1,0

0002826169,15020,0506,00000,0,00000,0000,00000,0,0,04979,0960,04778,1,0

0002826269,15020,0506,00000,0,00001,0007,00000,0,0,04974,1189,05916,1,0

0002826369,15036,0450,00000,0,00000,0000,00000,0,0,04978,1170,05824,1,0

0002826469,15036,0450,00000,0,00000,0000,00000,0,0,04978,1151,05730,1,0

0002826569,15036,0450,00000,0,00000,0000,00000,0,0,04969,1025,05096,1,0

0002826669,15019,0473,00000,0,00000,0002,00000,0,0,04971,1159,05761,1,0

0002826769,15019,0473,00000,0,00000,0001,00000,0,0,04975,1176,05852,1,0

0002826869,15019,0473,00000,0,00000,0002,00000,0,0,04973,1089,05418,1,0

0002826969,15044,0446,00000,0,00001,0000,00000,0,0,04979,1274,06344,1,0

0002827069,15044,0446,00000,0,00000,0000,00000,0,0,04977,1285,06398,1,0

0002827169,15044,0446,00000,0,00000,0003,00000,0,0,04973,1054,05246,1,0

0002827269,15027,0513,00000,0,00002,0000,00000,0,0,04971,1135,05643,1,0

0002827369,15027,0513,00000,0,00000,0001,00000,0,0,04979,1154,05745,1,0

0002827469,15027,0513,00000,0,00000,0000,00000,0,0,04975,1297,06451,1,0

0002827569,15054,0403,00000,0,00000,0004,00000,0,0,04975,1057,05259,1,0

0002827669,15054,0403,00000,0,00001,0000,00000,0,0,04979,1008,05017,1,0

0002827769,15054,0403,00000,0,00000,0000,00000,0,0,04977,1212,06035,1,0

0002827869,15034,0523,00000,0,00002,0000,00000,0,0,04985,1176,05862,1,0

0002827969,15034,0523,00000,0,00002,0000,00000,0,0,04981,1212,06040,1,0

0002828069,15034,0523,00000,0,00000,0000,00000,0,0,04975,1255,06241,1,0

0002828169,15045,0463,00000,0,00000,0000,00000,0,0,04981,1159,05773,1,0

0002828269,15045,0463,00000,0,00003,0000,00000,0,0,04971,1218,06055,1,0

0002828369,15045,0463,00000,0,00000,0000,00000,0,0,04978,1283,06388,1,0

0002828469,15024,0423,00000,0,00000,0003,00000,0,0,04980,1194,05948,1,0

0002828569,15024,0423,00000,0,00001,0000,00000,0,0,04980,1235,06151,1,0

0002828669,15024,0423,00000,0,00001,0002,00000,0,0,04980,1262,06287,1,0

0002828769,15010,0500,00000,0,00001,0002,00000,0,0,04979,1159,05769,1,0

0002828869,15010,0500,00000,0,00004,0000,00000,0,0,04985,1183,05899,1,0

0002828969,15010,0500,00000,0,00001,0000,00000,0,0,04981,1295,06453,1,0

0002829069,15041,0483,00000,0,00000,0000,00000,0,0,04973,1208,06007,1,0

0002829169,15041,0483,00000,0,00003,0000,00000,0,0,04980,1167,05815,1,0

0002829269,15041,0483,00000,0,00000,0003,00000,0,0,04979,1165,05800,1,0

0002829369,15038,0438,00000,0,00002,0001,00000,0,0,04971,1319,06556,1,0

0002829469,15038,0438,00000,0,00000,0000,00000,0,0,04977,1322,06580,1,0

0002829569,15038,0438,00000,0,00001,0005,00000,0,0,04981,0959,04779,1,0

0002829669,15040,0388,00000,0,00000,0000,00000,0,0,04983,1192,05940,1,0

0002829769,15040,0388,00000,0,00000,0005,00000,0,0,04979,1205,05998,1,0

0002829869,15040,0388,00000,0,00007,0003,00000,0,0,04977,1012,05037,1,0

0002829969,15026,0482,00000,0,00004,0002,00000,0,0,04979,1189,05921,1,0

0002830069,15026,0482,00000,0,00000,0000,00000,0,0,04982,1179,05876,1,0

0002830169,15026,0482,00000,0,00000,0000,00000,0,0,04980,1166,05809,1,0

0002830269,15026,0468,00000,0,00000,0001,00000,0,0,04978,1167,05810,1,0

0002830369,15026,0468,00000,0,00000,0006,00000,0,0,04982,1217,06064,1,0

0002830469,15026,0468,00000,0,00000,0000,00000,0,0,04975,1229,06114,1,0

0002830569,15045,0551,00000,0,00001,0001,00000,0,0,04973,1183,05884,1,0

0002830669,15045,0551,00000,0,00000,0000,00000,0,0,04975,1167,05803,1,0

0002830769,15045,0551,00000,0,00000,0000,00000,0,0,04980,1104,05498,1,0

0002830869,15013,0473,00000,0,00002,0001,00000,0,0,04974,1258,06256,1,0

0002830969,15013,0473,00000,0,00000,0000,00000,0,0,04967,1254,06229,1,0

0002831069,15013,0473,00000,0,00000,0000,00000,0,0,04979,1166,05805,1,0

0002831169,15020,0521,00000,0,00000,0004,00000,0,0,04971,1314,06529,1,0

0002831269,15020,0521,00000,0,00000,0001,00000,0,0,04985,1276,06360,1,0

0002831369,15020,0521,00000,0,00001,0000,00000,0,0,04974,1211,06026,1,0

0002831469,15029,0443,00000,0,00000,0000,00000,0,0,04978,1025,05102,1,0

0002831569,15029,0443,00000,0,00001,0001,00000,0,0,04975,1044,05192,1,0

0002831669,15029,0443,00000,0,00000,0000,00000,0,0,04983,0971,04836,1,0

0002831769,15038,0490,00000,0,00006,0000,00000,0,0,04982,1207,06015,1,0

0002831869,15038,0490,00000,0,00001,0000,00000,0,0,04981,1213,06043,1,0

0002831969,15038,0490,00000,0,00000,0000,00000,0,0,04975,1263,06282,1,0

0002832069,15036,0461,00000,0,00001,0000,00000,0,0,04973,1170,05820,1,0

0002832169,15036,0461,00000,0,00000,0000,00000,0,0,04983,1039,05178,1,0

0002832269,15036,0461,00000,0,00002,0001,00000,0,0,04974,1225,06096,1,0

0002832369,15033,0452,00000,0,00000,0001,00000,0,0,04976,1212,06031,1,0

0002832469,15033,0452,00000,0,00001,0000,00000,0,0,04976,1182,05879,1,0

0002832569,15033,0452,00000,0,00000,0001,00000,0,0,04979,1245,06198,1,0

0002832669,15028,0519,00000,0,00000,0000,00000,0,0,04979,1261,06277,1,0

0002832769,15028,0519,00000,0,00001,0006,00000,0,0,04979,1184,05896,1,0

0002832869,15028,0519,00000,0,00003,0000,00000,0,0,04978,1177,05860,1,0

0002832969,15029,0424,00000,0,00000,0004,00000,0,0,04975,1271,06322,1,0

0002833069,15029,0424,00000,0,00002,0000,00000,0,0,04978,1283,06388,1,0

0002833169,15029,0424,00000,0,00000,0000,00000,0,0,04977,1026,05109,1,0

0002833269,15045,0444,00000,0,00000,0000,00000,0,0,04975,1159,05766,1,0

0002833369,15045,0444,00000,0,00000,0000,00000,0,0,04981,1104,05500,1,0

0002833469,15045,0444,00000,0,00000,0000,00000,0,0,04977,1319,06564,1,0

0002833569,15045,0444,00000,0,00000,0004,00000,0,0,04978,0943,04693,1,0

0002833669,15051,0359,00000,0,00000,0002,00000,0,0,04981,1064,05301,1,0

0002833769,15051,0359,00000,0,00000,0003,00000,0,0,04973,1205,05993,1,0

0002833869,15051,0359,00000,0,00000,0000,00000,0,0,04981,1179,05873,1,0

0002833969,15016,0488,00000,0,00000,0002,00000,0,0,04976,1192,05934,1,0

0002834069,15016,0488,00000,0,00005,0001,00000,0,0,04981,1190,05929,1,0

0002834169,15016,0488,00000,0,00000,0000,00000,0,0,04974,1228,06109,1,0

0002834269,15035,0541,00000,0,00000,0002,00000,0,0,04980,1166,05811,1,0

0002834369,15035,0541,00000,0,00000,0002,00000,0,0,04972,1191,05921,1,0

0002834469,15035,0541,00000,0,00001,0000,00000,0,0,04988,1069,05333,1,0

0002834569,15045,0442,00000,0,00001,0000,00000,0,0,04979,1268,06310,1,0

0002834669,15045,0442,00000,0,00000,0005,00000,0,0,04974,1194,05938,1,0

0002834769,15045,0442,00000,0,00000,0004,00000,0,0,04980,1172,05839,1,0

0002834869,15018,0491,00000,0,00000,0004,00000,0,0,04979,1098,05466,1,0

0002834969,15018,0491,00000,0,00001,0000,00000,0,0,04978,1252,06233,1,0

0002835069,15018,0491,00000,0,00000,0000,00000,0,0,04984,1100,05487,1,0

0002835169,15034,0511,00000,0,00000,0002,00000,0,0,04981,1271,06332,1,0

0002835269,15034,0511,00000,0,00001,0002,00000,0,0,04973,1146,05702,1,0

0002835369,15034,0511,00000,0,00000,0000,00000,0,0,04979,1159,05772,1,0

0002835469,15068,0371,00000,0,00000,0000,00000,0,0,04986,1297,06469,1,0

0002835569,15068,0371,00000,0,00000,0006,00000,0,0,04978,1052,05236,1,0

0002835669,15068,0371,00000,0,00003,0000,00000,0,0,04980,1058,05272,1,0

0002835769,15053,0377,00000,0,00000,0001,00000,0,0,04980,0891,04439,1,0

0002835869,15053,0377,00000,0,00000,0000,00000,0,0,04977,0868,04324,1,0

0002835969,15053,0377,00000,0,00000,0000,00000,0,0,04985,0881,04392,1,0

0002836069,15055,0339,00000,0,00000,0000,00000,0,0,04977,0876,04360,1,0

0002836169,15055,0339,00000,0,00000,0004,00000,0,0,04978,0875,04354,1,0

