0001255569,15027,0537,00000,0,00000,0005,00000,0,0,04970,1608,07990,1,0

0001255669,15041,0461,00000,0,00004,0003,00000,0,0,04975,1266,06298,1,0

0001255769,15041,0461,00000,0,00000,0000,00000,0,0,04978,1219,06067,1,0

0001255869,15041,0461,00000,0,00000,0002,00000,0,0,04967,1194,05932,1,0

0001255969,15029,0478,00000,0,00000,0003,00000,0,0,04983,1227,06112,1,0

0001256069,15029,0478,00000,0,00000,0000,00000,0,0,04963,1605,07964,1,0

0001256169,15029,0478,00000,0,00001,0000,00000,0,0,04978,1294,06443,1,0

0001256269,15043,0476,00000,0,00009,0000,00000,0,0,04968,1217,06042,1,0

0001256369,15043,0476,00000,0,00000,0000,00000,0,0,04976,1247,06202,1,0

0001256469,15043,0476,00000,0,00000,0003,00000,0,0,04972,1212,06030,1,0

0001256569,15022,0473,00000,0,00000,0000,00000,0,0,04973,1220,06068,1,0

0001256669,15022,0473,00000,0,00000,0000,00000,0,0,04970,1725,08575,1,0

0001256769,15022,0473,00000,0,00000,0000,00000,0,0,04977,1213,06038,1,0

0001256869,15040,0467,00000,0,00004,0000,00000,0,0,04982,1226,06110,1,0

0001256969,15040,0467,00000,0,00003,0000,00000,0,0,04969,1222,06073,1,0

0001257069,15040,0467,00000,0,00001,0000,00000,0,0,04981,1046,05210,1,0

0001257169,15012,0514,00000,0,00000,0000,00000,0,0,04979,1284,06391,1,0

0001257269,15012,0514,00000,0,00000,0000,00000,0,0,04966,1594,07915,1,0

0001257369,15012,0514,00000,0,00001,0000,00000,0,0,04964,1433,07113,1,0

0001257469,15022,0496,00000,0,00001,0000,00000,0,0,04979,1211,06030,1,0

0001257569,15022,0496,00000,0,00002,0008,00000,0,0,04972,1218,06053,1,0

0001257669,15022,0496,00000,0,00000,0000,00000,0,0,04976,1205,05996,1,0

0001257769,15032,0487,00000,0,00000,0002,00000,0,0,04958,1572,07792,1,0

0001257869,15032,0487,00000,0,00001,0000,00000,0,0,04980,1225,06101,1,0

0001257969,15032,0487,00000,0,00000,0002,00000,0,0,04976,1205,05992,1,0

0001258069,15041,0457,00000,0,00000,0000,00000,0,0,04964,1607,07976,1,0

0001258169,15041,0457,00000,0,00000,0004,00000,0,0,04976,1219,06066,1,0

0001258269,15041,0457,00000,0,00000,0001,00000,0,0,04973,1237,06155,1,0

0001258369,15025,0482,00000,0,00000,0000,00000,0,0,04977,1196,05954,1,0

0001258469,15025,0482,00000,0,00002,0000,00000,0,0,04984,1269,06326,1,0

0001258569,15025,0482,00000,0,00002,0008,00000,0,0,04978,1220,06073,1,0

0001258669,15031,0480,00000,0,00003,0003,00000,0,0,04985,1294,06454,1,0

0001258769,15031,0480,00000,0,00000,0007,00000,0,0,04978,1216,06052,1,0

0001258869,15031,0480,00000,0,00000,0000,00000,0,0,04979,1290,06421,1,0

0001258969,15021,0518,00000,0,00002,0001,00000,0,0,04983,1204,05996,1,0

0001259069,15021,0518,00000,0,00001,0007,00000,0,0,04981,1235,06152,1,0

0001259169,15021,0518,00000,0,00000,0004,00000,0,0,04970,1201,05971,1,0

0001259269,15023,0476,00000,0,00000,0002,00000,0,0,04982,1182,05891,1,0

0001259369,15023,0476,00000,0,00000,0007,00000,0,0,04978,1203,05987,1,0

0001259469,15023,0476,00000,0,00000,0001,00000,0,0,04971,1275,06337,1,0

0001259569,15021,0509,00000,0,00000,0006,00000,0,0,04956,1721,08527,1,0

0001259669,15021,0509,00000,0,00001,0000,00000,0,0,04982,1211,06032,1,0

0001259769,15021,0509,00000,0,00000,0000,00000,0,0,04967,1431,07105,1,0

0001259869,15038,0481,00000,0,00000,0006,00000,0,0,04971,1209,06007,1,0

0001259969,15038,0481,00000,0,00000,0009,00000,0,0,04967,1506,07479,1,0

0001260069,15038,0481,00000,0,00000,0000,00000,0,0,04968,1218,06048,1,0

0001260169,15019,0472,00000,0,00000,0002,00000,0,0,04965,1820,09040,1,0

0001260269,15019,0472,00000,0,00004,0002,00000,0,0,04972,1373,06823,1,0

0001260369,15019,0472,00000,0,00000,0000,00000,0,0,04977,1213,06037,1,0

0001260469,15044,0479,00000,0,00000,0000,00000,0,0,04972,1852,09210,1,0

0001260569,15044,0479,00000,0,00001,0000,00000,0,0,04973,1209,06012,1,0

0001260669,15044,0479,00000,0,00000,0000,00000,0,0,04975,1244,06188,1,0

0001260769,14985,0683,00000,0,00000,0005,00000,0,0,04959,1616,08011,1,0

0001260869,14985,0683,00000,0,00000,0001,00000,0,0,04980,1223,06095,1,0

0001260969,14985,0683,00000,0,00001,0000,00000,0,0,04964,1488,07390,1,0

0001261069,15039,0494,00000,0,00001,0000,00000,0,0,04985,1271,06337,1,0

0001261169,15039,0494,00000,0,00000,0002,00000,0,0,04980,1271,06333,1,0

0001261269,15039,0494,00000,0,00000,0000,00000,0,0,04968,1371,06812,1,0

0001261369,15030,0497,00000,0,00000,0001,00000,0,0,04978,1218,06065,1,0

0001261469,15030,0497,00000,0,00001,0004,00000,0,0,04967,1337,06642,1,0

0001261569,15030,0497,00000,0,00004,0004,00000,0,0,04977,1204,05993,1,0

0001261669,15051,0432,00000,0,00000,0000,00000,0,0,04976,1219,06070,1,0

0001261769,15051,0432,00000,0,00001,0002,00000,0,0,04974,1002,04983,1,0

0001261869,15051,0432,00000,0,00000,0003,00000,0,0,04977,1217,06058,1,0

0001261969,15004,0632,00000,0,00000,0005,00000,0,0,04976,1216,06049,1,0

0001262069,15004,0632,00000,0,00000,0000,00000,0,0,04958,1967,09751,1,0

0001262169,15004,0632,00000,0,00000,0000,00000,0,0,04970,1669,08295,1,0

0001262269,14985,0631,00000,0,00000,0000,00000,0,0,04982,1270,06327,1,0

0001262369,14985,0631,00000,0,00004,0001,00000,0,0,04976,1275,06348,1,0

0001262469,14985,0631,00000,0,00000,0003,00000,0,0,04963,1513,07509,1,0

0001262569,15040,0468,00000,0,00002,0000,00000,0,0,04975,1211,06025,1,0

0001262669,15040,0468,00000,0,00000,0000,00000,0,0,04969,1334,06628,1,0

0001262769,15040,0468,00000,0,00000,0001,00000,0,0,04973,1207,06003,1,0

0001262869,15040,0468,00000,0,00000,0003,00000,0,0,04976,1215,06042,1,0

0001262969,15062,0474,00000,0,00002,0006,00000,0,0,04978,1275,06346,1,0

0001263069,15062,0474,00000,0,00000,0000,00000,0,0,04973,1231,06121,1,0

0001263169,15062,0474,00000,0,00000,0003,00000,0,0,04987,1267,06316,1,0

0001263269,15020,0553,00000,0,00001,0001,00000,0,0,04967,1525,07572,1,0

0001263369,15020,0553,00000,0,00000,0000,00000,0,0,04979,1239,06169,1,0

0001263469,15020,0553,00000,0,00001,0003,00000,0,0,04983,1218,06070,1,0

0001263569,15040,0502,00000,0,00000,0005,00000,0,0,04976,1258,06264,1,0

0001263669,15040,0502,00000,0,00000,0000,00000,0,0,04981,1307,06509,1,0

0001263769,15040,0502,00000,0,00002,0000,00000,0,0,04976,1256,06254,1,0

0001263869,15051,0571,00000,0,00001,0004,00000,0,0,04981,1233,06144,1,0

0001263969,15051,0571,00000,0,00000,0000,00000,0,0,04981,1212,06039,1,0

0001264069,15051,0571,00000,0,00000,0005,00000,0,0,04971,1005,04998,1,0

0001264169,15044,0579,00000,0,00000,0001,00000,0,0,04973,1159,05765,1,0

0001264269,15044,0579,00000,0,00001,0002,00000,0,0,04959,1727,08561,1,0

0001264369,15044,0579,00000,0,00000,0000,00000,0,0,04979,1283,06389,1,0

0001264469,15050,0470,00000,0,00000,0000,00000,0,0,04975,1225,06094,1,0

0001264569,15050,0470,00000,0,00003,0002,00000,0,0,04971,1242,06173,1,0

0001264669,15050,0470,00000,0,00000,0000,00000,0,0,04974,1061,05277,1,0

0001264769,15047,0536,00000,0,00004,0005,00000,0,0,04979,1429,07114,1,0

0001264869,15047,0536,00000,0,00005,0000,00000,0,0,04980,1844,09186,1,0

0001264969,15047,0536,00000,0,00000,0000,00000,0,0,04976,1224,06086,1,0

0001265069,15042,0475,00000,0,00000,0000,00000,0,0,04966,1371,06811,1,0

0001265169,15042,0475,00000,0,00005,0000,00000,0,0,04979,1223,06089,1,0

0001265269,15042,0475,00000,0,00000,0002,00000,0,0,04967,1626,08076,1,0

0001265369,15023,0537,00000,0,00000,0000,00000,0,0,04968,1239,06152,1,0

0001265469,15023,0537,00000,0,00000,0005,00000,0,0,04963,1763,08749,1,0

0001265569,15023,0537,00000,0,00000,0002,00000,0,0,04965,1553,07715,1,0

0001265669,15025,0505,00000,0,00000,0000,00000,0,0,04977,1204,05994,1,0

0001265769,15025,0505,00000,0,00004,0001,00000,0,0,04970,1508,07497,1,0

0001265869,15025,0505,00000,0,00005,0000,00000,0,0,04974,1315,06540,1,0

0001265969,15029,0489,00000,0,00000,0001,00000,0,0,04968,1295,06433,1,0

0001266069,15029,0489,00000,0,00002,0000,00000,0,0,04977,1338,06662,1,0

0001266169,15029,0489,00000,0,00000,0000,00000,0,0,04963,1645,08162,1,0

0001266269,15040,0460,00000,0,00005,0000,00000,0,0,04967,1331,06612,1,0

0001266369,15040,0460,00000,0,00000,0005,00000,0,0,04975,1297,06454,1,0

0001266469,15040,0460,00000,0,00000,0000,00000,0,0,04972,1237,06149,1,0

0001266569,15020,0526,00000,0,00000,0000,00000,0,0,04976,1258,06261,1,0

0001266669,15020,0526,00000,0,00003,0000,00000,0,0,04974,0951,04730,1,0

0001266769,15020,0526,00000,0,00003,0002,00000,0,0,04978,1204,05996,1,0

0001266869,15033,0445,00000,0,00001,0000,00000,0,0,04974,1279,06361,1,0

0001266969,15033,0445,00000,0,00000,0004,00000,0,0,04979,0962,04788,1,0

0001267069,15033,0445,00000,0,00000,0005,00000,0,0,04984,0925,04615,1,0

0001267169,15034,0398,00000,0,00000,0000,00000,0,0,04981,0954,04755,1,0

0001267269,15034,0398,00000,0,00000,0000,00000,0,0,04980,0950,04733,1,0

0001267369,15034,0398,00000,0,00000,0000,00000,0,0,04982,0960,04785,1,0

0001267469,15029,0418,00000,0,00001,0000,00000,0,0,04985,0947,04724,1,0

0001267569,15029,0418,00000,0,00000,0002,00000,0,0,04979,0938,04671,1,0

0001267669,15029,0418,00000,0,00000,0000,00000,0,0,04988,0942,04703,1,0

0001267769,15055,0348,00000,0,00000,0000,00000,0,0,04980,0912,04546,1,0

0001267869,15055,0348,00000,0,00001,0000,00000,0,0,04977,1518,07555,1,0

0001267969,15055,0348,00000,0,00000,0000,00000,0,0,04982,0969,04827,1,0

0001268069,15025,0397,00000,0,00000,0000,00000,0,0,04982,0934,04654,1,0

0001268169,15025,0397,00000,0,00000,0005,00000,0,0,04976,0937,04667,1,0

0001268269,15025,0397,00000,0,00002,0001,00000,0,0,04986,0929,04632,1,0

0001268369,15079,0355,00000,0,00000,0000,00000,0,0,04982,0969,04827,1,0

0001268469,15079,0355,00000,0,00002,0003,00000,0,0,04977,0930,04632,1,0

0001268569,15079,0355,00000,0,00000,0006,00000,0,0,04980,0974,04851,1,0

0001268669,15037,0364,00000,0,00003,0002,00000,0,0,04981,0940,04681,1,0

0001268769,15037,0364,00000,0,00000,0002,00000,0,0,04986,0923,04602,1,0

0001268869,15037,0364,00000,0,00000,0004,00000,0,0,04979,0925,04603,1,0

0001268969,15040,0376,00000,0,00003,0002,00000,0,0,04981,0935,04659,1,0

0001269069,15040,0376,00000,0,00000,0003,00000,0,0,04961,1857,09213,1,0

0001269169,15040,0376,00000,0,00000,0000,00000,0,0,04976,1215,06049,1,0

0001269269,15032,0590,00000,0,00002,0001,00000,0,0,04981,1476,07351,1,0

0001269369,15032,0590,00000,0,00000,0000,00000,0,0,04972,1201,05975,1,0

0001269469,15032,0590,00000,0,00002,0000,00000,0,0,04978,1434,07137,1,0

0001269569,15063,0440,00000,0,00000,0000,00000,0,0,04976,1433,07135,1,0

0001269669,15063,0440,00000,0,00000,0002,00000,0,0,04965,1564,07769,1,0

0001269769,15063,0440,00000,0,00000,0000,00000,0,0,04964,1565,07768,1,0

0001269869,15020,0480,00000,0,00000,0000,00000,0,0,04973,1220,06068,1,0

0001269969,15020,0480,00000,0,00000,0000,00000,0,0,04974,1220,06069,1,0

0001270069,15020,0480,00000,0,00000,0000,00000,0,0,04979,1006,05008,1,0

0001270169,15047,0476,00000,0,00000,0004,00000,0,0,04979,1159,05769,1,0

0001270269,15047,0476,00000,0,00001,0001,00000,0,0,04977,1583,07879,1,0

0001270369,15047,0476,00000,0,00000,0000,00000,0,0,04973,1227,06105,1,0

0001270469,15058,0456,00000,0,00000,0000,00000,0,0,04975,1430,07114,1,0

0001270569,15058,0456,00000,0,00000,0000,00000,0,0,04974,1199,05966,1,0

0001270669,15058,0456,00000,0,00002,0000,00000,0,0,04983,1214,06048,1,0

0001270769,15020,0495,00000,0,00001,0000,00000,0,0,04981,1215,06053,1,0

0001270869,15020,0495,00000,0,00000,0003,00000,0,0,04976,1220,06071,1,0

0001270969,15020,0495,00000,0,00000,0000,00000,0,0,04973,1270,06316,1,0

0001271069,15003,0626,00000,0,00000,0004,00000,0,0,04973,1229,06111,1,0

0001271169,15003,0626,00000,0,00000,0006,00000,0,0,04978,1219,06070,1,0

0001271269,15003,0626,00000,0,00000,0000,00000,0,0,04975,0982,04886,1,0

0001271369,15032,0540,00000,0,00003,0001,00000,0,0,04977,1244,06194,1,0

0001271469,15032,0540,00000,0,00001,0000,00000,0,0,04977,1267,06305,1,0

0001271569,15032,0540,00000,0,00000,0003,00000,0,0,04976,1217,06053,1,0

0001271669,15036,0486,00000,0,00001,0003,00000,0,0,04978,1271,06327,1,0

0001271769,15036,0486,00000,0,00001,0000,00000,0,0,04983,1215,06055,1,0

0001271869,15036,0486,00000,0,00000,0000,00000,0,0,04980,1227,06115,1,0

0001271969,15030,0492,00000,0,00000,0001,00000,0,0,04977,1218,06066,1,0

0001272069,15030,0492,00000,0,00000,0000,00000,0,0,04969,1224,06083,1,0

0001272169,15030,0492,00000,0,00000,0000,00000,0,0,04973,1219,06064,1,0

0001272269,15029,0468,00000,0,00000,0000,00000,0,0,04983,1212,06040,1,0

0001272369,15029,0468,00000,0,00001,0000,00000,0,0,04972,1231,06121,1,0

0001272469,15029,0468,00000,0,00000,0000,00000,0,0,04982,1242,06188,1,0

0001272569,15019,0500,00000,0,00000,0000,00000,0,0,04981,1227,06113,1,0

0001272669,15019,0500,00000,0,00004,0006,00000,0,0,04980,1233,06144,1,0

0001272769,15019,0500,00000,0,00000,0000,00000,0,0,04975,1200,05967,1,0

0001272869,15052,0547,00000,0,00000,0000,00000,0,0,04972,1296,06446,1,0

0001272969,15052,0547,00000,0,00000,0000,00000,0,0,04977,1214,06046,1,0

0001273069,15052,0547,00000,0,00000,0003,00000,0,0,04974,1209,06013,1,0

0001273169,15020,0491,00000,0,00002,0000,00000,0,0,04976,1266,06298,1,0

0001273269,15020,0491,00000,0,00000,0000,00000,0,0,04983,1296,06459,1,0

0001273369,15020,0491,00000,0,00005,0000,00000,0,0,04973,1293,06433,1,0

0001273469,15048,0461,00000,0,00000,0000,00000,0,0,04977,1184,05893,1,0

0001273569,15048,0461,00000,0,00000,0000,00000,0,0,04978,1201,05981,1,0

0001273669,15048,0461,00000,0,00000,0003,00000,0,0,04970,1231,06119,1,0

0001273769,15018,0610,00000,0,00000,0003,00000,0,0,04961,1561,07747,1,0

0001273869,15018,0610,00000,0,00002,0000,00000,0,0,04982,1246,06210,1,0

0001273969,15018,0610,00000,0,00004,0000,00000,0,0,04975,1272,06327,1,0

0001274069,15018,0610,00000,0,00001,0004,00000,0,0,04977,1179,05871,1,0

0001274169,15048,0467,00000,0,00000,0000,00000,0,0,04965,1272,06316,1,0

0001274269,15048,0467,00000,0,00002,0000,00000,0,0,04971,1236,06143,1,0

0001274369,15048,0467,00000,0,00004,0000,00000,0,0,04973,1219,06062,1,0

0001274469,15036,0509,00000,0,00000,0001,00000,0,0,04973,1235,06144,1,0

0001274569,15036,0509,00000,0,00000,0001,00000,0,0,04979,1235,06149,1,0

0001274669,15036,0509,00000,0,00000,0006,00000,0,0,04983,1229,06123,1,0

0001274769,15050,0484,00000,0,00001,0003,00000,0,0,04984,1511,07535,1,0

0001274869,15050,0484,00000,0,00000,0001,00000,0,0,04975,1268,06309,1,0

0001274969,15050,0484,00000,0,00004,0000,00000,0,0,04964,1504,07462,1,0

0001275069,15034,0473,00000,0,00000,0000,00000,0,0,04973,1312,06526,1,0

0001275169,15034,0473,00000,0,00000,0000,00000,0,0,04976,0898,04470,1,0

0001275269,15034,0473,00000,0,00000,0000,00000,0,0,04973,1386,06894,1,0

0001275369,15039,0484,00000,0,00000,0003,00000,0,0,04980,1194,05948,1,0

0001275469,15039,0484,00000,0,00000,0000,00000,0,0,04975,1207,06005,1,0

0001275569,15039,0484,00000,0,00004,0000,00000,0,0,04972,0895,04454,1,0

0001275669,15037,0459,00000,0,00006,0002,00000,0,0,04979,0906,04511,1,0

0001275769,15037,0459,00000,0,00005,0000,00000,0,0,04987,0888,04426,1,0

0001275869,15037,0459,00000,0,00000,0000,00000,0,0,04972,0891,04427,1,0

0001275969,15061,0354,00000,0,00000,0000,00000,0,0,04984,0881,04392,1,0

0001276069,15061,0354,00000,0,00000,0000,00000,0,0,04979,0880,04381,1,0

0001276169,15061,0354,00000,0,00001,0000,00000,0,0,04988,0878,04382,1,0

0001276269,15055,0370,00000,0,00004,0001,00000,0,0,04983,0860,04284,1,0

