
0038564968,15023,0537,00000,0,00000,0005,00000,0,0,04977,1340,06669,1,0

0038565068,15009,0541,00000,0,00000,0000,00000,0,0,04979,1342,06683,1,0

0038565168,15009,0541,00000,0,00000,0000,00000,0,0,04965,1403,06967,1,0

0038565268,15009,0541,00000,0,00005,0000,00000,0,0,04977,1372,06829,1,0

0038565368,15024,0529,00000,0,00000,0000,00000,0,0,04974,1372,06825,1,0

0038565468,15024,0529,00000,0,00000,0000,00000,0,0,04971,1339,06653,1,0

0038565568,15024,0529,00000,0,00000,0001,00000,0,0,04982,1356,06756,1,0

0038565668,15045,0515,00000,0,00000,0007,00000,0,0,04981,1341,06679,1,0

0038565768,15045,0515,00000,0,00000,0000,00000,0,0,04965,1374,06822,1,0

0038565868,15045,0515,00000,0,00004,0000,00000,0,0,04978,1365,06793,1,0

0038565968,15027,0536,00000,0,00002,0000,00000,0,0,04979,1363,06787,1,0

0038566068,15027,0536,00000,0,00000,0000,00000,0,0,04974,1346,06694,1,0

0038566168,15027,0536,00000,0,00009,0003,00000,0,0,04983,1351,06733,1,0

0038566268,15031,0504,00000,0,00000,0000,00000,0,0,04987,1355,06757,1,0

0038566368,15031,0504,00000,0,00000,0000,00000,0,0,04974,1371,06818,1,0

0038566468,15031,0504,00000,0,00000,0002,00000,0,0,04972,1370,06809,1,0

0038566568,15009,0608,00000,0,00002,0000,00000,0,0,04970,1402,06968,1,0

0038566668,15009,0608,00000,0,00000,0000,00000,0,0,04974,1359,06761,1,0

0038566769,15009,0608,00000,0,00003,0000,00000,0,0,04980,1361,06780,1,0

0038566868,15031,0538,00000,0,00000,0002,00000,0,0,04974,1366,06795,1,0

0038566968,15031,0538,00000,0,00005,0001,00000,0,0,04973,1374,06834,1,0

0038567068,15031,0538,00000,0,00002,0000,00000,0,0,04979,1354,06739,1,0

0038567168,15049,0550,00000,0,00000,0003,00000,0,0,04973,1398,06952,1,0

0038567268,15049,0550,00000,0,00000,0000,00000,0,0,04969,1379,06855,1,0

0038567368,15049,0550,00000,0,00000,0005,00000,0,0,04970,1378,06848,1,0

0038567468,15017,0530,00000,0,00000,0000,00000,0,0,04967,1371,06808,1,0

0038567568,15017,0530,00000,0,00002,0000,00000,0,0,04976,1355,06743,1,0

0038567668,15017,0530,00000,0,00002,0000,00000,0,0,04977,1420,07068,1,0

0038567768,15039,0517,00000,0,00000,0002,00000,0,0,04977,1367,06807,1,0

0038567868,15039,0517,00000,0,00001,0000,00000,0,0,04976,1399,06959,1,0

0038567968,15039,0517,00000,0,00000,0000,00000,0,0,04965,1365,06778,1,0

0038568068,15033,0527,00000,0,00000,0000,00000,0,0,04971,1357,06747,1,0

0038568168,15033,0527,00000,0,00000,0000,00000,0,0,04977,1420,07071,1,0

0038568268,15033,0527,00000,0,00000,0000,00000,0,0,04971,1358,06751,1,0

0038568368,15032,0580,00000,0,00000,0000,00000,0,0,04974,1362,06777,1,0

0038568468,15032,0580,00000,0,00002,0000,00000,0,0,04973,1352,06724,1,0

0038568568,15032,0580,00000,0,00001,0000,00000,0,0,04978,1502,07475,1,0

0038568668,15034,0550,00000,0,00000,0000,00000,0,0,04972,1343,06673,1,0

0038568768,15034,0550,00000,0,00002,0000,00000,0,0,04967,1374,06824,1,0

0038568868,15034,0550,00000,0,00000,0002,00000,0,0,04974,1373,06828,1,0

0038568968,15007,0554,00000,0,00000,0007,00000,0,0,04976,1372,06830,1,0

0038569068,15007,0554,00000,0,00005,0000,00000,0,0,04965,1416,07034,1,0

0038569168,15007,0554,00000,0,00000,0003,00000,0,0,04974,1361,06768,1,0

0038569268,15034,0514,00000,0,00000,0002,00000,0,0,04972,1395,06937,1,0

0038569368,15034,0514,00000,0,00000,0000,00000,0,0,04973,1362,06775,1,0

0038569468,15034,0514,00000,0,00000,0000,00000,0,0,04975,1370,06812,1,0

0038569568,15024,0493,00000,0,00004,0005,00000,0,0,04978,1363,06786,1,0

0038569668,15024,0493,00000,0,00002,0000,00000,0,0,04977,1372,06832,1,0

0038569768,15024,0493,00000,0,00000,0000,00000,0,0,04974,1370,06816,1,0

0038569868,15057,0493,00000,0,00002,0004,00000,0,0,04977,1450,07217,1,0

0038569968,15057,0493,00000,0,00000,0000,00000,0,0,04974,1413,07027,1,0

0038570068,15057,0493,00000,0,00000,0000,00000,0,0,04975,1355,06742,1,0

0038570168,15036,0523,00000,0,00004,0005,00000,0,0,04975,1381,06870,1,0

0038570268,15036,0523,00000,0,00000,0000,00000,0,0,04975,1366,06795,1,0

0038570368,15036,0523,00000,0,00000,0000,00000,0,0,04968,1438,07145,1,0

0038570468,15041,0536,00000,0,00004,0000,00000,0,0,04973,1342,06675,1,0

0038570568,15041,0536,00000,0,00000,0000,00000,0,0,04977,1368,06808,1,0

0038570668,15041,0536,00000,0,00003,0000,00000,0,0,04976,1401,06973,1,0

0038570768,15014,0541,00000,0,00000,0000,00000,0,0,04972,1362,06775,1,0

0038570868,15014,0541,00000,0,00001,0000,00000,0,0,04977,1364,06788,1,0

0038570968,15014,0541,00000,0,00000,0000,00000,0,0,04971,1359,06755,1,0

0038571068,15008,0562,00000,0,00000,0000,00000,0,0,04968,1363,06767,1,0

0038571168,15008,0562,00000,0,00000,0000,00000,0,0,04968,1366,06782,1,0

0038571268,15008,0562,00000,0,00001,0009,00000,0,0,04973,1371,06821,1,0

0038571368,15023,0549,00000,0,00000,0000,00000,0,0,04973,1367,06800,1,0

0038571468,15023,0549,00000,0,00000,0000,00000,0,0,04965,1467,07287,1,0

0038571568,15023,0549,00000,0,00003,0000,00000,0,0,04971,1354,06730,1,0

0038571668,15026,0561,00000,0,00000,0004,00000,0,0,04974,1386,06893,1,0

0038571768,15026,0561,00000,0,00000,0000,00000,0,0,04969,1384,06877,1,0

0038571868,15026,0561,00000,0,00000,0004,00000,0,0,04968,1390,06911,1,0

0038571968,15063,0517,00000,0,00000,0000,00000,0,0,04971,1365,06786,1,0

0038572068,15063,0517,00000,0,00001,0004,00000,0,0,04973,1382,06876,1,0

0038572168,15063,0517,00000,0,00001,0005,00000,0,0,04972,1398,06954,1,0

0038572268,15024,0516,00000,0,00000,0005,00000,0,0,04971,1379,06852,1,0

0038572368,15024,0516,00000,0,00000,0001,00000,0,0,04973,1375,06842,1,0

0038572468,15024,0516,00000,0,00005,0000,00000,0,0,04982,1332,06637,1,0

0038572568,15026,0540,00000,0,00000,0004,00000,0,0,04968,1459,07248,1,0

0038572668,15026,0540,00000,0,00000,0000,00000,0,0,04968,1387,06891,1,0

0038572768,15026,0540,00000,0,00002,0001,00000,0,0,04968,1387,06889,1,0

0038572868,15040,0518,00000,0,00000,0000,00000,0,0,04971,1404,06979,1,0

0038572968,15040,0518,00000,0,00000,0000,00000,0,0,04978,1362,06781,1,0

0038573068,15040,0518,00000,0,00001,0003,00000,0,0,04975,1366,06797,1,0

0038573168,15064,0458,00000,0,00000,0000,00000,0,0,04975,1358,06757,1,0

0038573268,15064,0458,00000,0,00000,0000,00000,0,0,04964,1353,06720,1,0

0038573368,15064,0458,00000,0,00006,0001,00000,0,0,04980,1382,06886,1,0

0038573468,15037,0541,00000,0,00000,0000,00000,0,0,04971,1323,06577,1,0

0038573568,15037,0541,00000,0,00001,0007,00000,0,0,04969,1594,07924,1,0

0038573668,15037,0541,00000,0,00000,0000,00000,0,0,04983,1384,06897,1,0

0038573768,15040,0560,00000,0,00003,0000,00000,0,0,04978,1373,06837,1,0

0038573868,15040,0560,00000,0,00000,0005,00000,0,0,04974,1382,06873,1,0

0038573968,15040,0560,00000,0,00000,0003,00000,0,0,04973,1387,06898,1,0

0038574068,15030,0525,00000,0,00000,0000,00000,0,0,04972,1379,06854,1,0

0038574168,15030,0525,00000,0,00003,0000,00000,0,0,04982,1362,06787,1,0

0038574268,15030,0525,00000,0,00000,0000,00000,0,0,04977,1406,07000,1,0

0038574368,15036,0508,00000,0,00000,0000,00000,0,0,04975,1362,06775,1,0

0038574468,15036,0508,00000,0,00000,0003,00000,0,0,04975,1378,06857,1,0

0038574568,15036,0508,00000,0,00000,0000,00000,0,0,04971,1353,06723,1,0

0038574668,15004,0561,00000,0,00000,0000,00000,0,0,04973,1344,06683,1,0

0038574768,15004,0561,00000,0,00001,0002,00000,0,0,04979,1354,06739,1,0

0038574868,15004,0561,00000,0,00005,0000,00000,0,0,04972,1377,06843,1,0

0038574968,15005,0542,00000,0,00000,0000,00000,0,0,04979,1355,06747,1,0

0038575068,15005,0542,00000,0,00004,0000,00000,0,0,04976,1302,06479,1,0

0038575168,15005,0542,00000,0,00000,0000,00000,0,0,04973,1374,06832,1,0

0038575268,15015,0536,00000,0,00000,0000,00000,0,0,04968,1361,06762,1,0

0038575368,15015,0536,00000,0,00000,0001,00000,0,0,04963,1428,07084,1,0

0038575468,15015,0536,00000,0,00000,0002,00000,0,0,04978,1365,06795,1,0

0038575568,15021,0552,00000,0,00000,0000,00000,0,0,04979,1378,06861,1,0

0038575668,15021,0552,00000,0,00000,0000,00000,0,0,04968,1368,06801,1,0

0038575768,15021,0552,00000,0,00001,0005,00000,0,0,04972,1380,06865,1,0

0038575868,15027,0533,00000,0,00001,0000,00000,0,0,04976,1348,06711,1,0

0038575968,15027,0533,00000,0,00002,0005,00000,0,0,04982,1358,06764,1,0

0038576068,15027,0533,00000,0,00000,0000,00000,0,0,04973,1321,06573,1,0

0038576168,15011,0555,00000,0,00002,0000,00000,0,0,04974,1373,06831,1,0

0038576268,15011,0555,00000,0,00001,0000,00000,0,0,04969,1369,06804,1,0

0038576368,15011,0555,00000,0,00000,0000,00000,0,0,04967,1427,07088,1,0

0038576468,15011,0555,00000,0,00000,0003,00000,0,0,04972,1376,06844,1,0

0038576568,15045,0570,00000,0,00000,0000,00000,0,0,04970,1358,06751,1,0

0038576668,15045,0570,00000,0,00000,0007,00000,0,0,04969,1421,07065,1,0

0038576768,15045,0570,00000,0,00000,0000,00000,0,0,04971,1372,06821,1,0

0038576868,15016,0567,00000,0,00000,0005,00000,0,0,04974,1363,06779,1,0

0038576968,15016,0567,00000,0,00000,0003,00000,0,0,04978,1372,06832,1,0

0038577068,15016,0567,00000,0,00000,0000,00000,0,0,04973,1373,06830,1,0

0038577168,15026,0520,00000,0,00000,0006,00000,0,0,04970,1379,06855,1,0

0038577268,15026,0520,00000,0,00001,0000,00000,0,0,04975,1352,06724,1,0

0038577368,15026,0520,00000,0,00000,0000,00000,0,0,04971,1358,06748,1,0

0038577468,15027,0510,00000,0,00000,0000,00000,0,0,04978,1373,06833,1,0

0038577568,15027,0510,00000,0,00000,0000,00000,0,0,04972,1359,06758,1,0

0038577668,15027,0510,00000,0,00008,0003,00000,0,0,04983,1389,06922,1,0

0038577768,15035,0534,00000,0,00000,0000,00000,0,0,04977,1354,06739,1,0

0038577868,15035,0534,00000,0,00000,0000,00000,0,0,04975,1369,06809,1,0

0038577968,15035,0534,00000,0,00000,0000,00000,0,0,04972,1343,06677,1,0

0038578068,15027,0538,00000,0,00000,0006,00000,0,0,04965,1557,07732,1,0

0038578168,15027,0538,00000,0,00001,0005,00000,0,0,04978,1379,06864,1,0

0038578268,15027,0538,00000,0,00001,0002,00000,0,0,04976,1414,07033,1,0

0038578368,15023,0539,00000,0,00000,0000,00000,0,0,04978,1357,06755,1,0

0038578468,15023,0539,00000,0,00002,0000,00000,0,0,04973,1350,06715,1,0

0038578568,15023,0539,00000,0,00000,0006,00000,0,0,04975,1452,07220,1,0

0038578668,15042,0541,00000,0,00003,0003,00000,0,0,04977,1392,06929,1,0

0038578768,15042,0541,00000,0,00000,0000,00000,0,0,04974,1363,06777,1,0

0038578868,15042,0541,00000,0,00000,0007,00000,0,0,04968,1383,06874,1,0

0038578968,15059,0553,00000,0,00000,0000,00000,0,0,04970,1362,06767,1,0

0038579068,15059,0553,00000,0,00000,0000,00000,0,0,04976,1346,06694,1,0

0038579168,15059,0553,00000,0,00000,0000,00000,0,0,04974,1389,06909,1,0

0038579268,15062,0572,00000,0,00000,0000,00000,0,0,04971,1351,06714,1,0

0038579368,15062,0572,00000,0,00002,0000,00000,0,0,04972,1363,06773,1,0

0038579468,15062,0572,00000,0,00000,0003,00000,0,0,04985,1384,06901,1,0

0038579568,15064,0453,00000,0,00002,0000,00000,0,0,04979,1327,06604,1,0

0038579668,15064,0453,00000,0,00000,0003,00000,0,0,04970,1367,06792,1,0

0038579768,15064,0453,00000,0,00000,0000,00000,0,0,04968,1344,06678,1,0

0038579868,15039,0522,00000,0,00003,0000,00000,0,0,04965,1438,07142,1,0

0038579968,15039,0522,00000,0,00000,0000,00000,0,0,04970,1355,06735,1,0

0038580068,15039,0522,00000,0,00003,0000,00000,0,0,04979,1370,06820,1,0

0038580168,15033,0519,00000,0,00002,0000,00000,0,0,04979,1411,07023,1,0

0038580268,15033,0519,00000,0,00000,0000,00000,0,0,04967,1360,06756,1,0

0038580368,15033,0519,00000,0,00003,0006,00000,0,0,04978,1370,06821,1,0

0038580468,15034,0510,00000,0,00000,0007,00000,0,0,04975,1374,06835,1,0

0038580568,15034,0510,00000,0,00000,0000,00000,0,0,04965,1386,06881,1,0

0038580668,15034,0510,00000,0,00002,0000,00000,0,0,04972,1374,06833,1,0

0038580768,15025,0536,00000,0,00000,0000,00000,0,0,04973,1359,06761,1,0

0038580868,15025,0536,00000,0,00000,0000,00000,0,0,04976,1372,06831,1,0

0038580968,15025,0536,00000,0,00000,0000,00000,0,0,04972,1364,06780,1,0

0038581068,15061,0582,00000,0,00000,0000,00000,0,0,04975,1361,06772,1,0

0038581168,15061,0582,00000,0,00000,0000,00000,0,0,04974,1369,06809,1,0

0038581268,15061,0582,00000,0,00003,0003,00000,0,0,04976,1364,06784,1,0

0038581368,15018,0539,00000,0,00000,0000,00000,0,0,04972,1362,06770,1,0

0038581468,15018,0539,00000,0,00000,0006,00000,0,0,04967,1367,06791,1,0

0038581568,15018,0539,00000,0,00001,0000,00000,0,0,04968,1369,06803,1,0

0038581668,15018,0546,00000,0,00005,0001,00000,0,0,04974,1378,06853,1,0

0038581768,15018,0546,00000,0,00000,0000,00000,0,0,04977,1371,06827,1,0

0038581868,15018,0546,00000,0,00000,0007,00000,0,0,04967,1372,06812,1,0

0038581968,15025,0523,00000,0,00000,0007,00000,0,0,04976,1379,06858,1,0

0038582068,15025,0523,00000,0,00000,0000,00000,0,0,04970,1380,06860,1,0

0038582168,15025,0523,00000,0,00000,0000,00000,0,0,04967,1405,06976,1,0

0038582268,15040,0526,00000,0,00000,0000,00000,0,0,04971,1359,06756,1,0

0038582368,15040,0526,00000,0,00000,0001,00000,0,0,04973,1372,06826,1,0

0038582468,15040,0526,00000,0,00005,0000,00000,0,0,04977,1411,07026,1,0

0038582568,15011,0542,00000,0,00001,0000,00000,0,0,04979,1370,06822,1,0

0038582668,15011,0542,00000,0,00000,0000,00000,0,0,04979,1369,06817,1,0

0038582768,15011,0542,00000,0,00000,0000,00000,0,0,04973,1518,07552,1,0

0038582868,15018,0549,00000,0,00000,0002,00000,0,0,04978,1376,06849,1,0

0038582968,15018,0549,00000,0,00004,0000,00000,0,0,04973,1362,06774,1,0

0038583068,15018,0549,00000,0,00000,0004,00000,0,0,04969,1369,06803,1,0

0038583168,15029,0492,00000,0,00001,0000,00000,0,0,04978,1373,06836,1,0

0038583268,15029,0492,00000,0,00000,0005,00000,0,0,04969,1394,06928,1,0

0038583368,15029,0492,00000,0,00000,0000,00000,0,0,04975,1335,06643,1,0

0038583468,15013,0559,00000,0,00000,0000,00000,0,0,04977,1367,06806,1,0

0038583568,15013,0559,00000,0,00000,0001,00000,0,0,04974,1342,06675,1,0

0038583668,15013,0559,00000,0,00001,0001,00000,0,0,04974,1446,07194,1,0

0038583768,15021,0513,00000,0,00003,0000,00000,0,0,04971,1359,06755,1,0

0038583868,15021,0513,00000,0,00000,0000,00000,0,0,04972,1332,06625,1,0

0038583968,15021,0513,00000,0,00000,0000,00000,0,0,04981,1344,06696,1,0

0038584068,15019,0533,00000,0,00002,0003,00000,0,0,04979,1372,06830,1,0

0038584168,15019,0533,00000,0,00000,0000,00000,0,0,04973,1329,06613,1,0

0038584268,15019,0533,00000,0,00000,0001,00000,0,0,04974,1341,06672,1,0

0038584368,15034,0548,00000,0,00000,0000,00000,0,0,04973,1395,06939,1,0

0038584468,15034,0548,00000,0,00000,0000,00000,0,0,04981,1389,06919,1,0

0038584568,15034,0548,00000,0,00000,0000,00000,0,0,04966,1361,06757,1,0

0038584668,15004,0701,00000,0,00008,0000,00000,0,0,04974,1375,06840,1,0

0038584768,15004,0701,00000,0,00002,0000,00000,0,0,04972,1568,07798,1,0

0038584868,15004,0701,00000,0,00001,0000,00000,0,0,04973,1354,06735,1,0

0038584968,15030,0524,00000,0,00000,0000,00000,0,0,04971,1349,06707,1,0

0038585068,15030,0524,00000,0,00000,0000,00000,0,0,04974,1362,06776,1,0

0038585168,15030,0524,00000,0,00000,0002,00000,0,0,04971,1358,06748,1,0

0038585268,15028,0550,00000,0,00005,0000,00000,0,0,04971,1344,06681,1,0

0038585368,15028,0550,00000,0,00000,0000,00000,0,0,04972,1372,06821,1,0

0038585468,15028,0550,00000,0,00000,0000,00000,0,0,04971,1358,06751,1,0

0038585568,15030,0533,00000,0,00002,0003,00000,0,0,04982,1330,06624,1,0

0038585668,15030,0533,00000,0,00000,0000,00000,0,0,04974,1359,06759,1,0

0038585768,15030,0533,00000,0,00000,0000,00000,0,0,04968,1390,06911,1,0

0038585868,15063,0542,00000,0,00004,0000,00000,0,0,04972,1355,06737,1,0

0038585968,15063,0542,00000,0,00000,0000,00000,0,0,04973,1353,06729,1,0

0038586068,15063,0542,00000,0,00000,0004,00000,0,0,04971,1415,07035,1,0

0038586168,15037,0515,00000,0,00000,0000,00000,0,0,04972,1390,06913,1,0

0038586268,15037,0515,00000,0,00004,0000,00000,0,0,04982,1348,06714,1,0

0038586368,15037,0515,00000,0,00001,0002,00000,0,0,04973,1356,06746,1,0

0038586468,15021,0495,00000,0,00000,0001,00000,0,0,04975,1358,06755,1,0

0038586568,15021,0495,00000,0,00000,0000,00000,0,0,04973,1361,06770,1,0

0038586668,15021,0495,00000,0,00000,0000,00000,0,0,04967,1601,07951,1,0

0038586768,15016,0570,00000,0,00005,0007,00000,0,0,04979,1364,06790,1,0

0038586868,15016,0570,00000,0,00000,0000,00000,0,0,04976,1328,06605,1,0

0038586968,15016,0570,00000,0,00000,0000,00000,0,0,04973,1371,06821,1,0

0038587068,15018,0540,00000,0,00000,0000,00000,0,0,04978,1428,07111,1,0

0038587168,15018,0540,00000,0,00000,0003,00000,0,0,04979,1389,06916,1,0

0038587268,15018,0540,00000,0,00000,0003,00000,0,0,04971,1373,06826,1,0

0038587368,15041,0596,00000,0,00000,0000,00000,0,0,04982,1370,06826,1,0

0038587468,15041,0596,00000,0,00000,0000,00000,0,0,04975,1360,06767,1,0

0038587568,15041,0596,00000,0,00000,0000,00000,0,0,04971,1356,06740,1,0

0038587668,15024,0602,00000,0,00000,0001,00000,0,0,04972,1393,06921,1,0

0038587768,15024,0602,00000,0,00003,0000,00000,0,0,04979,1360,06768,1,0

0038587868,15024,0602,00000,0,00000,0008,00000,0,0,04968,1359,06753,1,0

0038587968,15018,0537,00000,0,00000,0003,00000,0,0,04976,1378,06853,1,0

0038588068,15018,0537,00000,0,00000,0007,00000,0,0,04980,1397,06958,1,0

0038588168,15018,0537,00000,0,00000,0000,00000,0,0,04971,1392,06921,1,0

0038588268,15038,0563,00000,0,00000,0000,00000,0,0,04983,1355,06753,1,0

0038588368,15038,0563,00000,0,00000,0000,00000,0,0,04978,1353,06734,1,0

0038588468,15038,0563,00000,0,00000,0003,00000,0,0,04975,1364,06784,1,0

0038588568,15037,0554,00000,0,00000,0006,00000,0,0,04968,1370,06807,1,0

0038588668,15037,0554,00000,0,00000,0000,00000,0,0,04968,1393,06923,1,0

0038588768,15037,0554,00000,0,00000,0000,00000,0,0,04979,1452,07226,1,0

0038588868,15020,0518,00000,0,00000,0000,00000,0,0,04975,1370,06816,1,0

0038588968,15020,0518,00000,0,00000,0000,00000,0,0,04977,1364,06791,1,0

0038589068,15020,0518,00000,0,00000,0002,00000,0,0,04976,1365,06795,1,0

0038589168,15000,0563,00000,0,00000,0000,00000,0,0,04980,1375,06848,1,0

0038589268,15000,0563,00000,0,00000,0000,00000,0,0,04972,1392,06918,1,0

0038589368,15000,0563,00000,0,00002,0000,00000,0,0,04971,1381,06865,1,0

0038589468,15029,0542,00000,0,00000,0000,00000,0,0,04971,1378,06847,1,0

0038589568,15029,0542,00000,0,00000,0000,00000,0,0,04967,1367,06791,1,0

0038589668,15029,0542,00000,0,00005,0005,00000,0,0,04979,1357,06756,1,0

0038589768,15017,0572,00000,0,00000,0000,00000,0,0,04977,1371,06826,1,0

0038589868,15017,0572,00000,0,00006,0000,00000,0,0,04980,1351,06730,1,0

0038589968,15017,0572,00000,0,00000,0000,00000,0,0,04968,1391,06912,1,0

0038590068,15040,0514,00000,0,00001,0000,00000,0,0,04975,1373,06827,1,0

0038590168,15040,0514,00000,0,00000,0000,00000,0,0,04975,1370,06813,1,0

0038590268,15040,0514,00000,0,00002,0000,00000,0,0,04980,1382,06886,1,0

0038590368,15032,0544,00000,0,00000,0000,00000,0,0,04980,1365,06803,1,0

0038590468,15032,0544,00000,0,00000,0000,00000,0,0,04966,1349,06699,1,0

0038590568,15032,0544,00000,0,00000,0001,00000,0,0,04974,1363,06778,1,0

0038590668,15035,0515,00000,0,00000,0000,00000,0,0,04974,1368,06805,1,0

0038590768,15035,0515,00000,0,00000,0002,00000,0,0,04977,1356,06751,1,0

0038590868,15035,0515,00000,0,00000,0000,00000,0,0,04977,1380,06867,1,0

0038590968,15045,0549,00000,0,00000,0000,00000,0,0,04969,1348,06699,1,0

0038591068,15045,0549,00000,0,00004,0001,00000,0,0,04970,1357,06744,1,0

0038591168,15045,0549,00000,0,00001,0003,00000,0,0,04977,1431,07125,1,0

0038591268,15043,0541,00000,0,00001,0001,00000,0,0,04975,1358,06757,1,0

0038591368,15043,0541,00000,0,00000,0000,00000,0,0,04979,1357,06757,1,0

0038591468,15043,0541,00000,0,00000,0000,00000,0,0,04968,1489,07395,1,0

0038591568,15043,0541,00000,0,00000,0000,00000,0,0,04979,1364,06788,1,0

0038591668,15045,0514,00000,0,00000,0002,00000,0,0,04980,1366,06808,1,0

0038591768,15045,0514,00000,0,00000,0000,00000,0,0,04979,1376,06851,1,0

0038591868,15045,0514,00000,0,00000,0001,00000,0,0,04972,1359,06758,1,0

0038591968,15044,0483,00000,0,00001,0005,00000,0,0,04974,1379,06861,1,0

0038592068,15044,0483,00000,0,00001,0000,00000,0,0,04982,1359,06770,1,0

0038592168,15044,0483,00000,0,00000,0002,00000,0,0,04974,1372,06824,1,0

0038592268,15044,0513,00000,0,00004,0000,00000,0,0,04979,1342,06678,1,0

0038592368,15044,0513,00000,0,00000,0000,00000,0,0,04980,1359,06772,1,0

0038592468,15044,0513,00000,0,00000,0000,00000,0,0,04979,1341,06676,1,0

0038592568,15027,0552,00000,0,00000,0000,00000,0,0,04975,1373,06830,1,0

0038592668,15027,0552,00000,0,00000,0000,00000,0,0,04980,1373,06840,1,0

0038592768,15027,0552,00000,0,00000,0000,00000,0,0,04976,1370,06818,1,0

0038592868,15036,0601,00000,0,00002,0003,00000,0,0,04973,1351,06719,1,0

0038592968,15036,0601,00000,0,00000,0003,00000,0,0,04971,1376,06839,1,0

0038593068,15036,0601,00000,0,00000,0000,00000,0,0,04975,1356,06744,1,0

0038593168,15011,0557,00000,0,00001,0010,00000,0,0,04976,1386,06899,1,0

0038593268,15011,0557,00000,0,00001,0000,00000,0,0,04979,1360,06769,1,0

0038593368,15011,0557,00000,0,00003,0003,00000,0,0,04974,1362,06777,1,0

0038593468,15006,0579,00000,0,00000,0000,00000,0,0,04971,1357,06746,1,0

0038593568,15006,0579,00000,0,00001,0004,00000,0,0,04973,1359,06758,1,0

0038593668,15006,0579,00000,0,00000,0002,00000,0,0,04982,1344,06697,1,0

0038593768,15014,0542,00000,0,00004,0000,00000,0,0,04982,1343,06691,1,0

0038593868,15014,0542,00000,0,00000,0000,00000,0,0,04978,1352,06730,1,0

0038593968,15014,0542,00000,0,00000,0008,00000,0,0,04968,1365,06786,1,0

0038594068,15048,0494,00000,0,00002,0000,00000,0,0,04976,1347,06704,1,0

0038594168,15048,0494,00000,0,00001,0000,00000,0,0,04977,1362,06781,1,0

0038594268,15048,0494,00000,0,00005,0000,00000,0,0,04975,1368,06803,1,0

0038594368,15048,0490,00000,0,00000,0005,00000,0,0,04976,1365,06788,1,0

0038594468,15048,0490,00000,0,00002,0000,00000,0,0,04985,1336,06661,1,0

0038594568,15048,0490,00000,0,00000,0003,00000,0,0,04969,1378,06847,1,0

0038594668,15034,0568,00000,0,00007,0010,00000,0,0,04970,1383,06876,1,0

0038594768,15034,0568,00000,0,00000,0004,00000,0,0,04973,1409,07011,1,0

0038594868,15034,0568,00000,0,00000,0000,00000,0,0,04969,1512,07513,1,0

0038594968,15034,0496,00000,0,00000,0000,00000,0,0,04974,1378,06853,1,0

0038595068,15034,0496,00000,0,00000,0002,00000,0,0,04972,1360,06766,1,0

0038595168,15034,0496,00000,0,00001,0000,00000,0,0,04973,1363,06778,1,0

0038595268,15002,0555,00000,0,00000,0001,00000,0,0,04976,1401,06971,1,0

0038595368,15002,0555,00000,0,00000,0001,00000,0,0,04963,1374,06817,1,0

0038595468,15002,0555,00000,0,00004,0000,00000,0,0,04980,1347,06711,1,0

0038595568,15061,0492,00000,0,00000,0000,00000,0,0,04980,1359,06773,1,0

0038595668,15061,0492,00000,0,00002,0005,00000,0,0,04971,1526,07586,1,0

0038595768,15061,0492,00000,0,00000,0000,00000,0,0,04972,1384,06877,1,0

0038595868,15041,0531,00000,0,00000,0000,00000,0,0,04977,1334,06639,1,0

0038595968,15041,0531,00000,0,00000,0000,00000,0,0,04971,1363,06776,1,0

0038596068,15041,0531,00000,0,00002,0000,00000,0,0,04979,1379,06866,1,0

0038596168,15011,0538,00000,0,00000,0000,00000,0,0,04973,1365,06789,1,0

0038596268,15011,0538,00000,0,00000,0002,00000,0,0,04979,1375,06847,1,0

0038596368,15011,0538,00000,0,00000,0002,00000,0,0,04976,1375,06847,1,0

0038596468,15020,0574,00000,0,00000,0005,00000,0,0,04961,1355,06725,1,0

0038596568,15020,0574,00000,0,00000,0000,00000,0,0,04978,1375,06843,1,0

0038596668,15020,0574,00000,0,00002,0003,00000,0,0,04981,1374,06847,1,0

0038596768,15018,0543,00000,0,00003,0000,00000,0,0,04984,1361,06786,1,0

0038596868,15018,0543,00000,0,00004,0002,00000,0,0,04973,1356,06745,1,0

0038596968,15018,0543,00000,0,00000,0002,00000,0,0,04986,1382,06890,1,0

0038597068,15035,0512,00000,0,00000,0000,00000,0,0,04973,1352,06726,1,0

0038597168,15035,0512,00000,0,00000,0003,00000,0,0,04979,1382,06880,1,0

0038597268,15035,0512,00000,0,00000,0000,00000,0,0,04978,1373,06837,1,0

0038597368,15014,0546,00000,0,00000,0000,00000,0,0,04974,1434,07134,1,0

