0002710969,15025,0489,00000,0,00000,0000,00000,0,0,04976,1233,06133,1,0

0002711069,15025,0489,00000,0,00004,0000,00000,0,0,04975,1277,06354,1,0

0002711169,15025,0489,00000,0,00005,0000,00000,0,0,04979,1233,06138,1,0

0002711269,15035,0487,00000,0,00000,0006,00000,0,0,04979,1213,06038,1,0

0002711369,15035,0487,00000,0,00000,0003,00000,0,0,04975,1081,05376,1,0

0002711469,15035,0487,00000,0,00000,0000,00000,0,0,04982,0962,04793,1,0

0002711569,15074,0369,00000,0,00000,0003,00000,0,0,04980,1204,05997,1,0

0002711669,15074,0369,00000,0,00000,0000,00000,0,0,04982,1229,06124,1,0

0002711769,15074,0369,00000,0,00001,0000,00000,0,0,04979,1182,05886,1,0

0002711869,15017,0499,00000,0,00000,0000,00000,0,0,04979,1260,06273,1,0

0002711969,15017,0499,00000,0,00004,0000,00000,0,0,04980,1224,06098,1,0

0002712069,15017,0499,00000,0,00000,0000,00000,0,0,04974,1246,06196,1,0

0002712169,15011,0560,00000,0,00000,0001,00000,0,0,04976,1330,06613,1,0

0002712269,15011,0560,00000,0,00000,0000,00000,0,0,04981,1215,06053,1,0

0002712369,15011,0560,00000,0,00000,0000,00000,0,0,04974,1233,06134,1,0

0002712469,15043,0480,00000,0,00002,0000,00000,0,0,04974,1257,06251,1,0

0002712569,15043,0480,00000,0,00003,0001,00000,0,0,04984,1243,06198,1,0

0002712669,15043,0480,00000,0,00007,0006,00000,0,0,04977,1217,06058,1,0

0002712769,15031,0480,00000,0,00000,0000,00000,0,0,04971,1209,06011,1,0

0002712869,15031,0480,00000,0,00000,0000,00000,0,0,04973,1243,06183,1,0

0002712969,15031,0480,00000,0,00000,0001,00000,0,0,04968,1502,07465,1,0

0002713069,15034,0505,00000,0,00001,0000,00000,0,0,04975,1245,06192,1,0

0002713169,15034,0505,00000,0,00004,0000,00000,0,0,04981,1237,06163,1,0

0002713269,15034,0505,00000,0,00000,0003,00000,0,0,04972,1271,06325,1,0

0002713369,15042,0445,00000,0,00000,0001,00000,0,0,04974,1207,06006,1,0

0002713469,15042,0445,00000,0,00000,0003,00000,0,0,04974,1272,06328,1,0

0002713569,15042,0445,00000,0,00005,0005,00000,0,0,04983,1174,05849,1,0

0002713669,15059,0497,00000,0,00000,0004,00000,0,0,04973,0940,04675,1,0

0002713769,15059,0497,00000,0,00001,0002,00000,0,0,04981,0871,04341,1,0

0002713869,15059,0497,00000,0,00000,0001,00000,0,0,04984,0874,04358,1,0

0002713969,15045,0366,00000,0,00002,0001,00000,0,0,04981,0880,04383,1,0

0002714069,15045,0366,00000,0,00000,0007,00000,0,0,04984,0875,04366,1,0

0002714169,15045,0366,00000,0,00001,0000,00000,0,0,04986,0878,04377,1,0

0002714269,15044,0349,00000,0,00000,0000,00000,0,0,04978,0864,04302,1,0

0002714369,15044,0349,00000,0,00000,0000,00000,0,0,04981,0861,04288,1,0

0002714469,15044,0349,00000,0,00000,0000,00000,0,0,04984,0870,04338,1,0

0002714569,15039,0352,00000,0,00000,0000,00000,0,0,04983,0862,04295,1,0

