0031822569,14986,0516,00000,0,00000,0003,00000,0,0,04977,1344,06689,1,0

0031822669,14986,0516,00000,0,00000,0006,00000,0,0,04970,1509,07499,1,0

0031822769,14962,0622,00000,0,00003,0001,00000,0,0,04958,1667,08267,1,0

0031822869,14962,0622,00000,0,00002,0000,00000,0,0,04964,1746,08662,1,0

0031822969,14962,0622,00000,0,00004,0004,00000,0,0,04966,1845,09162,1,0

0031823069,14940,0719,00000,0,00000,0000,00000,0,0,04970,1872,09302,1,0

0031823169,14940,0719,00000,0,00003,0004,00000,0,0,04962,1849,09177,1,0

0031823269,14940,0719,00000,0,00003,0000,00000,0,0,04968,1876,09318,1,0

0031823369,14976,0638,00000,0,00000,0000,00000,0,0,04960,1794,08901,1,0

0031823469,14976,0638,00000,0,00000,0007,00000,0,0,04960,1734,08597,1,0

0031823569,14976,0638,00000,0,00003,0000,00000,0,0,04970,1647,08185,1,0

0031823669,14967,0568,00000,0,00000,0007,00000,0,0,04970,1561,07760,1,0

0031823769,14967,0568,00000,0,00000,0002,00000,0,0,04965,1727,08575,1,0

0031823869,14967,0568,00000,0,00001,0004,00000,0,0,04964,1399,06949,1,0

0031823969,14986,0567,00000,0,00000,0000,00000,0,0,04963,1393,06912,1,0

0031824069,14986,0567,00000,0,00000,0000,00000,0,0,04972,1323,06580,1,0

0031824169,14986,0567,00000,0,00000,0000,00000,0,0,04972,1378,06852,1,0

0031824269,15000,0514,00000,0,00000,0001,00000,0,0,04970,1344,06681,1,0

0031824369,15000,0514,00000,0,00003,0000,00000,0,0,04976,1317,06558,1,0

0031824469,15000,0514,00000,0,00000,0000,00000,0,0,04971,1351,06716,1,0

0031824569,14992,0542,00000,0,00000,0005,00000,0,0,04973,1341,06673,1,0

0031824669,14992,0542,00000,0,00000,0004,00000,0,0,04974,1335,06639,1,0

0031824769,14992,0542,00000,0,00001,0000,00000,0,0,04980,1328,06617,1,0

0031824869,14972,0556,00000,0,00000,0004,00000,0,0,04968,1359,06751,1,0

0031824969,14972,0556,00000,0,00000,0003,00000,0,0,04970,1294,06431,1,0

0031825069,14972,0556,00000,0,00001,0000,00000,0,0,04977,1316,06553,1,0

0031825169,15017,0450,00000,0,00000,0000,00000,0,0,04979,1326,06599,1,0

0031825269,15017,0450,00000,0,00002,0002,00000,0,0,04982,1333,06643,1,0

0031825369,15017,0450,00000,0,00000,0000,00000,0,0,04973,1340,06664,1,0

0031825469,15002,0572,00000,0,00000,0000,00000,0,0,04972,1608,08000,1,0

0031825569,15002,0572,00000,0,00000,0003,00000,0,0,04963,1564,07763,1,0

0031825669,15002,0572,00000,0,00002,0000,00000,0,0,04978,1354,06742,1,0

0031825769,15000,0521,00000,0,00000,0000,00000,0,0,04969,1325,06587,1,0

0031825869,15000,0521,00000,0,00003,0000,00000,0,0,04976,1368,06809,1,0

0031825969,15000,0521,00000,0,00003,0000,00000,0,0,04979,1400,06969,1,0

0031826069,14986,0509,00000,0,00000,0000,00000,0,0,04983,1330,06628,1,0

0031826169,14986,0509,00000,0,00000,0000,00000,0,0,04968,1188,05901,1,0

0031826269,14986,0509,00000,0,00000,0000,00000,0,0,04977,1271,06326,1,0

0031826369,15004,0497,00000,0,00004,0000,00000,0,0,04980,1408,07016,1,0

0031826469,15004,0497,00000,0,00000,0000,00000,0,0,04965,1357,06740,1,0

0031826569,15004,0497,00000,0,00000,0000,00000,0,0,04978,1262,06282,1,0

0031826669,14980,0516,00000,0,00000,0000,00000,0,0,04980,1255,06250,1,0

0031826769,14980,0516,00000,0,00000,0004,00000,0,0,04971,1207,05999,1,0

0031826869,14980,0516,00000,0,00001,0000,00000,0,0,04977,1317,06554,1,0

0031826969,15000,0507,00000,0,00000,0002,00000,0,0,04969,1336,06638,1,0

0031827069,15000,0507,00000,0,00000,0000,00000,0,0,04977,1345,06696,1,0

0031827169,15000,0507,00000,0,00006,0002,00000,0,0,04977,1325,06594,1,0

0031827269,14994,0521,00000,0,00000,0002,00000,0,0,04980,1329,06620,1,0

0031827369,14994,0521,00000,0,00000,0002,00000,0,0,04975,1323,06580,1,0

0031827469,14994,0521,00000,0,00000,0004,00000,0,0,04976,1336,06646,1,0

0031827569,14981,0520,00000,0,00000,0003,00000,0,0,04978,1321,06577,1,0

0031827669,14981,0520,00000,0,00002,0000,00000,0,0,04982,1341,06680,1,0

0031827769,14981,0520,00000,0,00000,0000,00000,0,0,04971,1331,06615,1,0

0031827869,14981,0522,00000,0,00001,0002,00000,0,0,04974,1459,07255,1,0

0031827969,14981,0522,00000,0,00002,0000,00000,0,0,04985,1273,06346,1,0

0031828069,14981,0522,00000,0,00000,0004,00000,0,0,04984,1328,06621,1,0

0031828169,14981,0646,00000,0,00000,0003,00000,0,0,04975,1322,06576,1,0

0031828269,14981,0646,00000,0,00000,0001,00000,0,0,04968,1354,06729,1,0

0031828369,14981,0646,00000,0,00000,0000,00000,0,0,04973,1363,06782,1,0

0031828469,15004,0498,00000,0,00005,0001,00000,0,0,04979,1339,06667,1,0

0031828569,15004,0498,00000,0,00006,0000,00000,0,0,04967,1709,08488,1,0

0031828669,15004,0498,00000,0,00000,0000,00000,0,0,04969,1348,06702,1,0

0031828769,14974,0530,00000,0,00000,0001,00000,0,0,04963,1294,06421,1,0

0031828869,14974,0530,00000,0,00003,0001,00000,0,0,04972,1307,06498,1,0

0031828969,14974,0530,00000,0,00000,0000,00000,0,0,04969,1498,07447,1,0

0031829069,14986,0530,00000,0,00001,0000,00000,0,0,04970,1412,07020,1,0

0031829169,14986,0530,00000,0,00000,0002,00000,0,0,04972,1418,07056,1,0

0031829269,14986,0530,00000,0,00001,0003,00000,0,0,04974,1264,06285,1,0

0031829369,14940,0683,00000,0,00000,0000,00000,0,0,04967,1440,07149,1,0

0031829469,14940,0683,00000,0,00000,0003,00000,0,0,04976,1200,05974,1,0

0031829569,14940,0683,00000,0,00000,0000,00000,0,0,04976,1349,06712,1,0

0031829669,14940,0683,00000,0,00002,0000,00000,0,0,04979,1350,06720,1,0

0031829769,14984,0538,00000,0,00000,0000,00000,0,0,04958,1795,08901,1,0

0031829869,14984,0538,00000,0,00000,0000,00000,0,0,04972,1400,06962,1,0

0031829969,14984,0538,00000,0,00006,0008,00000,0,0,04977,1331,06626,1,0

0031830069,15018,0568,00000,0,00003,0000,00000,0,0,04974,1315,06539,1,0

0031830169,15018,0568,00000,0,00002,0000,00000,0,0,04976,1315,06542,1,0

0031830269,15018,0568,00000,0,00005,0000,00000,0,0,04972,1351,06714,1,0

0031830369,14997,0503,00000,0,00000,0001,00000,0,0,04972,1351,06719,1,0

0031830469,14997,0503,00000,0,00002,0004,00000,0,0,04982,1337,06660,1,0

0031830569,14997,0503,00000,0,00001,0000,00000,0,0,04970,1331,06615,1,0

0031830669,14995,0524,00000,0,00005,0000,00000,0,0,04966,1341,06662,1,0

0031830769,14995,0524,00000,0,00004,0000,00000,0,0,04979,1317,06554,1,0

0031830869,14995,0524,00000,0,00000,0002,00000,0,0,04973,1350,06714,1,0

0031830969,14996,0534,00000,0,00000,0000,00000,0,0,04985,1291,06439,1,0

0031831069,14996,0534,00000,0,00000,0000,00000,0,0,04970,1352,06719,1,0

0031831169,14996,0534,00000,0,00001,0000,00000,0,0,04979,1312,06530,1,0

0031831269,14996,0545,00000,0,00000,0000,00000,0,0,04976,1315,06542,1,0

0031831369,14996,0545,00000,0,00001,0005,00000,0,0,04981,1309,06519,1,0

0031831469,14996,0545,00000,0,00003,0000,00000,0,0,04971,1331,06617,1,0

0031831569,14990,0479,00000,0,00002,0000,00000,0,0,04976,1320,06565,1,0

0031831669,14990,0479,00000,0,00000,0000,00000,0,0,04978,1351,06723,1,0

0031831769,14990,0479,00000,0,00000,0000,00000,0,0,04981,1314,06548,1,0

0031831869,14981,0537,00000,0,00000,0000,00000,0,0,04974,1371,06819,1,0

0031831969,14981,0537,00000,0,00000,0003,00000,0,0,04972,1354,06730,1,0

0031832069,14981,0537,00000,0,00000,0000,00000,0,0,04980,1365,06800,1,0

0031832169,14982,0542,00000,0,00003,0000,00000,0,0,04975,1379,06857,1,0

0031832269,14982,0542,00000,0,00000,0004,00000,0,0,04975,1439,07156,1,0

0031832369,14982,0542,00000,0,00001,0003,00000,0,0,04979,1308,06513,1,0

0031832469,15008,0452,00000,0,00000,0000,00000,0,0,04971,1490,07407,1,0

0031832569,15008,0452,00000,0,00000,0003,00000,0,0,04962,1683,08349,1,0

0031832669,15008,0452,00000,0,00000,0000,00000,0,0,04974,1303,06483,1,0

0031832769,15010,0539,00000,0,00000,0008,00000,0,0,04969,1416,07037,1,0

0031832869,15010,0539,00000,0,00002,0004,00000,0,0,04967,1643,08159,1,0

0031832969,15010,0539,00000,0,00001,0000,00000,0,0,04979,1315,06545,1,0

0031833069,15013,0488,00000,0,00000,0000,00000,0,0,04986,1481,07382,1,0

0031833169,15013,0488,00000,0,00001,0000,00000,0,0,04971,1407,06991,1,0

0031833269,15013,0488,00000,0,00004,0000,00000,0,0,04976,1400,06967,1,0

0031833369,15004,0485,00000,0,00000,0000,00000,0,0,04976,1308,06509,1,0

0031833469,15004,0485,00000,0,00000,0007,00000,0,0,04970,1286,06393,1,0

0031833569,15004,0485,00000,0,00000,0000,00000,0,0,04963,1345,06674,1,0

0031833669,14998,0550,00000,0,00000,0003,00000,0,0,04981,1198,05969,1,0

0031833769,14998,0550,00000,0,00004,0008,00000,0,0,04974,1529,07603,1,0

0031833869,14998,0550,00000,0,00000,0001,00000,0,0,04975,1242,06178,1,0

0031833969,14999,0515,00000,0,00000,0001,00000,0,0,04980,1280,06378,1,0

0031834069,14999,0515,00000,0,00000,0002,00000,0,0,04973,1240,06170,1,0

0031834169,14999,0515,00000,0,00004,0000,00000,0,0,04965,1250,06207,1,0

0031834269,15017,0441,00000,0,00000,0000,00000,0,0,04961,1252,06212,1,0

0031834369,15017,0441,00000,0,00000,0002,00000,0,0,04981,1323,06591,1,0

0031834469,15017,0441,00000,0,00000,0002,00000,0,0,04978,1281,06375,1,0

0031834569,15008,0464,00000,0,00000,0003,00000,0,0,04976,1251,06222,1,0

0031834669,15008,0464,00000,0,00001,0005,00000,0,0,04976,1289,06413,1,0

0031834769,15008,0464,00000,0,00001,0002,00000,0,0,04974,1247,06202,1,0

0031834869,14993,0525,00000,0,00004,0007,00000,0,0,04975,1317,06550,1,0

0031834969,14993,0525,00000,0,00000,0000,00000,0,0,04980,1217,06061,1,0

0031835069,14993,0525,00000,0,00002,0004,00000,0,0,04979,1219,06069,1,0

0031835169,15000,0492,00000,0,00000,0000,00000,0,0,04969,1606,07982,1,0

0031835269,15000,0492,00000,0,00001,0000,00000,0,0,04973,1240,06169,1,0

0031835369,15000,0492,00000,0,00007,0002,00000,0,0,04988,1227,06121,1,0

0031835469,14995,0539,00000,0,00003,0000,00000,0,0,04973,1251,06223,1,0

0031835569,14995,0539,00000,0,00000,0003,00000,0,0,04979,1243,06189,1,0

0031835669,14995,0539,00000,0,00000,0000,00000,0,0,04973,1289,06411,1,0

0031835769,14998,0484,00000,0,00003,0001,00000,0,0,04983,1250,06228,1,0

0031835869,14998,0484,00000,0,00000,0001,00000,0,0,04974,1234,06139,1,0

0031835969,14998,0484,00000,0,00000,0004,00000,0,0,04977,1231,06126,1,0

0031836069,15025,0446,00000,0,00000,0001,00000,0,0,04983,1259,06274,1,0

0031836169,15025,0446,00000,0,00000,0000,00000,0,0,04981,1221,06081,1,0

0031836269,15025,0446,00000,0,00005,0000,00000,0,0,04977,1223,06089,1,0

0031836369,14985,0494,00000,0,00003,0000,00000,0,0,04975,1416,07042,1,0

0031836469,14985,0494,00000,0,00000,0000,00000,0,0,04979,1428,07107,1,0

0031836569,14985,0494,00000,0,00000,0006,00000,0,0,04970,1252,06221,1,0

0031836669,15001,0501,00000,0,00000,0000,00000,0,0,04978,1235,06149,1,0

0031836769,15001,0501,00000,0,00000,0004,00000,0,0,04981,1250,06226,1,0

0031836869,15001,0501,00000,0,00000,0003,00000,0,0,04977,1269,06319,1,0

0031836969,14986,0500,00000,0,00000,0002,00000,0,0,04988,1261,06292,1,0

0031837069,14986,0500,00000,0,00000,0001,00000,0,0,04966,1281,06363,1,0

0031837169,14986,0500,00000,0,00002,0000,00000,0,0,04975,1269,06313,1,0

0031837269,15005,0499,00000,0,00000,0001,00000,0,0,04975,1295,06442,1,0

0031837369,15005,0499,00000,0,00000,0001,00000,0,0,04974,1250,06219,1,0

0031837469,15005,0499,00000,0,00001,0000,00000,0,0,04977,1290,06421,1,0

0031837569,14999,0485,00000,0,00000,0001,00000,0,0,04986,1239,06176,1,0

0031837669,14999,0485,00000,0,00000,0000,00000,0,0,04977,1019,05071,1,0

0031837769,14999,0485,00000,0,00000,0000,00000,0,0,04976,1067,05312,1,0

0031837869,14993,0500,00000,0,00000,0003,00000,0,0,04977,1248,06214,1,0

0031837969,14993,0500,00000,0,00003,0000,00000,0,0,04981,1289,06423,1,0

0031838069,14993,0500,00000,0,00000,0005,00000,0,0,04969,1404,06978,1,0

0031838169,15000,0486,00000,0,00000,0000,00000,0,0,04970,1258,06252,1,0

0031838269,15000,0486,00000,0,00001,0000,00000,0,0,04980,1262,06286,1,0

0031838369,15000,0486,00000,0,00002,0005,00000,0,0,04977,1237,06158,1,0

0031838469,14984,0522,00000,0,00003,0000,00000,0,0,04973,1301,06473,1,0

0031838569,14984,0522,00000,0,00002,0002,00000,0,0,04978,1250,06224,1,0

0031838669,14984,0522,00000,0,00000,0007,00000,0,0,04976,1276,06351,1,0

0031838769,15025,0484,00000,0,00000,0000,00000,0,0,04971,1254,06232,1,0

0031838869,15025,0484,00000,0,00000,0003,00000,0,0,04972,1232,06122,1,0

0031838969,15025,0484,00000,0,00003,0003,00000,0,0,04976,1362,06782,1,0

0031839069,14972,0548,00000,0,00000,0000,00000,0,0,04983,1245,06205,1,0

0031839169,14972,0548,00000,0,00003,0000,00000,0,0,04977,1383,06882,1,0

0031839269,14972,0548,00000,0,00006,0000,00000,0,0,04983,1243,06194,1,0

0031839369,15008,0467,00000,0,00000,0000,00000,0,0,04972,1333,06629,1,0

0031839469,15008,0467,00000,0,00000,0000,00000,0,0,04969,1215,06037,1,0

0031839569,15008,0467,00000,0,00002,0000,00000,0,0,04974,1314,06538,1,0

0031839669,14977,0485,00000,0,00002,0000,00000,0,0,04976,1259,06266,1,0

0031839769,14977,0485,00000,0,00005,0000,00000,0,0,04964,1405,06975,1,0

0031839869,14977,0485,00000,0,00000,0000,00000,0,0,04966,1249,06203,1,0

0031839969,14987,0491,00000,0,00000,0000,00000,0,0,04977,1246,06202,1,0

0031840069,14987,0491,00000,0,00004,0000,00000,0,0,04979,1200,05972,1,0

0031840169,14987,0491,00000,0,00002,0005,00000,0,0,04980,1254,06248,1,0

0031840269,14991,0486,00000,0,00000,0004,00000,0,0,04975,1217,06052,1,0

0031840369,14991,0486,00000,0,00006,0001,00000,0,0,04984,1284,06402,1,0

0031840469,14991,0486,00000,0,00000,0000,00000,0,0,04985,1238,06173,1,0

0031840569,15010,0478,00000,0,00000,0000,00000,0,0,04985,1270,06333,1,0

0031840669,15010,0478,00000,0,00000,0003,00000,0,0,04976,1227,06109,1,0

0031840769,15010,0478,00000,0,00000,0000,00000,0,0,04979,1248,06213,1,0

0031840869,15004,0464,00000,0,00000,0000,00000,0,0,04976,1251,06221,1,0

0031840969,15004,0464,00000,0,00000,0000,00000,0,0,04968,1352,06713,1,0

0031841069,15004,0464,00000,0,00000,0002,00000,0,0,04976,1233,06133,1,0

0031841169,14993,0510,00000,0,00000,0000,00000,0,0,04979,1324,06591,1,0

0031841269,14993,0510,00000,0,00000,0004,00000,0,0,04970,1293,06427,1,0

0031841369,14993,0510,00000,0,00001,0005,00000,0,0,04951,1766,08744,1,0

0031841469,14980,0518,00000,0,00000,0006,00000,0,0,04974,1264,06285,1,0

0031841569,14980,0518,00000,0,00000,0001,00000,0,0,04977,1217,06061,1,0

0031841669,14980,0518,00000,0,00000,0003,00000,0,0,04971,1321,06568,1,0

0031841769,14996,0465,00000,0,00000,0000,00000,0,0,04975,1176,05852,1,0

0031841869,14996,0465,00000,0,00000,0000,00000,0,0,04979,1377,06854,1,0

0031841969,14996,0465,00000,0,00000,0004,00000,0,0,04971,1230,06113,1,0

0031842069,14999,0479,00000,0,00001,0000,00000,0,0,04981,1220,06078,1,0

0031842169,14999,0479,00000,0,00000,0000,00000,0,0,04979,1215,06049,1,0

0031842269,14999,0479,00000,0,00000,0000,00000,0,0,04973,1215,06044,1,0

0031842369,15016,0483,00000,0,00002,0005,00000,0,0,04975,1279,06364,1,0

0031842469,15016,0483,00000,0,00001,0000,00000,0,0,04982,1231,06132,1,0

0031842569,15016,0483,00000,0,00000,0002,00000,0,0,04968,1241,06164,1,0

0031842669,15016,0483,00000,0,00000,0001,00000,0,0,04966,1257,06245,1,0

0031842769,14982,0505,00000,0,00000,0001,00000,0,0,04977,1301,06476,1,0

0031842869,14982,0505,00000,0,00000,0000,00000,0,0,04980,1235,06155,1,0

0031842969,14982,0505,00000,0,00000,0002,00000,0,0,04970,1249,06209,1,0

0031843069,14987,0490,00000,0,00000,0000,00000,0,0,04972,1235,06145,1,0

0031843169,14987,0490,00000,0,00000,0000,00000,0,0,04965,1457,07237,1,0

0031843269,14987,0490,00000,0,00000,0003,00000,0,0,04986,1234,06152,1,0

0031843369,15014,0461,00000,0,00004,0002,00000,0,0,04976,1189,05914,1,0

0031843469,15014,0461,00000,0,00001,0000,00000,0,0,04970,1299,06459,1,0

0031843569,15014,0461,00000,0,00002,0000,00000,0,0,04976,1226,06099,1,0

0031843669,14984,0573,00000,0,00000,0000,00000,0,0,04972,1294,06436,1,0

0031843769,14984,0573,00000,0,00000,0002,00000,0,0,04967,1226,06090,1,0

0031843869,14984,0573,00000,0,00000,0000,00000,0,0,04976,1503,07481,1,0

0031843969,15000,0484,00000,0,00002,0000,00000,0,0,04977,1250,06220,1,0

0031844069,15000,0484,00000,0,00000,0002,00000,0,0,04967,1346,06683,1,0

0031844169,15000,0484,00000,0,00000,0007,00000,0,0,04966,1260,06259,1,0

0031844269,15013,0482,00000,0,00000,0004,00000,0,0,04979,1233,06140,1,0

0031844369,15013,0482,00000,0,00000,0003,00000,0,0,04969,1262,06272,1,0

0031844469,15013,0482,00000,0,00000,0000,00000,0,0,04983,1257,06264,1,0

0031844569,14953,0689,00000,0,00000,0000,00000,0,0,04980,1278,06369,1,0

0031844669,14953,0689,00000,0,00005,0008,00000,0,0,04974,1217,06054,1,0

0031844769,14953,0689,00000,0,00000,0000,00000,0,0,04972,1520,07555,1,0

0031844869,15016,0464,00000,0,00000,0003,00000,0,0,04980,1224,06099,1,0

0031844969,15016,0464,00000,0,00002,0000,00000,0,0,04981,1262,06288,1,0

0031845069,15016,0464,00000,0,00000,0001,00000,0,0,04974,1233,06135,1,0

0031845169,14989,0494,00000,0,00002,0004,00000,0,0,04979,1230,06121,1,0

0031845269,14989,0494,00000,0,00000,0000,00000,0,0,04979,1262,06281,1,0

0031845369,14989,0494,00000,0,00000,0004,00000,0,0,04972,1357,06746,1,0

0031845469,14980,0599,00000,0,00000,0000,00000,0,0,04976,1249,06219,1,0

0031845569,14980,0599,00000,0,00000,0000,00000,0,0,04970,1320,06562,1,0

0031845669,14980,0599,00000,0,00000,0000,00000,0,0,04979,1279,06367,1,0

0031845769,15017,0489,00000,0,00002,0000,00000,0,0,04981,1233,06141,1,0

0031845869,15017,0489,00000,0,00000,0002,00000,0,0,04978,1219,06071,1,0

0031845969,15017,0489,00000,0,00000,0006,00000,0,0,04977,1321,06578,1,0

0031846069,14995,0515,00000,0,00001,0000,00000,0,0,04979,1481,07372,1,0

0031846169,14995,0515,00000,0,00000,0000,00000,0,0,04972,1238,06157,1,0

0031846269,14995,0515,00000,0,00000,0001,00000,0,0,04974,1223,06082,1,0

0031846369,14976,0554,00000,0,00000,0000,00000,0,0,04971,1210,06016,1,0

0031846469,14976,0554,00000,0,00000,0000,00000,0,0,04973,1233,06133,1,0

0031846569,14976,0554,00000,0,00000,0000,00000,0,0,04967,1302,06464,1,0

0031846669,14998,0493,00000,0,00000,0005,00000,0,0,04956,1758,08711,1,0

0031846769,14998,0493,00000,0,00000,0009,00000,0,0,04958,1822,09032,1,0

0031846869,14998,0493,00000,0,00000,0000,00000,0,0,04962,1402,06958,1,0

0031846969,14953,0662,00000,0,00003,0008,00000,0,0,04961,1609,07986,1,0

0031847069,14953,0662,00000,0,00001,0000,00000,0,0,04973,1384,06886,1,0

0031847169,14953,0662,00000,0,00000,0000,00000,0,0,04968,1607,07978,1,0

0031847269,14960,0687,00000,0,00000,0000,00000,0,0,04962,1767,08767,1,0

0031847369,14960,0687,00000,0,00001,0000,00000,0,0,04968,1649,08194,1,0

0031847469,14960,0687,00000,0,00000,0005,00000,0,0,04966,1791,08894,1,0

0031847569,14966,0691,00000,0,00006,0002,00000,0,0,04967,1880,09336,1,0

0031847669,14966,0691,00000,0,00000,0009,00000,0,0,04944,2176,10756,1,0

0031847769,14966,0691,00000,0,00000,0000,00000,0,0,04964,1626,08068,1,0

0031847869,14943,0797,00000,0,00000,0000,00000,0,0,04961,1796,08912,1,0

0031847969,14943,0797,00000,0,00000,0000,00000,0,0,04957,1825,09046,1,0

0031848069,14943,0797,00000,0,00001,0002,00000,0,0,04969,1479,07350,1,0

0031848169,14970,0786,00000,0,00000,0000,00000,0,0,04956,1859,09208,1,0

0031848269,14970,0786,00000,0,00002,0000,00000,0,0,04961,1868,09270,1,0

0031848369,14970,0786,00000,0,00001,0000,00000,0,0,04961,1860,09230,1,0

0031848469,14923,0758,00000,0,00001,0000,00000,0,0,04951,1898,09396,1,0

0031848569,14923,0758,00000,0,00001,0001,00000,0,0,04965,1850,09187,1,0

0031848669,14923,0758,00000,0,00001,0000,00000,0,0,04963,1867,09264,1,0

0031848769,14956,0740,00000,0,00000,0002,00000,0,0,04966,1759,08734,1,0

0031848869,14956,0740,00000,0,00000,0009,00000,0,0,04949,2116,10477,1,0

0031848969,14956,0740,00000,0,00000,0001,00000,0,0,04965,1856,09218,1,0

0031849069,14935,0746,00000,0,00000,0000,00000,0,0,04965,1846,09166,1,0

0031849169,14935,0746,00000,0,00000,0006,00000,0,0,04956,1926,09544,1,0

0031849269,14935,0746,00000,0,00002,0003,00000,0,0,04964,1815,09014,1,0

0031849369,14933,0730,00000,0,00000,0000,00000,0,0,04956,1952,09672,1,0

0031849469,14933,0730,00000,0,00002,0000,00000,0,0,04964,1824,09053,1,0

0031849569,14933,0730,00000,0,00000,0001,00000,0,0,04966,1846,09168,1,0

0031849669,14957,0704,00000,0,00000,0000,00000,0,0,04964,1946,09658,1,0

0031849769,14957,0704,00000,0,00001,0000,00000,0,0,04961,1711,08492,1,0

0031849869,14957,0704,00000,0,00006,0000,00000,0,0,04974,1827,09085,1,0

0031849969,14973,0716,00000,0,00000,0004,00000,0,0,04966,1716,08519,1,0

0031850069,14973,0716,00000,0,00000,0004,00000,0,0,04984,1047,05219,1,0

0031850169,14973,0716,00000,0,00003,0008,00000,0,0,04973,1235,06143,1,0

0031850269,15002,0488,00000,0,00002,0000,00000,0,0,04975,1243,06184,1,0

0031850369,15002,0488,00000,0,00002,0003,00000,0,0,04983,1337,06659,1,0

0031850469,15002,0488,00000,0,00000,0000,00000,0,0,04977,1284,06390,1,0

0031850569,15023,0478,00000,0,00005,0002,00000,0,0,04986,1277,06366,1,0

0031850669,15023,0478,00000,0,00003,0001,00000,0,0,04980,1262,06289,1,0

0031850769,15023,0478,00000,0,00000,0000,00000,0,0,04976,1441,07173,1,0

0031850869,14996,0498,00000,0,00000,0002,00000,0,0,04969,1263,06278,1,0

0031850969,14996,0498,00000,0,00000,0000,00000,0,0,04978,1241,06179,1,0

0031851069,14996,0498,00000,0,00000,0005,00000,0,0,04970,1341,06664,1,0

0031851169,14998,0587,00000,0,00000,0007,00000,0,0,04972,1337,06649,1,0

0031851269,14998,0587,00000,0,00001,0002,00000,0,0,04964,1581,07843,1,0

0031851369,14998,0587,00000,0,00001,0000,00000,0,0,04964,1254,06225,1,0

0031851469,14977,0569,00000,0,00000,0000,00000,0,0,04972,1336,06641,1,0

0031851569,14977,0569,00000,0,00002,0000,00000,0,0,04972,1220,06067,1,0

0031851669,14977,0569,00000,0,00002,0000,00000,0,0,04974,1239,06165,1,0

0031851769,15015,0485,00000,0,00002,0002,00000,0,0,04974,1288,06406,1,0

0031851869,15015,0485,00000,0,00000,0000,00000,0,0,04974,1242,06180,1,0

0031851969,15015,0485,00000,0,00000,0002,00000,0,0,04976,1326,06599,1,0

0031852069,14997,0489,00000,0,00000,0000,00000,0,0,04967,1263,06271,1,0

0031852169,14997,0489,00000,0,00000,0006,00000,0,0,04970,1215,06037,1,0

0031852269,14997,0489,00000,0,00003,0006,00000,0,0,04978,1295,06448,1,0

0031852369,14985,0491,00000,0,00000,0002,00000,0,0,04975,1224,06090,1,0

0031852469,14985,0491,00000,0,00000,0006,00000,0,0,04979,1275,06348,1,0

0031852569,14985,0491,00000,0,00000,0000,00000,0,0,04977,1256,06253,1,0

0031852669,14989,0534,00000,0,00000,0000,00000,0,0,04979,1416,07050,1,0

0031852769,14989,0534,00000,0,00002,0000,00000,0,0,04979,1261,06279,1,0

0031852869,14989,0534,00000,0,00001,0001,00000,0,0,04968,1331,06618,1,0

0031852969,14975,0493,00000,0,00001,0000,00000,0,0,04980,1224,06096,1,0

0031853069,14975,0493,00000,0,00000,0000,00000,0,0,04978,1325,06597,1,0

0031853169,14975,0493,00000,0,00000,0001,00000,0,0,04963,1251,06207,1,0

0031853269,14999,0480,00000,0,00000,0000,00000,0,0,04985,1245,06206,1,0

0031853369,14999,0480,00000,0,00000,0006,00000,0,0,04974,1244,06187,1,0

0031853469,14999,0480,00000,0,00000,0000,00000,0,0,04981,1210,06029,1,0

0031853569,14985,0526,00000,0,00001,0001,00000,0,0,04982,1316,06558,1,0

0031853669,14985,0526,00000,0,00000,0003,00000,0,0,04971,1237,06150,1,0

0031853769,14985,0526,00000,0,00003,0003,00000,0,0,04983,1301,06482,1,0

0031853869,15007,0472,00000,0,00000,0000,00000,0,0,04972,1265,06289,1,0

0031853969,15007,0472,00000,0,00004,0000,00000,0,0,04991,1243,06203,1,0

0031854069,15007,0472,00000,0,00002,0000,00000,0,0,04973,1239,06163,1,0

0031854169,15011,0495,00000,0,00000,0001,00000,0,0,04985,1265,06307,1,0

0031854269,15011,0495,00000,0,00000,0000,00000,0,0,04979,1171,05829,1,0

0031854369,15011,0495,00000,0,00000,0003,00000,0,0,04981,1269,06320,1,0

0031854469,15011,0495,00000,0,00000,0003,00000,0,0,04965,1283,06371,1,0

0031854569,15005,0491,00000,0,00001,0006,00000,0,0,04975,1238,06158,1,0

0031854669,15005,0491,00000,0,00002,0000,00000,0,0,04982,1283,06391,1,0

0031854769,15005,0491,00000,0,00000,0000,00000,0,0,04977,1289,06416,1,0

0031854869,14977,0506,00000,0,00003,0000,00000,0,0,04980,1226,06108,1,0

0031854969,14977,0506,00000,0,00002,0000,00000,0,0,04976,1322,06582,1,0

