0332246137,14992,0492,00000,0,00000,0000,00000,0,0,04974,1160,05770,1,0

0332246237,14992,0492,00000,0,00000,0000,00000,0,0,04977,1204,05992,1,0

0332246337,14992,0492,00000,0,00000,0000,00000,0,0,04974,1252,06228,1,0

0332246437,15005,0442,00000,0,00000,0005,00000,0,0,04980,1211,06031,1,0

0332246537,15005,0442,00000,0,00000,0000,00000,0,0,04968,1267,06298,1,0

0332246637,15005,0442,00000,0,00000,0006,00000,0,0,04979,1268,06312,1,0

0332246737,15005,0442,00000,0,00000,0000,00000,0,0,04980,1233,06145,1,0

0332246837,14993,0509,00000,0,00000,0001,00000,0,0,04967,1302,06466,1,0

0332246937,14993,0509,00000,0,00000,0001,00000,0,0,04980,1225,06103,1,0

0332247037,14993,0509,00000,0,00000,0000,00000,0,0,04974,1106,05504,1,0

0332247137,15015,0477,00000,0,00000,0005,00000,0,0,04973,1210,06019,1,0

0332247237,15015,0477,00000,0,00000,0000,00000,0,0,04978,1246,06204,1,0

0332247337,15015,0477,00000,0,00000,0001,00000,0,0,04971,1305,06487,1,0

0332247437,15006,0496,00000,0,00000,0005,00000,0,0,04983,1225,06101,1,0

0332247537,15006,0496,00000,0,00000,0000,00000,0,0,04974,1236,06151,1,0

0332247637,15006,0496,00000,0,00000,0004,00000,0,0,04974,1260,06268,1,0

0332247737,14984,0468,00000,0,00000,0000,00000,0,0,04982,1162,05790,1,0

0332247837,14984,0468,00000,0,00000,0003,00000,0,0,04976,1142,05684,1,0

0332247937,14984,0468,00000,0,00000,0006,00000,0,0,04973,1260,06267,1,0

0332248037,14990,0458,00000,0,00000,0000,00000,0,0,04984,1181,05888,1,0

0332248137,14990,0458,00000,0,00000,0007,00000,0,0,04978,1267,06308,1,0

0332248237,14990,0458,00000,0,00000,0008,00000,0,0,04970,1264,06281,1,0

0332248337,15022,0436,00000,0,00000,0002,00000,0,0,04967,1630,08096,1,0

0332248437,15022,0436,00000,0,00000,0000,00000,0,0,04965,1312,06517,1,0

0332248537,15022,0436,00000,0,00000,0000,00000,0,0,04978,1555,07738,1,0

0332248637,14966,0582,00000,0,00000,0000,00000,0,0,04973,1449,07209,1,0

0332248737,14966,0582,00000,0,00000,0006,00000,0,0,04970,1451,07211,1,0

0332248837,14966,0582,00000,0,00000,0000,00000,0,0,04962,1583,07856,1,0

0332248937,14942,0712,00000,0,00000,0000,00000,0,0,04971,1589,07896,1,0

0332249037,14942,0712,00000,0,00000,0000,00000,0,0,04956,1741,08626,1,0

0332249137,14942,0712,00000,0,00000,0002,00000,0,0,04965,1600,07946,1,0

0332249237,14971,0571,00000,0,00000,0003,00000,0,0,04964,1558,07739,1,0

0332249337,14971,0571,00000,0,00000,0008,00000,0,0,04973,1423,07076,1,0

0332249437,14971,0571,00000,0,00000,0002,00000,0,0,04963,1465,07270,1,0

0332249537,14987,0594,00000,0,00000,0000,00000,0,0,04971,1589,07898,1,0

0332249637,14987,0594,00000,0,00000,0003,00000,0,0,04975,1529,07605,1,0

0332249737,14987,0594,00000,0,00000,0002,00000,0,0,04973,1482,07374,1,0

0332249837,14988,0561,00000,0,00000,0000,00000,0,0,04972,1632,08110,1,0

0332249937,14988,0561,00000,0,00000,0001,00000,0,0,04960,1652,08191,1,0

0332250037,14988,0561,00000,0,00000,0004,00000,0,0,04974,1453,07226,1,0

0332250137,14957,0651,00000,0,00000,0000,00000,0,0,04974,1529,07603,1,0

0332250237,14957,0651,00000,0,00000,0000,00000,0,0,04967,1647,08177,1,0

0332250337,14957,0651,00000,0,00000,0009,00000,0,0,04964,1477,07329,1,0

0332250437,14982,0689,00000,0,00000,0000,00000,0,0,04964,1683,08360,1,0

0332250537,14982,0689,00000,0,00000,0000,00000,0,0,04970,1646,08180,1,0

0332250637,14982,0689,00000,0,00000,0000,00000,0,0,04982,1526,07604,1,0

0332250737,14956,0637,00000,0,00000,0003,00000,0,0,04969,1636,08132,1,0

0332250837,14956,0637,00000,0,00000,0001,00000,0,0,04973,1466,07292,1,0

0332250937,14956,0637,00000,0,00000,0000,00000,0,0,04974,1462,07273,1,0

0332251037,14984,0519,00000,0,00000,0003,00000,0,0,04964,1606,07976,1,0

0332251137,14984,0519,00000,0,00000,0008,00000,0,0,04958,1706,08461,1,0

0332251237,14984,0519,00000,0,00000,0000,00000,0,0,04962,1578,07831,1,0

0332251337,14948,0649,00000,0,00000,0002,00000,0,0,04967,1665,08271,1,0

0332251437,14948,0649,00000,0,00000,0000,00000,0,0,04963,1597,07925,1,0

0332251537,14948,0649,00000,0,00000,0005,00000,0,0,04968,1646,08176,1,0

0332251637,14973,0638,00000,0,00000,0006,00000,0,0,04963,1648,08177,1,0

0332251737,14973,0638,00000,0,00000,0000,00000,0,0,04973,1617,08043,1,0

0332251837,14973,0638,00000,0,00000,0000,00000,0,0,04966,1524,07566,1,0

0332251937,14944,0697,00000,0,00000,0000,00000,0,0,04962,1617,08024,1,0

0332252037,14944,0697,00000,0,00000,0000,00000,0,0,04968,1498,07438,1,0

0332252137,14944,0697,00000,0,00000,0004,00000,0,0,04975,1474,07333,1,0

0332252237,14945,0632,00000,0,00000,0000,00000,0,0,04965,1617,08029,1,0

0332252337,14945,0632,00000,0,00000,0007,00000,0,0,04957,1656,08210,1,0

0332252437,14945,0632,00000,0,00000,0000,00000,0,0,04969,1618,08042,1,0

0332252537,15004,0567,00000,0,00000,0005,00000,0,0,04960,1591,07895,1,0

0332252637,15004,0567,00000,0,00000,0000,00000,0,0,04971,1565,07780,1,0

0332252737,15004,0567,00000,0,00000,0000,00000,0,0,04965,1636,08123,1,0

0332252837,14957,0599,00000,0,00000,0000,00000,0,0,04962,1557,07724,1,0

0332252937,14957,0599,00000,0,00000,0001,00000,0,0,04969,1623,08065,1,0

0332253037,14957,0599,00000,0,00000,0004,00000,0,0,04976,1526,07597,1,0

0332253137,14949,0785,00000,0,00000,0002,00000,0,0,04972,1630,08101,1,0

0332253237,14949,0785,00000,0,00000,0000,00000,0,0,04966,1441,07159,1,0

0332253337,14949,0785,00000,0,00000,0003,00000,0,0,04980,1369,06820,1,0

0332253437,14961,0591,00000,0,00000,0000,00000,0,0,04960,1594,07903,1,0

0332253537,14961,0591,00000,0,00000,0000,00000,0,0,04957,1678,08319,1,0

0332253637,14961,0591,00000,0,00000,0003,00000,0,0,04973,1670,08305,1,0

0332253737,15005,0644,00000,0,00000,0000,00000,0,0,04964,1605,07971,1,0

0332253837,15005,0644,00000,0,00000,0003,00000,0,0,04958,1588,07871,1,0

0332253937,15005,0644,00000,0,00000,0000,00000,0,0,04966,1654,08212,1,0

0332254037,14949,0716,00000,0,00000,0000,00000,0,0,04965,1466,07282,1,0

0332254137,14949,0716,00000,0,00000,0000,00000,0,0,04973,1607,07992,1,0

0332254237,14949,0716,00000,0,00000,0000,00000,0,0,04968,1635,08127,1,0

0332254337,14931,0693,00000,0,00000,0000,00000,0,0,04981,1495,07447,1,0

0332254437,14931,0693,00000,0,00000,0001,00000,0,0,04970,1487,07391,1,0

0332254537,14931,0693,00000,0,00000,0000,00000,0,0,04975,1396,06943,1,0

0332254637,14965,0656,00000,0,00000,0003,00000,0,0,04959,1689,08374,1,0

0332254737,14965,0656,00000,0,00000,0004,00000,0,0,04975,1616,08035,1,0

0332254837,14965,0656,00000,0,00000,0000,00000,0,0,04970,1566,07782,1,0

0332254937,14982,0605,00000,0,00000,0000,00000,0,0,04971,1667,08285,1,0

0332255037,14982,0605,00000,0,00000,0007,00000,0,0,04971,1747,08683,1,0

0332255137,14982,0605,00000,0,00000,0006,00000,0,0,04966,1971,09787,1,0

0332255237,14996,0570,00000,0,00000,0004,00000,0,0,04968,1577,07834,1,0

0332255337,14996,0570,00000,0,00000,0000,00000,0,0,04977,1382,06880,1,0

0332255437,14996,0570,00000,0,00000,0000,00000,0,0,04962,1610,07987,1,0

0332255537,14996,0600,00000,0,00000,0000,00000,0,0,04964,1532,07611,1,0

0332255637,14996,0600,00000,0,00000,0000,00000,0,0,04959,1468,07279,1,0

0332255737,14996,0600,00000,0,00000,0000,00000,0,0,04971,1552,07713,1,0

0332255837,14970,0649,00000,0,00000,0000,00000,0,0,04963,1824,09051,1,0

0332255937,14970,0649,00000,0,00000,0000,00000,0,0,04974,1699,08451,1,0

0332256037,14970,0649,00000,0,00000,0000,00000,0,0,04972,1510,07503,1,0

0332256137,14977,0648,00000,0,00000,0000,00000,0,0,04966,1858,09226,1,0

0332256237,14977,0648,00000,0,00000,0000,00000,0,0,04971,1587,07888,1,0

0332256337,14977,0648,00000,0,00000,0000,00000,0,0,04965,1458,07241,1,0

0332256437,14975,0612,00000,0,00000,0000,00000,0,0,04960,1665,08262,1,0

0332256537,14975,0612,00000,0,00000,0000,00000,0,0,04963,1495,07420,1,0

0332256637,14975,0612,00000,0,00000,0004,00000,0,0,04962,1620,08040,1,0

0332256737,14975,0642,00000,0,00000,0003,00000,0,0,04962,1607,07974,1,0

0332256837,14975,0642,00000,0,00000,0000,00000,0,0,04974,1451,07217,1,0

0332256937,14975,0642,00000,0,00000,0000,00000,0,0,04970,1414,07026,1,0

0332257037,14980,0622,00000,0,00000,0000,00000,0,0,04971,1708,08489,1,0

0332257137,14980,0622,00000,0,00000,0003,00000,0,0,04969,1654,08220,1,0

0332257237,14980,0622,00000,0,00000,0000,00000,0,0,04967,1670,08292,1,0

0332257337,14980,0644,00000,0,00000,0000,00000,0,0,04959,1696,08410,1,0

0332257437,14980,0644,00000,0,00000,0000,00000,0,0,04966,1591,07902,1,0

0332257537,14980,0644,00000,0,00000,0008,00000,0,0,04970,1737,08633,1,0

0332257637,14995,0606,00000,0,00000,0004,00000,0,0,04964,1685,08361,1,0

0332257737,14995,0606,00000,0,00000,0000,00000,0,0,04964,1621,08042,1,0

0332257837,14995,0606,00000,0,00000,0000,00000,0,0,04954,1768,08759,1,0

0332257937,14952,0730,00000,0,00000,0000,00000,0,0,04966,1637,08132,1,0

0332258037,14952,0730,00000,0,00000,0000,00000,0,0,04965,1600,07947,1,0

0332258137,14952,0730,00000,0,00000,0001,00000,0,0,04958,1914,09490,1,0

0332258237,14964,0606,00000,0,00000,0000,00000,0,0,04975,1400,06962,1,0

0332258337,14964,0606,00000,0,00000,0000,00000,0,0,04965,1469,07293,1,0

0332258437,14964,0606,00000,0,00000,0006,00000,0,0,04972,1498,07452,1,0

0332258537,14983,0620,00000,0,00000,0000,00000,0,0,04971,1628,08091,1,0

0332258637,14983,0620,00000,0,00000,0000,00000,0,0,04961,1627,08071,1,0

0332258737,14983,0620,00000,0,00000,0000,00000,0,0,04972,1620,08052,1,0

0332258837,14992,0676,00000,0,00000,0000,00000,0,0,04967,1662,08255,1,0

0332258937,14992,0676,00000,0,00000,0002,00000,0,0,04963,1639,08131,1,0

0332259037,14992,0676,00000,0,00000,0000,00000,0,0,04961,1624,08058,1,0

0332259137,14992,0602,00000,0,00000,0000,00000,0,0,04973,1600,07960,1,0

0332259237,14992,0602,00000,0,00000,0002,00000,0,0,04974,1636,08135,1,0

0332259337,14992,0602,00000,0,00000,0000,00000,0,0,04977,1367,06806,1,0

0332259437,14992,0602,00000,0,00000,0009,00000,0,0,04973,1646,08189,1,0

0332259537,14941,0691,00000,0,00000,0000,00000,0,0,04964,1675,08314,1,0

0332259637,14941,0691,00000,0,00000,0000,00000,0,0,04970,1641,08153,1,0

0332259737,14941,0691,00000,0,00000,0004,00000,0,0,04958,1701,08433,1,0

0332259837,14970,0653,00000,0,00000,0000,00000,0,0,04972,1584,07881,1,0

0332259937,14970,0653,00000,0,00000,0000,00000,0,0,04967,1640,08142,1,0

0332260037,14970,0653,00000,0,00000,0000,00000,0,0,04955,1707,08458,1,0

0332260137,14976,0656,00000,0,00000,0000,00000,0,0,04972,1606,07984,1,0

0332260237,14976,0656,00000,0,00000,0000,00000,0,0,04970,1645,08176,1,0

0332260337,14976,0656,00000,0,00000,0004,00000,0,0,04963,1746,08666,1,0

0332260437,14975,0603,00000,0,00000,0006,00000,0,0,04979,1410,07021,1,0

0332260537,14975,0603,00000,0,00000,0000,00000,0,0,04963,1431,07103,1,0

0332260637,14975,0603,00000,0,00000,0003,00000,0,0,04962,1641,08142,1,0

0332260737,14979,0647,00000,0,00000,0012,00000,0,0,04957,1764,08748,1,0

0332260837,14979,0647,00000,0,00000,0000,00000,0,0,04966,1696,08421,1,0

0332260937,14979,0647,00000,0,00000,0000,00000,0,0,04968,1571,07804,1,0

0332261037,14943,0724,00000,0,00000,0005,00000,0,0,04960,1697,08414,1,0

0332261137,14943,0724,00000,0,00000,0000,00000,0,0,04957,1860,09222,1,0

0332261237,14943,0724,00000,0,00000,0002,00000,0,0,04973,1617,08041,1,0

0332261337,14998,0568,00000,0,00000,0000,00000,0,0,04959,1555,07712,1,0

0332261437,14998,0568,00000,0,00000,0000,00000,0,0,04958,1939,09616,1,0

0332261537,14998,0568,00000,0,00000,0000,00000,0,0,04968,1586,07883,1,0

0332261637,14961,0623,00000,0,00000,0000,00000,0,0,04972,1492,07423,1,0

0332261737,14961,0623,00000,0,00000,0000,00000,0,0,04969,1581,07858,1,0

0332261837,14961,0623,00000,0,00000,0000,00000,0,0,04975,1456,07241,1,0

0332261937,15011,0583,00000,0,00000,0000,00000,0,0,04970,1421,07060,1,0

0332262037,15011,0583,00000,0,00000,0007,00000,0,0,04957,2025,10039,1,0

0332262137,15011,0583,00000,0,00000,0004,00000,0,0,04963,1592,07900,1,0

0332262237,14973,0632,00000,0,00000,0000,00000,0,0,04964,1601,07952,1,0

0332262337,14973,0632,00000,0,00000,0001,00000,0,0,04971,1566,07784,1,0

0332262437,14973,0632,00000,0,00000,0001,00000,0,0,04971,1587,07888,1,0

0332262537,14958,0636,00000,0,00000,0000,00000,0,0,04966,1675,08316,1,0

0332262637,14958,0636,00000,0,00000,0001,00000,0,0,04968,1627,08087,1,0

0332262737,14958,0636,00000,0,00000,0003,00000,0,0,04968,1579,07846,1,0

0332262837,14982,0616,00000,0,00000,0000,00000,0,0,04960,1669,08276,1,0

0332262937,14982,0616,00000,0,00000,0008,00000,0,0,04968,1526,07583,1,0

0332263037,14982,0616,00000,0,00000,0002,00000,0,0,04982,1475,07348,1,0

0332263137,14980,0545,00000,0,00000,0002,00000,0,0,04971,1362,06767,1,0

0332263237,14980,0545,00000,0,00000,0008,00000,0,0,04972,1728,08595,1,0

0332263337,14980,0545,00000,0,00000,0000,00000,0,0,04970,1536,07632,1,0

0332263437,14905,0911,00000,0,00000,0000,00000,0,0,04968,1577,07839,1,0

0332263537,14905,0911,00000,0,00000,0000,00000,0,0,04966,1739,08636,1,0

0332263637,14905,0911,00000,0,00000,0004,00000,0,0,04966,1707,08477,1,0

0332263737,14949,0837,00000,0,00000,0003,00000,0,0,04967,1606,07976,1,0

0332263837,14949,0837,00000,0,00000,0000,00000,0,0,04971,1599,07946,1,0

0332263937,14949,0837,00000,0,00000,0002,00000,0,0,04970,1565,07779,1,0

0332264037,14990,0693,00000,0,00000,0001,00000,0,0,04966,1655,08221,1,0

0332264137,14990,0693,00000,0,00000,0003,00000,0,0,04979,1501,07470,1,0

0332264237,14990,0693,00000,0,00000,0000,00000,0,0,04974,1332,06627,1,0

0332264337,15008,0492,00000,0,00000,0000,00000,0,0,04974,1604,07976,1,0

0332264437,15008,0492,00000,0,00000,0009,00000,0,0,04967,1777,08824,1,0

0332264537,15008,0492,00000,0,00000,0001,00000,0,0,04967,1642,08153,1,0

0332264637,14994,0538,00000,0,00000,0000,00000,0,0,04961,1719,08528,1,0

0332264737,14994,0538,00000,0,00000,0000,00000,0,0,04954,2000,09907,1,0

0332264837,14994,0538,00000,0,00000,0006,00000,0,0,04961,1713,08502,1,0

0332264937,14981,0567,00000,0,00000,0002,00000,0,0,04971,1509,07502,1,0

0332265037,14981,0567,00000,0,00000,0002,00000,0,0,04967,1593,07912,1,0

0332265137,14981,0567,00000,0,00000,0002,00000,0,0,04957,1604,07953,1,0

0332265237,14955,0622,00000,0,00000,0000,00000,0,0,04968,1668,08284,1,0

0332265337,14955,0622,00000,0,00000,0000,00000,0,0,04974,1342,06678,1,0

0332265437,14955,0622,00000,0,00000,0000,00000,0,0,04958,1689,08373,1,0

0332265537,15010,0514,00000,0,00000,0000,00000,0,0,04973,1302,06477,1,0

0332265637,15010,0514,00000,0,00000,0000,00000,0,0,04968,1642,08156,1,0

0332265737,15010,0514,00000,0,00000,0000,00000,0,0,04968,1518,07544,1,0

0332265837,14958,0629,00000,0,00000,0000,00000,0,0,04977,1643,08179,1,0

0332265937,14958,0629,00000,0,00000,0000,00000,0,0,04970,1537,07640,1,0

0332266037,14958,0629,00000,0,00000,0001,00000,0,0,04973,1417,07047,1,0

0332266137,14943,0715,00000,0,00000,0006,00000,0,0,04974,1537,07647,1,0

0332266237,14943,0715,00000,0,00000,0000,00000,0,0,04960,1504,07464,1,0

0332266337,14943,0715,00000,0,00000,0000,00000,0,0,04966,1533,07615,1,0

0332266437,14948,0720,00000,0,00000,0005,00000,0,0,04967,1554,07716,1,0

0332266537,14948,0720,00000,0,00000,0000,00000,0,0,04964,1420,07045,1,0

0332266637,14948,0720,00000,0,00000,0004,00000,0,0,04967,1351,06710,1,0

0332266737,14998,0486,00000,0,00000,0000,00000,0,0,04965,1602,07954,1,0

0332266837,14998,0486,00000,0,00000,0001,00000,0,0,04968,1508,07495,1,0

0332266937,14998,0486,00000,0,00000,0005,00000,0,0,04970,1657,08237,1,0

0332267037,14982,0598,00000,0,00000,0006,00000,0,0,04971,1428,07097,1,0

0332267137,14982,0598,00000,0,00000,0002,00000,0,0,04962,1616,08018,1,0

0332267237,14982,0598,00000,0,00000,0000,00000,0,0,04966,1625,08069,1,0

0332267337,14977,0703,00000,0,00000,0000,00000,0,0,04968,1599,07940,1,0

0332267437,14977,0703,00000,0,00000,0006,00000,0,0,04963,1887,09364,1,0

0332267537,14977,0703,00000,0,00000,0001,00000,0,0,04974,1451,07217,1,0

0332267637,14950,0605,00000,0,00000,0000,00000,0,0,04964,1684,08364,1,0

0332267737,14950,0605,00000,0,00000,0004,00000,0,0,04973,1429,07107,1,0

0332267837,14950,0605,00000,0,00000,0000,00000,0,0,04983,1323,06592,1,0

0332267937,15026,0531,00000,0,00000,0002,00000,0,0,04972,1454,07232,1,0

0332268037,15026,0531,00000,0,00000,0000,00000,0,0,04959,1563,07749,1,0

0332268137,15026,0531,00000,0,00000,0001,00000,0,0,04972,1601,07964,1,0

0332268237,15018,0600,00000,0,00000,0000,00000,0,0,04973,1488,07403,1,0

0332268337,15018,0600,00000,0,00000,0000,00000,0,0,04967,1610,07994,1,0

0332268437,15018,0600,00000,0,00000,0007,00000,0,0,04968,1593,07912,1,0

0332268537,14987,0594,00000,0,00000,0000,00000,0,0,04966,1626,08077,1,0

0332268637,14987,0594,00000,0,00000,0000,00000,0,0,04964,1647,08178,1,0

0332268737,14987,0594,00000,0,00000,0000,00000,0,0,04980,1375,06852,1,0

0332268837,14976,0574,00000,0,00000,0001,00000,0,0,04974,1421,07068,1,0

0332268937,14976,0574,00000,0,00000,0006,00000,0,0,04974,1484,07384,1,0

0332269037,14976,0574,00000,0,00000,0005,00000,0,0,04972,1447,07196,1,0

0332269137,15009,0504,00000,0,00000,0000,00000,0,0,04974,1313,06533,1,0

0332269237,15009,0504,00000,0,00000,0000,00000,0,0,04961,1660,08239,1,0

0332269337,15009,0504,00000,0,00000,0000,00000,0,0,04965,1480,07348,1,0

0332269437,14956,0659,00000,0,00000,0000,00000,0,0,04972,1706,08486,1,0

0332269537,14956,0659,00000,0,00000,0000,00000,0,0,04967,1529,07592,1,0

0332269637,14956,0659,00000,0,00000,0001,00000,0,0,04963,1626,08069,1,0

0332269737,14958,0610,00000,0,00000,0000,00000,0,0,04974,1594,07927,1,0

0332269837,14958,0610,00000,0,00000,0000,00000,0,0,04967,1772,08801,1,0

0332269937,14958,0610,00000,0,00000,0000,00000,0,0,04969,1584,07874,1,0

0332270037,14968,0607,00000,0,00000,0005,00000,0,0,04967,1597,07931,1,0

0332270137,14968,0607,00000,0,00000,0001,00000,0,0,04957,1861,09226,1,0

0332270237,14968,0607,00000,0,00000,0000,00000,0,0,04969,1446,07186,1,0

0332270337,15019,0502,00000,0,00000,0000,00000,0,0,04977,1341,06674,1,0

0332270437,15019,0502,00000,0,00000,0007,00000,0,0,04975,1309,06510,1,0

0332270537,15019,0502,00000,0,00000,0000,00000,0,0,04978,1223,06089,1,0

0332270637,14992,0498,00000,0,00000,0007,00000,0,0,04976,1294,06435,1,0

0332270737,14992,0498,00000,0,00000,0000,00000,0,0,04976,1277,06359,1,0

0332270837,14992,0498,00000,0,00000,0006,00000,0,0,04974,1279,06364,1,0

0332270937,14995,0500,00000,0,00000,0000,00000,0,0,04973,1219,06064,1,0

0332271037,14995,0500,00000,0,00000,0000,00000,0,0,04968,1322,06570,1,0

0332271137,14995,0500,00000,0,00000,0000,00000,0,0,04971,1265,06287,1,0

0332271237,14991,0511,00000,0,00000,0000,00000,0,0,04983,1252,06238,1,0

0332271337,14991,0511,00000,0,00000,0000,00000,0,0,04975,1337,06649,1,0

0332271437,14991,0511,00000,0,00000,0000,00000,0,0,04977,1200,05974,1,0

0332271537,15001,0494,00000,0,00000,0005,00000,0,0,04977,1242,06184,1,0

0332271637,15001,0494,00000,0,00000,0000,00000,0,0,04978,1220,06074,1,0

0332271737,15001,0494,00000,0,00000,0000,00000,0,0,04969,1306,06490,1,0

0332271837,15002,0498,00000,0,00000,0001,00000,0,0,04980,1252,06236,1,0

0332271937,15002,0498,00000,0,00000,0002,00000,0,0,04979,1270,06322,1,0

0332272037,15002,0498,00000,0,00000,0000,00000,0,0,04975,1236,06148,1,0

0332272137,15032,0570,00000,0,00000,0000,00000,0,0,04966,1855,09210,1,0

0332272237,15032,0570,00000,0,00000,0001,00000,0,0,04971,1252,06223,1,0

0332272337,15032,0570,00000,0,00000,0000,00000,0,0,04981,1224,06100,1,0

0332272437,14983,0519,00000,0,00000,0000,00000,0,0,04977,1273,06338,1,0

0332272537,14983,0519,00000,0,00000,0000,00000,0,0,04980,1265,06300,1,0

0332272637,14983,0519,00000,0,00000,0000,00000,0,0,04973,1390,06913,1,0

0332272737,14988,0500,00000,0,00000,0001,00000,0,0,04978,1233,06136,1,0

0332272837,14988,0500,00000,0,00000,0000,00000,0,0,04978,1176,05855,1,0

0332272937,14988,0500,00000,0,00000,0000,00000,0,0,04978,1219,06069,1,0

0332273037,14985,0538,00000,0,00000,0000,00000,0,0,04966,1338,06645,1,0

0332273137,14985,0538,00000,0,00000,0000,00000,0,0,04979,1252,06233,1,0

0332273237,14985,0538,00000,0,00000,0000,00000,0,0,04980,1307,06510,1,0

0332273337,15010,0473,00000,0,00000,0000,00000,0,0,04980,1240,06177,1,0

0332273437,15010,0473,00000,0,00000,0000,00000,0,0,04982,1320,06578,1,0

0332273537,15010,0473,00000,0,00000,0000,00000,0,0,04974,1279,06360,1,0

0332273637,15014,0480,00000,0,00000,0000,00000,0,0,04976,1241,06178,1,0

0332273737,15014,0480,00000,0,00000,0000,00000,0,0,04977,1271,06327,1,0

0332273837,15014,0480,00000,0,00000,0000,00000,0,0,04977,1258,06262,1,0

0332273937,14991,0526,00000,0,00000,0000,00000,0,0,04978,1378,06858,1,0

0332274037,14991,0526,00000,0,00000,0001,00000,0,0,04973,1220,06068,1,0

0332274137,14991,0526,00000,0,00000,0000,00000,0,0,04981,1240,06178,1,0

0332274237,14948,0726,00000,0,00000,0000,00000,0,0,04958,1665,08256,1,0

