0319542037,15009,0547,00000,0,00000,0009,00000,0,0,04959,1981,09824,1,0

0319542137,15009,0547,00000,0,00000,0004,00000,0,0,04971,1323,06573,1,0

0319542237,15000,0543,00000,0,00000,0000,00000,0,0,04979,1315,06544,1,0

0319542337,15000,0543,00000,0,00000,0004,00000,0,0,04977,1336,06653,1,0

0319542437,15000,0543,00000,0,00000,0000,00000,0,0,04979,1338,06662,1,0

0319542537,15005,0508,00000,0,00000,0001,00000,0,0,04972,1319,06562,1,0

0319542637,15005,0508,00000,0,00000,0000,00000,0,0,04979,1326,06599,1,0

0319542737,15005,0508,00000,0,00000,0001,00000,0,0,04979,1311,06526,1,0

0319542837,15018,0475,00000,0,00000,0000,00000,0,0,04984,1317,06565,1,0

0319542937,15018,0475,00000,0,00000,0000,00000,0,0,04967,1547,07680,1,0

0319543037,15018,0475,00000,0,00000,0001,00000,0,0,04948,2335,11548,1,0

0319543137,15001,0576,00000,0,00000,0002,00000,0,0,04979,1409,07012,1,0

0319543237,15001,0576,00000,0,00000,0002,00000,0,0,04979,1339,06663,1,0

0319543337,15001,0576,00000,0,00000,0000,00000,0,0,04972,1323,06574,1,0

0319543437,15001,0576,00000,0,00000,0000,00000,0,0,04977,1324,06593,1,0

0319543537,14989,0526,00000,0,00000,0000,00000,0,0,04957,1656,08211,1,0

0319543637,14989,0526,00000,0,00000,0000,00000,0,0,04980,1308,06516,1,0

0319543737,14989,0526,00000,0,00000,0000,00000,0,0,04972,1362,06771,1,0

0319543837,15037,0509,00000,0,00000,0000,00000,0,0,04983,1315,06551,1,0

0319543937,15037,0509,00000,0,00000,0000,00000,0,0,04977,1342,06681,1,0

0319544037,15037,0509,00000,0,00000,0001,00000,0,0,04979,1322,06579,1,0

0319544137,15002,0529,00000,0,00000,0002,00000,0,0,04948,2028,10030,1,0

0319544237,15002,0529,00000,0,00000,0000,00000,0,0,04984,1361,06788,1,0

0319544337,15002,0529,00000,0,00000,0001,00000,0,0,04978,1417,07055,1,0

0319544437,14983,0563,00000,0,00000,0005,00000,0,0,04823,2935,14151,1,0

0319544537,14983,0563,00000,0,00000,0009,00000,0,0,04954,2305,11420,1,0

0319544637,14983,0563,00000,0,00000,0000,00001,0,0,04897,2974,14560,1,0

0319544737,14879,1047,00000,0,00000,0003,00000,0,0,04924,2574,12671,1,0

0319544837,14879,1047,00000,0,00000,0000,00000,0,0,04813,2895,13933,1,0

0319544937,14879,1047,00000,0,00000,0000,00000,0,0,04937,2461,12153,1,0

0319545037,14834,1382,00000,0,00000,0007,00000,0,0,04947,2167,10720,1,0

0319545137,14834,1382,00000,0,00000,0000,00000,0,0,04971,1815,09021,1,0

0319545237,14834,1382,00000,0,00000,0000,00000,0,0,04976,1343,06682,1,0

0319545337,14988,0528,00000,0,00000,0003,00000,0,0,04882,3139,15318,1,0

0319545437,14988,0528,00000,0,00000,0000,00000,0,0,04972,1519,07555,1,0

0319545537,14988,0528,00000,0,00000,0000,00001,0,0,04916,2053,10090,1,0

0319545637,14875,1131,00000,0,00000,0004,00000,0,0,04959,1534,07606,1,0

0319545737,14875,1131,00000,0,00000,0000,00000,0,0,04962,1654,08208,1,0

0319545837,14875,1131,00000,0,00000,0009,00000,0,0,04959,2058,10201,1,0

0319545937,14946,0980,00000,0,00000,0007,00000,0,0,04924,2639,12991,1,0

0319546037,14946,0980,00000,0,00000,0008,00000,0,0,04963,1777,08816,1,0

0319546137,14946,0980,00000,0,00000,0000,00000,0,0,04964,1941,09638,1,0

0319546237,14990,0631,00000,0,00000,0003,00000,0,0,04976,1660,08255,1,0

0319546337,14990,0631,00000,0,00000,0010,00000,0,0,04787,2987,14296,1,0

0319546437,14990,0631,00000,0,00000,0000,00000,0,0,04936,2287,11287,1,0

0319546537,14880,1104,00000,0,00000,0000,00000,0,0,04940,2387,11789,1,0

0319546637,14880,1104,00000,0,00000,0000,00000,0,0,04946,2254,11151,1,0

0319546737,14880,1104,00000,0,00000,0000,00000,0,0,04933,2272,11201,1,0

0319546837,14987,0736,00000,0,00000,0001,00000,0,0,04973,1559,07757,1,0

0319546937,14987,0736,00000,0,00000,0000,00000,0,0,04945,2522,12476,1,0

0319547037,14987,0736,00000,0,00000,0003,00000,0,0,04968,1860,09245,1,0

0319547137,14931,0951,00000,0,00000,0007,00000,0,0,04956,2054,10173,1,0

0319547237,14931,0951,00000,0,00000,0006,00000,0,0,04947,2301,11383,1,0

0319547337,14931,0951,00000,0,00000,0000,00000,0,0,04946,1999,09886,1,0

0319547437,14962,0772,00000,0,00000,0000,00000,0,0,04974,1959,09743,1,0

0319547537,14962,0772,00000,0,00000,0004,00000,0,0,04962,1748,08674,1,0

0319547637,14962,0772,00000,0,00000,0000,00000,0,0,04932,2175,10726,1,0

0319547737,14972,0955,00000,0,00000,0009,00000,0,0,04958,1999,09913,1,0

0319547837,14972,0955,00000,0,00000,0000,00000,0,0,04947,2209,10925,1,0

0319547937,14972,0955,00000,0,00000,0002,00000,0,0,04946,2327,11509,1,0

0319548037,14975,0808,00000,0,00000,0004,00000,0,0,04947,2375,11749,1,0

0319548137,14975,0808,00000,0,00000,0008,00000,0,0,04962,1931,09583,1,0

0319548237,14975,0808,00000,0,00000,0000,00000,0,0,04968,1702,08454,1,0

0319548337,14958,0750,00000,0,00000,0000,00000,0,0,04903,2634,12917,1,0

0319548437,14958,0750,00000,0,00000,0000,00000,0,0,04950,2182,10803,1,0

0319548537,14958,0750,00000,0,00000,0005,00000,0,0,04966,1834,09106,1,0

0319548637,14950,0840,00000,0,00000,0000,00000,0,0,04951,2496,12354,1,0

0319548737,14950,0840,00000,0,00000,0000,00000,0,0,04949,2071,10252,1,0

0319548837,14950,0840,00000,0,00000,0010,00000,0,0,04946,2158,10676,1,0

0319548937,14991,0623,00000,0,00000,0004,00000,0,0,04966,1616,08026,1,0

0319549037,14991,0623,00000,0,00000,0000,00000,0,0,04929,2690,13253,1,0

0319549137,14991,0623,00000,0,00000,0000,00000,0,0,04908,2837,13919,1,0

0319549237,14946,0854,00000,0,00000,0000,00000,0,0,04893,2863,14003,1,0

0319549337,14946,0854,00000,0,00000,0003,00000,0,0,04935,2262,11160,1,0

0319549437,14946,0854,00000,0,00000,0000,00000,0,0,04942,2323,11482,1,0

0319549537,14934,0861,00000,0,00000,0000,00000,0,0,04963,1963,09741,1,0

0319549637,14934,0861,00000,0,00000,0001,00000,0,0,04971,1654,08222,1,0

0319549737,14934,0861,00000,0,00000,0004,00000,0,0,04950,2639,13063,1,0

0319549837,14986,0783,00000,0,00000,0002,00000,0,0,04968,1899,09431,1,0

0319549937,14986,0783,00000,0,00000,0005,00000,0,0,04959,1934,09586,1,0

0319550037,14986,0783,00000,0,00000,0007,00000,0,0,04937,2381,11757,1,0

0319550137,14930,1060,00000,0,00000,0005,00000,0,0,04957,1875,09297,1,0

0319550237,14930,1060,00000,0,00000,0000,00000,0,0,04966,1685,08367,1,0

0319550337,14930,1060,00000,0,00000,0000,00000,0,0,04905,2873,14086,1,0

0319550437,14897,1318,00000,0,00000,0000,00000,0,0,04859,3131,15214,1,0

0319550537,14897,1318,00000,0,00000,0000,00000,0,0,04969,1796,08928,1,0

0319550637,14897,1318,00000,0,00000,0000,00000,0,0,04935,2425,11966,1,0

0319550737,14900,1073,00000,0,00000,0000,00000,0,0,04941,2396,11843,1,0

0319550837,14900,1073,00000,0,00000,0000,00000,0,0,04966,1662,08256,1,0

0319550937,14900,1073,00000,0,00000,0000,00000,0,0,04955,1726,08553,1,0

0319551037,14956,0923,00000,0,00000,0004,00000,0,0,04888,3008,14701,1,0

0319551137,14956,0923,00000,0,00000,0002,00000,0,0,04972,1566,07787,1,0

0319551237,14956,0923,00000,0,00000,0010,00000,0,0,04928,2578,12703,1,0

0319551337,15010,0741,00000,0,00000,0000,00000,0,0,04976,1442,07172,1,0

0319551437,15010,0741,00000,0,00000,0007,00000,0,0,04964,1887,09368,1,0

0319551537,15010,0741,00000,0,00000,0000,00000,0,0,04941,2535,12528,1,0

0319551637,14918,0918,00000,0,00000,0000,00000,0,0,04925,2630,12947,1,0

0319551737,14918,0918,00000,0,00000,0000,00000,0,0,04968,1832,09104,1,0

0319551837,14918,0918,00000,0,00000,0000,00000,0,0,04971,1385,06885,1,0

0319551937,14932,1331,00000,0,00000,0000,00000,0,0,04972,1802,08954,1,0

0319552037,14932,1331,00000,0,00000,0000,00000,0,0,04903,2317,11363,1,0

0319552137,14932,1331,00000,0,00000,0005,00000,0,0,04968,1558,07737,1,0

0319552237,14887,1093,00000,0,00000,0000,00000,0,0,04971,1511,07507,1,0

0319552337,14887,1093,00000,0,00000,0000,00000,0,0,04964,1648,08184,1,0

0319552437,14887,1093,00000,0,00000,0000,00000,0,0,04956,2326,11523,1,0

0319552537,14955,1066,00000,0,00000,0006,00000,0,0,04921,2393,11781,1,0

0319552637,14955,1066,00000,0,00000,0000,00000,0,0,04930,2554,12595,1,0

0319552737,14955,1066,00000,0,00000,0000,00000,0,0,04951,2216,10970,1,0

0319552837,14946,0764,00000,0,00000,0008,00000,0,0,04959,1893,09386,1,0

0319552937,14946,0764,00000,0,00000,0000,00000,0,0,04961,2063,10237,1,0

0319553037,14946,0764,00000,0,00000,0000,00000,0,0,04965,1735,08615,1,0

0319553137,14974,0857,00000,0,00000,0006,00000,0,0,04902,2725,13360,1,0

0319553237,14974,0857,00000,0,00000,0000,00000,0,0,04947,2279,11272,1,0

0319553337,14974,0857,00000,0,00000,0000,00000,0,0,04924,2648,13037,1,0

0319553437,14985,0732,00000,0,00000,0010,00000,0,0,04929,2465,12145,1,0

0319553537,14985,0732,00000,0,00000,0000,00000,0,0,04948,2276,11257,1,0

0319553637,14985,0732,00000,0,00000,0000,00000,0,0,04957,1720,08526,1,0

0319553737,14968,0663,00000,0,00000,0000,00000,0,0,04965,1636,08125,1,0

0319553837,14968,0663,00000,0,00000,0000,00000,0,0,04907,2816,13818,1,0

0319553937,14968,0663,00000,0,00000,0009,00000,0,0,04909,2649,12996,1,0

0319554037,14975,0828,00000,0,00000,0007,00000,0,0,04961,1905,09452,1,0

0319554137,14975,0828,00000,0,00000,0000,00001,0,0,04948,2247,11114,1,0

0319554237,14975,0828,00000,0,00000,0000,00000,0,0,04955,2225,11021,1,0

0319554337,15009,0669,00000,0,00000,0000,00000,0,0,04962,1732,08593,1,0

0319554437,15009,0669,00000,0,00000,0000,00000,0,0,04937,2822,13934,1,0

0319554537,15009,0669,00000,0,00000,0000,00000,0,0,04895,2846,13931,1,0

0319554637,14950,0767,00000,0,00000,0008,00000,0,0,04902,2914,14290,1,0

0319554737,14950,0767,00000,0,00000,0000,00000,0,0,04947,2183,10799,1,0

0319554837,14950,0767,00000,0,00000,0000,00000,0,0,04938,2314,11426,1,0

0319554937,14970,0806,00000,0,00000,0000,00000,0,0,04969,1967,09776,1,0

0319555037,14970,0806,00000,0,00000,0000,00000,0,0,04963,1618,08028,1,0

0319555137,14970,0806,00000,0,00000,0001,00000,0,0,04980,1469,07320,1,0

0319555237,14980,0758,00000,0,00000,0000,00000,0,0,04965,1946,09666,1,0

0319555337,14980,0758,00000,0,00000,0000,00000,0,0,04919,2645,13012,1,0

0319555437,14980,0758,00000,0,00000,0000,00000,0,0,04902,2787,13667,1,0

0319555537,14936,0942,00000,0,00000,0003,00000,0,0,04946,2214,10951,1,0

0319555637,14936,0942,00000,0,00000,0002,00000,0,0,04963,1645,08162,1,0

0319555737,14936,0942,00000,0,00000,0001,00000,0,0,04962,1901,09434,1,0

0319555837,14869,1216,00000,0,00000,0000,00000,0,0,04884,3129,15279,1,0

0319555937,14869,1216,00000,0,00000,0000,00000,0,0,04961,1724,08554,1,0

0319556037,14869,1216,00000,0,00000,0000,00000,0,0,04904,2861,14028,1,0

0319556137,14977,0570,00000,0,00000,0004,00000,0,0,04969,1437,07143,1,0

0319556237,14977,0570,00000,0,00000,0000,00000,0,0,04979,1444,07187,1,0

0319556337,14977,0570,00000,0,00000,0000,00000,0,0,04968,1384,06875,1,0

0319556437,14977,0570,00000,0,00000,0000,00000,0,0,04965,1803,08952,1,0

0319556537,15000,0549,00000,0,00000,0000,00000,0,0,04975,1381,06869,1,0

0319556637,15000,0549,00000,0,00000,0000,00000,0,0,04971,1344,06679,1,0

0319556737,15000,0549,00000,0,00000,0006,00000,0,0,04972,1426,07093,1,0

0319556837,14977,0566,00000,0,00000,0000,00000,0,0,04977,1375,06845,1,0

0319556937,14977,0566,00000,0,00000,0004,00000,0,0,04965,1564,07767,1,0

0319557037,14977,0566,00000,0,00000,0005,00000,0,0,04980,1093,05446,1,0

0319557137,15019,0424,00000,0,00000,0000,00000,0,0,04978,1347,06706,1,0

0319557237,15019,0424,00000,0,00000,0003,00000,0,0,04984,1336,06660,1,0

0319557337,15019,0424,00000,0,00000,0000,00000,0,0,04965,1360,06753,1,0

0319557437,15001,0541,00000,0,00000,0000,00000,0,0,04975,1152,05732,1,0

0319557537,15001,0541,00000,0,00000,0007,00000,0,0,04973,1288,06407,1,0

0319557637,15001,0541,00000,0,00000,0000,00000,0,0,04979,1301,06476,1,0

0319557737,14996,0509,00000,0,00000,0000,00000,0,0,04970,1379,06853,1,0

0319557837,14996,0509,00000,0,00000,0001,00000,0,0,04986,1316,06564,1,0

0319557937,14996,0509,00000,0,00000,0000,00000,0,0,04973,1421,07070,1,0

0319558037,15001,0522,00000,0,00000,0002,00000,0,0,04975,1343,06682,1,0

0319558137,15001,0522,00000,0,00000,0003,00000,0,0,04968,1362,06770,1,0

0319558237,15001,0522,00000,0,00000,0004,00000,0,0,04971,1365,06784,1,0

0319558337,15038,0558,00000,0,00000,0001,00000,0,0,04972,1405,06990,1,0

0319558437,15038,0558,00000,0,00000,0000,00000,0,0,04971,1347,06696,1,0

0319558537,15038,0558,00000,0,00000,0004,00000,0,0,04968,1364,06780,1,0

0319558637,15012,0503,00000,0,00000,0000,00000,0,0,04971,1362,06769,1,0

0319558737,15012,0503,00000,0,00000,0000,00000,0,0,04976,1331,06621,1,0

0319558837,15012,0503,00000,0,00000,0000,00000,0,0,04968,1402,06962,1,0

0319558937,14994,0544,00000,0,00000,0001,00000,0,0,04979,1298,06461,1,0

0319559037,14994,0544,00000,0,00000,0000,00000,0,0,04970,1403,06974,1,0

0319559137,14994,0544,00000,0,00000,0001,00000,0,0,04965,1345,06680,1,0

0319559237,15013,0586,00000,0,00000,0000,00000,0,0,04968,1361,06761,1,0

0319559337,15013,0586,00000,0,00000,0000,00000,0,0,04980,1356,06754,1,0

0319559437,15013,0586,00000,0,00000,0000,00000,0,0,04964,1611,08001,1,0

0319559537,15018,0480,00000,0,00000,0002,00000,0,0,04979,1338,06660,1,0

0319559637,15018,0480,00000,0,00000,0000,00000,0,0,04964,1503,07460,1,0

0319559737,15018,0480,00000,0,00000,0001,00000,0,0,04978,1341,06673,1,0

0319559837,14990,0606,00000,0,00000,0000,00000,0,0,04970,1566,07785,1,0

0319559937,14990,0606,00000,0,00000,0000,00000,0,0,04978,1352,06733,1,0

0319560037,14990,0606,00000,0,00000,0001,00000,0,0,04970,1789,08891,1,0

0319560137,15026,0501,00000,0,00000,0000,00000,0,0,04971,1297,06445,1,0

0319560237,15026,0501,00000,0,00000,0004,00000,0,0,04982,1339,06670,1,0

0319560337,15026,0501,00000,0,00000,0000,00000,0,0,04984,1375,06858,1,0

0319560437,15009,0526,00000,0,00000,0000,00000,0,0,04979,1364,06790,1,0

0319560537,15009,0526,00000,0,00000,0000,00000,0,0,04987,1336,06659,1,0

0319560637,15009,0526,00000,0,00000,0004,00000,0,0,04983,1315,06553,1,0

0319560737,14971,0589,00000,0,00000,0000,00000,0,0,04976,1415,07039,1,0

0319560837,14971,0589,00000,0,00000,0002,00000,0,0,04977,1352,06732,1,0

0319560937,14971,0589,00000,0,00000,0000,00000,0,0,04978,1262,06281,1,0

0319561037,15013,0517,00000,0,00000,0000,00000,0,0,04985,1394,06949,1,0

0319561137,15013,0517,00000,0,00000,0000,00000,0,0,04979,1313,06535,1,0

0319561237,15013,0517,00000,0,00000,0000,00000,0,0,04984,1231,06136,1,0

0319561337,15023,0467,00000,0,00000,0001,00000,0,0,04974,1216,06050,1,0

0319561437,15023,0467,00000,0,00000,0000,00000,0,0,04979,1428,07110,1,0

0319561537,15023,0467,00000,0,00000,0005,00000,0,0,04966,1617,08029,1,0

0319561637,15000,0682,00000,0,00000,0000,00000,0,0,04977,1587,07898,1,0

0319561737,15000,0682,00000,0,00000,0000,00000,0,0,04974,1245,06195,1,0

0319561837,15000,0682,00000,0,00000,0005,00000,0,0,04979,1301,06476,1,0

0319561937,15031,0484,00000,0,00000,0006,00000,0,0,04971,1220,06066,1,0

0319562037,15031,0484,00000,0,00000,0001,00000,0,0,04981,1223,06092,1,0

0319562137,15031,0484,00000,0,00000,0000,00000,0,0,04976,1234,06140,1,0

0319562237,15004,0509,00000,0,00000,0000,00000,0,0,04980,1058,05271,1,0

0319562337,15004,0509,00000,0,00000,0000,00000,0,0,04984,1277,06366,1,0

0319562437,15004,0509,00000,0,00000,0000,00000,0,0,04981,1225,06103,1,0

0319562537,15027,0400,00000,0,00000,0000,00000,0,0,04975,1180,05871,1,0

0319562637,15027,0400,00000,0,00000,0000,00000,0,0,04970,1638,08143,1,0

0319562737,15027,0400,00000,0,00000,0000,00000,0,0,04969,1229,06108,1,0

0319562837,15001,0577,00000,0,00000,0006,00000,0,0,04975,1330,06617,1,0

0319562937,15001,0577,00000,0,00000,0000,00000,0,0,04979,1180,05876,1,0

0319563037,15001,0577,00000,0,00000,0008,00000,0,0,04976,1282,06384,1,0

0319563137,15021,0451,00000,0,00000,0000,00000,0,0,04971,1226,06092,1,0

0319563237,15021,0451,00000,0,00000,0001,00000,0,0,04966,1281,06364,1,0

0319563337,15021,0451,00000,0,00000,0000,00000,0,0,04979,1277,06358,1,0

0319563437,15024,0503,00000,0,00000,0004,00000,0,0,04974,1268,06306,1,0

0319563537,15024,0503,00000,0,00000,0000,00000,0,0,04968,1239,06154,1,0

0319563637,15024,0503,00000,0,00000,0007,00000,0,0,04966,1671,08298,1,0

0319563737,15024,0465,00000,0,00000,0000,00000,0,0,04977,1188,05913,1,0

0319563837,15024,0465,00000,0,00000,0000,00000,0,0,04981,1271,06335,1,0

0319563937,15024,0465,00000,0,00000,0005,00000,0,0,04982,1222,06090,1,0

0319564037,14999,0499,00000,0,00000,0002,00000,0,0,04973,1240,06169,1,0

0319564137,14999,0499,00000,0,00000,0000,00000,0,0,04977,1222,06085,1,0

0319564237,14999,0499,00000,0,00000,0000,00000,0,0,04980,1213,06045,1,0

0319564337,15022,0490,00000,0,00000,0000,00000,0,0,04981,1214,06046,1,0

0319564437,15022,0490,00000,0,00000,0000,00000,0,0,04983,0995,04960,1,0

0319564537,15022,0490,00000,0,00000,0000,00000,0,0,04979,1259,06266,1,0

0319564637,15028,0478,00000,0,00000,0000,00000,0,0,04981,1242,06186,1,0

0319564737,15028,0478,00000,0,00000,0000,00000,0,0,04983,1243,06191,1,0

0319564837,15028,0478,00000,0,00000,0004,00000,0,0,04983,0987,04918,1,0

0319564937,15015,0536,00000,0,00000,0002,00000,0,0,04984,1268,06322,1,0

0319565037,15015,0536,00000,0,00000,0003,00000,0,0,04974,1331,06621,1,0

0319565137,15015,0536,00000,0,00000,0000,00000,0,0,04971,1283,06375,1,0

0319565237,15021,0503,00000,0,00000,0000,00000,0,0,04973,1567,07794,1,0

0319565337,15021,0503,00000,0,00000,0002,00000,0,0,04980,1216,06060,1,0

0319565437,15021,0503,00000,0,00000,0000,00000,0,0,04979,0981,04886,1,0

0319565537,15007,0453,00000,0,00000,0003,00000,0,0,04988,1261,06294,1,0

0319565637,15007,0453,00000,0,00000,0000,00000,0,0,04976,1209,06017,1,0

0319565737,15007,0453,00000,0,00000,0000,00000,0,0,04984,1080,05386,1,0

0319565837,15001,0519,00000,0,00000,0001,00000,0,0,04981,1276,06359,1,0

0319565937,15001,0519,00000,0,00000,0003,00000,0,0,04977,1009,05025,1,0

0319566037,15001,0519,00000,0,00000,0000,00000,0,0,04987,1347,06716,1,0

0319566137,15004,0480,00000,0,00000,0000,00000,0,0,04955,1661,08231,1,0

0319566237,15004,0480,00000,0,00000,0000,00000,0,0,04978,1297,06456,1,0

0319566337,15004,0480,00000,0,00000,0000,00000,0,0,04976,1298,06458,1,0

0319566437,14997,0504,00000,0,00000,0003,00000,0,0,04984,1218,06075,1,0

0319566537,14997,0504,00000,0,00000,0006,00000,0,0,04978,1208,06015,1,0

0319566637,14997,0504,00000,0,00000,0000,00000,0,0,04980,1263,06292,1,0

0319566737,15026,0537,00000,0,00000,0000,00000,0,0,04977,1240,06175,1,0

0319566837,15026,0537,00000,0,00000,0000,00000,0,0,04979,1276,06353,1,0

0319566937,15026,0537,00000,0,00000,0000,00000,0,0,04970,1575,07826,1,0

0319567037,15016,0488,00000,0,00000,0003,00000,0,0,04975,1260,06266,1,0

0319567137,15016,0488,00000,0,00000,0004,00000,0,0,04979,1321,06574,1,0

0319567237,15016,0488,00000,0,00000,0001,00000,0,0,04976,1213,06033,1,0

0319567337,15016,0469,00000,0,00000,0000,00000,0,0,04981,1208,06018,1,0

0319567437,15016,0469,00000,0,00000,0000,00000,0,0,04977,1234,06143,1,0

0319567537,15016,0469,00000,0,00000,0006,00000,0,0,04974,1292,06425,1,0

0319567637,15005,0453,00000,0,00000,0000,00000,0,0,04981,1228,06120,1,0

0319567737,15005,0453,00000,0,00000,0002,00000,0,0,04957,1628,08072,1,0

0319567837,15005,0453,00000,0,00000,0000,00000,0,0,04976,1207,06005,1,0

0319567937,15017,0471,00000,0,00000,0002,00000,0,0,04976,1244,06186,1,0

0319568037,15017,0471,00000,0,00000,0000,00000,0,0,04971,1574,07821,1,0

0319568137,15017,0471,00000,0,00000,0003,00000,0,0,04963,1301,06456,1,0

0319568237,15000,0490,00000,0,00000,0000,00000,0,0,04980,1233,06145,1,0

0319568337,15000,0490,00000,0,00000,0003,00000,0,0,04979,1177,05857,1,0

0319568437,15000,0490,00000,0,00000,0000,00000,0,0,04975,1204,05990,1,0

0319568537,15000,0490,00000,0,00000,0000,00000,0,0,04961,1287,06386,1,0

0319568637,14995,0489,00000,0,00000,0000,00000,0,0,04985,1196,05962,1,0

0319568737,14995,0489,00000,0,00000,0000,00000,0,0,04979,1274,06340,1,0

