0332826337,14964,0618,00000,0,00000,0007,00000,0,0,04965,1493,07416,1,0

0332826437,14981,0557,00000,0,00000,0004,00000,0,0,04971,1430,07108,1,0

0332826537,14981,0557,00000,0,00000,0000,00000,0,0,04968,1475,07330,1,0

0332826637,14981,0557,00000,0,00000,0000,00000,0,0,04967,1856,09215,1,0

0332826737,14974,0637,00000,0,00000,0003,00000,0,0,04967,1692,08401,1,0

0332826837,14974,0637,00000,0,00000,0003,00000,0,0,04975,1495,07437,1,0

0332826937,14974,0637,00000,0,00000,0000,00000,0,0,04967,1456,07231,1,0

0332827037,14966,0583,00000,0,00000,0000,00000,0,0,04965,1559,07740,1,0

0332827137,14966,0583,00000,0,00000,0004,00000,0,0,04969,1446,07187,1,0

0332827237,14966,0583,00000,0,00000,0000,00000,0,0,04968,1470,07304,1,0

0332827337,14932,0667,00000,0,00000,0000,00000,0,0,04970,1443,07173,1,0

0332827437,14932,0667,00000,0,00000,0000,00000,0,0,04969,1644,08171,1,0

0332827537,14932,0667,00000,0,00000,0000,00000,0,0,04975,1505,07483,1,0

0332827637,14948,0676,00000,0,00000,0000,00000,0,0,04974,1563,07772,1,0

0332827737,14948,0676,00000,0,00000,0000,00000,0,0,04970,1593,07917,1,0

0332827837,14948,0676,00000,0,00000,0000,00000,0,0,04970,1629,08097,1,0

0332827937,14981,0568,00000,0,00000,0000,00000,0,0,04968,1610,08000,1,0

0332828037,14981,0568,00000,0,00000,0007,00000,0,0,04957,1885,09348,1,0

0332828137,14981,0568,00000,0,00000,0005,00000,0,0,04966,1790,08891,1,0

0332828237,14968,0636,00000,0,00000,0000,00000,0,0,04959,1566,07763,1,0

0332828337,14968,0636,00000,0,00000,0004,00000,0,0,04968,1679,08344,1,0

0332828437,14968,0636,00000,0,00000,0000,00000,0,0,04977,1429,07113,1,0

0332828537,14974,0546,00000,0,00000,0004,00000,0,0,04975,1430,07114,1,0

0332828637,14974,0546,00000,0,00000,0000,00000,0,0,04967,1634,08113,1,0

0332828737,14974,0546,00000,0,00000,0005,00000,0,0,04960,1566,07767,1,0

0332828837,14965,0684,00000,0,00000,0000,00000,0,0,04966,1690,08393,1,0

0332828937,14965,0684,00000,0,00000,0000,00000,0,0,04972,1632,08109,1,0

0332829037,14965,0684,00000,0,00000,0002,00000,0,0,04966,1603,07962,1,0

0332829137,14990,0635,00000,0,00000,0005,00000,0,0,04966,1649,08189,1,0

0332829237,14990,0635,00000,0,00000,0000,00000,0,0,04971,1482,07367,1,0

0332829337,14990,0635,00000,0,00000,0000,00000,0,0,04971,1610,08004,1,0

0332829437,14979,0634,00000,0,00000,0000,00000,0,0,04973,1472,07323,1,0

0332829537,14979,0634,00000,0,00000,0004,00000,0,0,04968,1762,08748,1,0

0332829637,14979,0634,00000,0,00000,0000,00000,0,0,04975,1451,07219,1,0

0332829737,14982,0551,00000,0,00000,0000,00000,0,0,04976,1458,07256,1,0

0332829837,14982,0551,00000,0,00000,0000,00000,0,0,04965,1657,08229,1,0

0332829937,14982,0551,00000,0,00000,0000,00000,0,0,04958,1667,08267,1,0

0332830037,14999,0598,00000,0,00000,0001,00000,0,0,04963,1653,08204,1,0

0332830137,14999,0598,00000,0,00000,0000,00000,0,0,04963,1814,09004,1,0

0332830237,14999,0598,00000,0,00000,0000,00000,0,0,04972,1600,07954,1,0

0332830337,14994,0636,00000,0,00000,0000,00000,0,0,04972,1626,08087,1,0

0332830437,14994,0636,00000,0,00000,0000,00000,0,0,04968,1688,08383,1,0

0332830537,14994,0636,00000,0,00000,0003,00000,0,0,04967,1614,08017,1,0

0332830637,14988,0613,00000,0,00000,0000,00000,0,0,04963,1653,08201,1,0

0332830737,14988,0613,00000,0,00000,0000,00000,0,0,04962,1541,07649,1,0

0332830837,14988,0613,00000,0,00000,0000,00000,0,0,04974,1501,07464,1,0

0332830937,15003,0546,00000,0,00000,0000,00000,0,0,04970,1413,07021,1,0

0332831037,15003,0546,00000,0,00000,0000,00000,0,0,04962,1650,08188,1,0

0332831137,15003,0546,00000,0,00000,0002,00000,0,0,04966,1676,08321,1,0

0332831237,14982,0653,00000,0,00000,0000,00000,0,0,04970,1685,08375,1,0

0332831337,14982,0653,00000,0,00000,0000,00000,0,0,04965,1655,08218,1,0

0332831437,14982,0653,00000,0,00000,0001,00000,0,0,04967,1649,08187,1,0

0332831537,14982,0653,00000,0,00000,0000,00000,0,0,04973,1663,08270,1,0

0332831637,14984,0654,00000,0,00000,0006,00000,0,0,04973,1506,07493,1,0

0332831737,14984,0654,00000,0,00000,0000,00000,0,0,04963,1709,08481,1,0

0332831837,14968,0644,00000,0,00000,0000,00000,0,0,04961,1636,08119,1,0

0332831937,14968,0644,00000,0,00000,0003,00000,0,0,04978,1562,07776,1,0

0332832037,14968,0644,00000,0,00000,0002,00000,0,0,04966,1485,07376,1,0

0332832137,14999,0536,00000,0,00000,0001,00000,0,0,04976,1436,07144,1,0

0332832237,14999,0536,00000,0,00000,0000,00000,0,0,04968,1667,08280,1,0

0332832337,14999,0536,00000,0,00000,0000,00000,0,0,04970,1535,07629,1,0

0332832437,14999,0536,00000,0,00000,0000,00000,0,0,04963,1664,08258,1,0

0332832537,14965,0658,00000,0,00000,0000,00000,0,0,04966,1540,07648,1,0

0332832637,14965,0658,00000,0,00000,0000,00000,0,0,04958,1611,07989,1,0

0332832737,14965,0658,00000,0,00000,0006,00000,0,0,04960,1804,08950,1,0

0332832837,14937,0684,00000,0,00000,0000,00000,0,0,04967,1804,08959,1,0

0332832937,14937,0684,00000,0,00000,0002,00000,0,0,04972,1698,08447,1,0

0332833037,14937,0684,00000,0,00000,0000,00000,0,0,04966,1839,09131,1,0

0332833137,14915,0810,00000,0,00000,0001,00000,0,0,04965,1652,08202,1,0

0332833237,14915,0810,00000,0,00000,0000,00000,0,0,04967,1602,07955,1,0

0332833337,14915,0810,00000,0,00000,0000,00000,0,0,04973,1473,07325,1,0

0332833437,14992,0573,00000,0,00000,0000,00000,0,0,04968,1408,06994,1,0

0332833537,14992,0573,00000,0,00000,0000,00000,0,0,04968,1646,08173,1,0

0332833637,14992,0573,00000,0,00000,0002,00000,0,0,04971,1463,07272,1,0

0332833737,14989,0620,00000,0,00000,0000,00000,0,0,04977,1546,07695,1,0

0332833837,14989,0620,00000,0,00000,0009,00000,0,0,04969,1624,08074,1,0

0332833937,14989,0620,00000,0,00000,0000,00000,0,0,04965,1705,08467,1,0

0332834037,14977,0614,00000,0,00000,0002,00000,0,0,04972,1607,07987,1,0

0332834137,14977,0614,00000,0,00000,0002,00000,0,0,04973,1692,08415,1,0

0332834237,14977,0614,00000,0,00000,0008,00000,0,0,04967,1631,08100,1,0

0332834337,14992,0560,00000,0,00000,0000,00000,0,0,04971,1564,07771,1,0

0332834437,14992,0560,00000,0,00000,0004,00000,0,0,04966,1484,07370,1,0

0332834537,14992,0560,00000,0,00000,0008,00000,0,0,04971,1467,07294,1,0

0332834637,14985,0582,00000,0,00000,0002,00000,0,0,04969,1449,07202,1,0

0332834737,14985,0582,00000,0,00000,0003,00000,0,0,04964,1691,08396,1,0

0332834837,14985,0582,00000,0,00000,0004,00000,0,0,04965,1493,07416,1,0

0332834937,14999,0602,00000,0,00000,0000,00000,0,0,04959,1712,08490,1,0

0332835037,14999,0602,00000,0,00000,0003,00000,0,0,04962,1547,07674,1,0

0332835137,14999,0602,00000,0,00000,0002,00000,0,0,04961,1778,08822,1,0

0332835237,14956,0612,00000,0,00000,0001,00000,0,0,04957,1669,08277,1,0

0332835337,14956,0612,00000,0,00000,0006,00000,0,0,04968,1693,08408,1,0

0332835437,14956,0612,00000,0,00000,0007,00000,0,0,04963,1678,08326,1,0

0332835537,14985,0632,00000,0,00000,0000,00000,0,0,04962,1648,08177,1,0

0332835637,14985,0632,00000,0,00000,0000,00000,0,0,04971,1526,07584,1,0

0332835737,14985,0632,00000,0,00000,0003,00000,0,0,04976,1212,06027,1,0

0332835837,15016,0546,00000,0,00000,0000,00000,0,0,04973,1116,05549,1,0

0332835937,15016,0546,00000,0,00000,0005,00000,0,0,04971,1342,06672,1,0

0332836037,15016,0546,00000,0,00000,0000,00000,0,0,04980,1284,06397,1,0

0332836137,15015,0461,00000,0,00000,0000,00000,0,0,04969,1302,06472,1,0

0332836237,15015,0461,00000,0,00000,0000,00000,0,0,04969,1407,06993,1,0

0332836337,15015,0461,00000,0,00000,0003,00000,0,0,04971,1337,06647,1,0

0332836437,14992,0524,00000,0,00000,0000,00000,0,0,04985,1203,05997,1,0

0332836537,14992,0524,00000,0,00000,0000,00000,0,0,04968,1390,06904,1,0

0332836637,14992,0524,00000,0,00000,0004,00000,0,0,04979,1308,06509,1,0

0332836737,14981,0549,00000,0,00000,0000,00000,0,0,04982,1318,06565,1,0

0332836837,14981,0549,00000,0,00000,0001,00000,0,0,04981,1226,06109,1,0

0332836937,14981,0549,00000,0,00000,0000,00000,0,0,04974,1145,05698,1,0

0332837037,15008,0461,00000,0,00000,0002,00000,0,0,04980,1057,05268,1,0

0332837137,15008,0461,00000,0,00000,0000,00000,0,0,04972,1464,07277,1,0

0332837237,15008,0461,00000,0,00000,0000,00000,0,0,04981,1227,06113,1,0

0332837337,14968,0572,00000,0,00000,0004,00000,0,0,04971,1360,06757,1,0

0332837437,14968,0572,00000,0,00000,0000,00000,0,0,04975,1394,06934,1,0

0332837537,14968,0572,00000,0,00000,0000,00000,0,0,04984,1299,06476,1,0

0332837637,15000,0444,00000,0,00000,0000,00000,0,0,04975,1313,06531,1,0

0332837737,15000,0444,00000,0,00000,0003,00000,0,0,04980,1401,06980,1,0

0332837837,15000,0444,00000,0,00000,0000,00000,0,0,04979,1261,06277,1,0

0332837937,14982,0609,00000,0,00000,0000,00000,0,0,04976,1341,06672,1,0

0332838037,14982,0609,00000,0,00000,0000,00000,0,0,04968,1715,08523,1,0

0332838137,14982,0609,00000,0,00000,0000,00000,0,0,04978,1364,06792,1,0

0332838237,15010,0460,00000,0,00000,0005,00000,0,0,04971,1134,05636,1,0

0332838337,15010,0460,00000,0,00000,0000,00000,0,0,04953,1905,09437,1,0

0332838437,15010,0460,00000,0,00000,0000,00000,0,0,04969,1673,08317,1,0

0332838537,15009,0523,00000,0,00000,0004,00000,0,0,04971,1453,07221,1,0

0332838637,15009,0523,00000,0,00000,0000,00000,0,0,04978,1441,07173,1,0

0332838737,15009,0523,00000,0,00000,0000,00000,0,0,04983,1376,06855,1,0

0332838837,14969,0558,00000,0,00000,0008,00000,0,0,04968,1718,08531,1,0

0332838937,14969,0558,00000,0,00000,0004,00000,0,0,04976,1435,07136,1,0

0332839037,14969,0558,00000,0,00000,0000,00000,0,0,04965,1405,06977,1,0

0332839137,14965,0613,00000,0,00000,0000,00000,0,0,04976,1337,06651,1,0

0332839237,14965,0613,00000,0,00000,0000,00000,0,0,04976,1430,07118,1,0

0332839337,14965,0613,00000,0,00000,0000,00000,0,0,04984,1293,06445,1,0

0332839437,14982,0505,00000,0,00000,0000,00000,0,0,04975,1244,06190,1,0

0332839537,14982,0505,00000,0,00000,0000,00000,0,0,04976,1375,06846,1,0

0332839637,14982,0505,00000,0,00000,0000,00000,0,0,04956,1818,09007,1,0

0332839737,14986,0511,00000,0,00000,0000,00000,0,0,04973,1553,07726,1,0

0332839837,14986,0511,00000,0,00000,0000,00000,0,0,04965,1619,08039,1,0

0332839937,14986,0511,00000,0,00000,0000,00000,0,0,04972,1304,06483,1,0

0332840037,14982,0533,00000,0,00000,0002,00000,0,0,04982,1377,06858,1,0

0332840137,14982,0533,00000,0,00000,0000,00000,0,0,04962,1500,07443,1,0

0332840237,14982,0533,00000,0,00000,0000,00000,0,0,04969,1495,07433,1,0

0332840337,14987,0573,00000,0,00000,0000,00000,0,0,04982,1387,06909,1,0

0332840437,14987,0573,00000,0,00000,0000,00000,0,0,04968,1746,08679,1,0

0332840537,14987,0573,00000,0,00000,0000,00000,0,0,04976,1485,07384,1,0

0332840637,14975,0593,00000,0,00000,0001,00000,0,0,04975,1343,06679,1,0

0332840737,14975,0593,00000,0,00000,0000,00000,0,0,04972,1547,07686,1,0

0332840837,14975,0593,00000,0,00000,0007,00000,0,0,04965,1752,08702,1,0

0332840937,14983,0732,00000,0,00000,0000,00000,0,0,04974,1545,07685,1,0

0332841037,14983,0732,00000,0,00000,0000,00000,0,0,04959,1977,09801,1,0

0332841137,14983,0732,00000,0,00000,0000,00000,0,0,04969,1432,07115,1,0

0332841237,14981,0766,00000,0,00000,0009,00000,0,0,04959,1900,09422,1,0

0332841337,14981,0766,00000,0,00000,0000,00000,0,0,04973,1283,06382,1,0

0332841437,14981,0766,00000,0,00000,0000,00000,0,0,04973,1222,06079,1,0

0332841537,14983,0474,00000,0,00000,0000,00000,0,0,04979,1209,06020,1,0

0332841637,14983,0474,00000,0,00000,0003,00000,0,0,04970,1806,08976,1,0

0332841737,14983,0474,00000,0,00000,0003,00000,0,0,04978,1059,05270,1,0

0332841837,14996,0454,00000,0,00000,0000,00000,0,0,04974,0999,04969,1,0

0332841937,14996,0454,00000,0,00000,0000,00000,0,0,04974,1280,06369,1,0

0332842037,14996,0454,00000,0,00000,0003,00000,0,0,04972,1198,05957,1,0

0332842137,15015,0494,00000,0,00000,0000,00000,0,0,04975,1307,06503,1,0

0332842237,15015,0494,00000,0,00000,0000,00000,0,0,04971,1219,06060,1,0

0332842337,15015,0494,00000,0,00000,0000,00000,0,0,04984,1222,06092,1,0

0332842437,15000,0491,00000,0,00000,0002,00000,0,0,04978,1133,05640,1,0

0332842537,15000,0491,00000,0,00000,0000,00000,0,0,04975,1210,06018,1,0

0332842637,15000,0491,00000,0,00000,0001,00000,0,0,04974,1504,07481,1,0

0332842737,14984,0495,00000,0,00000,0004,00000,0,0,04978,1214,06043,1,0

0332842837,14984,0495,00000,0,00000,0000,00000,0,0,04982,1190,05928,1,0

0332842937,14984,0495,00000,0,00000,0000,00000,0,0,04968,1231,06120,1,0

0332843037,15030,0384,00000,0,00000,0000,00000,0,0,04988,0945,04715,1,0

0332843137,15030,0384,00000,0,00000,0000,00000,0,0,04978,1036,05156,1,0

0332843237,15030,0384,00000,0,00000,0000,00000,0,0,04979,1267,06309,1,0

0332843337,14969,0517,00000,0,00000,0004,00000,0,0,04972,1467,07294,1,0

0332843437,14969,0517,00000,0,00000,0000,00000,0,0,04979,1255,06249,1,0

0332843537,14969,0517,00000,0,00000,0000,00000,0,0,04978,1117,05560,1,0

0332843637,14996,0449,00000,0,00000,0000,00000,0,0,04983,1191,05935,1,0

0332843737,14996,0449,00000,0,00000,0000,00000,0,0,04971,1219,06057,1,0

0332843837,14996,0449,00000,0,00000,0008,00000,0,0,04986,1068,05325,1,0

0332843937,15032,0378,00000,0,00000,0000,00000,0,0,04979,1206,06003,1,0

0332844037,15032,0378,00000,0,00000,0003,00000,0,0,04978,1290,06421,1,0

0332844137,15032,0378,00000,0,00000,0003,00000,0,0,04979,1030,05129,1,0

0332844237,15023,0378,00000,0,00000,0000,00000,0,0,04981,0966,04815,1,0

0332844337,15023,0378,00000,0,00000,0000,00000,0,0,04975,1153,05737,1,0

0332844437,15023,0378,00000,0,00000,0001,00000,0,0,04985,1244,06202,1,0

0332844537,14992,0560,00000,0,00000,0000,00000,0,0,04971,1294,06433,1,0

0332844637,14992,0560,00000,0,00000,0004,00000,0,0,04962,1635,08112,1,0

0332844737,14992,0560,00000,0,00000,0000,00000,0,0,04977,1505,07489,1,0

0332844837,15018,0550,00000,0,00000,0005,00000,0,0,04972,1265,06286,1,0

0332844937,15018,0550,00000,0,00000,0001,00000,0,0,04964,1299,06444,1,0

0332845037,15018,0550,00000,0,00000,0000,00000,0,0,04979,1211,06029,1,0

0332845137,14984,0496,00000,0,00000,0000,00000,0,0,04976,1192,05935,1,0

0332845237,14984,0496,00000,0,00000,0007,00000,0,0,04972,1238,06159,1,0

0332845337,14984,0496,00000,0,00000,0000,00000,0,0,04978,1136,05657,1,0

0332845437,15014,0389,00000,0,00000,0000,00000,0,0,04976,0978,04865,1,0

0332845537,15014,0389,00000,0,00000,0000,00000,0,0,04972,1254,06231,1,0

0332845637,15014,0389,00000,0,00000,0006,00000,0,0,04972,1211,06026,1,0

0332845737,14990,0486,00000,0,00000,0000,00000,0,0,04979,1181,05879,1,0

0332845837,14990,0486,00000,0,00000,0000,00000,0,0,04978,1303,06484,1,0

0332845937,14990,0486,00000,0,00000,0000,00000,0,0,04983,1233,06144,1,0

0332846037,14990,0486,00000,0,00000,0003,00000,0,0,04976,1184,05891,1,0

0332846137,15013,0468,00000,0,00000,0000,00000,0,0,04977,1461,07274,1,0

0332846237,15013,0468,00000,0,00000,0004,00000,0,0,04976,1211,06025,1,0

0332846337,15013,0468,00000,0,00000,0000,00000,0,0,04979,1227,06107,1,0

0332846437,14982,0486,00000,0,00000,0004,00000,0,0,04984,1044,05203,1,0

0332846537,14982,0486,00000,0,00000,0004,00000,0,0,04974,1052,05235,1,0

0332846637,14982,0486,00000,0,00000,0006,00000,0,0,04978,0929,04625,1,0

0332846737,15025,0373,00000,0,00000,0000,00000,0,0,04975,1226,06098,1,0

0332846837,15025,0373,00000,0,00000,0000,00000,0,0,04974,1257,06255,1,0

0332846937,15025,0373,00000,0,00000,0005,00000,0,0,04970,1266,06291,1,0

0332847037,15004,0457,00000,0,00000,0000,00000,0,0,04983,1216,06059,1,0

0332847137,15004,0457,00000,0,00000,0000,00000,0,0,04987,1215,06059,1,0

0332847237,15004,0457,00000,0,00000,0000,00000,0,0,04981,1228,06119,1,0

0332847337,15004,0481,00000,0,00000,0000,00000,0,0,04967,1263,06273,1,0

0332847437,15004,0481,00000,0,00000,0000,00000,0,0,04982,1006,05014,1,0

0332847537,15004,0481,00000,0,00000,0002,00000,0,0,04985,1021,05090,1,0

0332847637,15003,0465,00000,0,00000,0003,00000,0,0,04974,1276,06348,1,0

0332847737,15003,0465,00000,0,00000,0000,00000,0,0,04973,1032,05134,1,0

0332847837,15003,0465,00000,0,00000,0003,00000,0,0,04986,0988,04924,1,0

0332847937,15004,0428,00000,0,00000,0004,00000,0,0,04968,1211,06016,1,0

0332848037,15004,0428,00000,0,00000,0003,00000,0,0,04979,1286,06401,1,0

0332848137,15004,0428,00000,0,00000,0000,00000,0,0,04979,1295,06445,1,0

0332848237,15003,0466,00000,0,00000,0000,00000,0,0,04979,1271,06330,1,0

0332848337,15003,0466,00000,0,00000,0000,00000,0,0,04982,1201,05984,1,0

0332848437,15003,0466,00000,0,00000,0000,00000,0,0,04979,1202,05985,1,0

0332848537,14961,0534,00000,0,00000,0000,00000,0,0,04983,1075,05358,1,0

0332848637,14961,0534,00000,0,00000,0000,00000,0,0,04975,1246,06196,1,0

0332848737,14961,0534,00000,0,00000,0003,00000,0,0,04968,1513,07519,1,0

0332848837,14973,0554,00000,0,00000,0000,00000,0,0,04984,1331,06637,1,0

0332848937,14973,0554,00000,0,00000,0005,00000,0,0,04969,1354,06731,1,0

0332849037,14973,0554,00000,0,00000,0000,00000,0,0,04977,1286,06404,1,0

0332849137,15008,0503,00000,0,00000,0000,00000,0,0,04983,1018,05073,1,0

0332849237,15008,0503,00000,0,00000,0000,00000,0,0,04977,0927,04614,1,0

0332849337,15008,0503,00000,0,00000,0002,00000,0,0,04970,1243,06181,1,0

0332849437,15009,0467,00000,0,00000,0000,00000,0,0,04979,1211,06028,1,0

0332849537,15009,0467,00000,0,00000,0006,00000,0,0,04973,1305,06493,1,0

0332849637,15009,0467,00000,0,00000,0000,00000,0,0,04977,1282,06381,1,0

0332849737,15014,0442,00000,0,00000,0000,00000,0,0,04976,1169,05819,1,0

0332849837,15014,0442,00000,0,00000,0002,00000,0,0,04984,1192,05945,1,0

0332849937,15014,0442,00000,0,00000,0000,00000,0,0,04982,1029,05128,1,0

0332850037,14987,0478,00000,0,00000,0000,00000,0,0,04972,1237,06146,1,0

0332850137,14987,0478,00000,0,00000,0000,00000,0,0,04984,1181,05886,1,0

0332850237,14987,0478,00000,0,00000,0004,00000,0,0,04972,1193,05933,1,0

0332850337,14986,0490,00000,0,00000,0000,00000,0,0,04971,1121,05570,1,0

0332850437,14986,0490,00000,0,00000,0001,00000,0,0,04975,1046,05205,1,0

0332850537,14986,0490,00000,0,00000,0004,00000,0,0,04978,0900,04480,1,0

0332850637,14994,0518,00000,0,00000,0000,00000,0,0,04982,1278,06368,1,0

